objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,85,0.03865839461421419,0.43056725036403365,0.5252145058382589,0.7516760328665995,0.010308316062648083,0.24213985783487807,0.4392755837482266,1.140633126994022,1.3526669106200053,0.10112483973277678,4.722919805466457,0.06476906002659376,0.7607047985153299,1.3800249468047967
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,86,0.03742596255679982,0.42002127936041117,0.5235008065127154,0.7514523557360816,0.010333592144628112,0.24203829337261804,0.43849090847902344,1.1356854503003593,1.319535765590054,0.09855029945218659,4.721514400606436,0.06492787433351374,0.7603857243468279,1.3775598167436143
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,87,0.03752122100759798,0.42322529507590145,0.5237468795230781,0.7497691383606829,0.009065984253154042,0.24049214724780515,0.440533722065814,1.1360678713953423,1.3296014778238245,0.09876856633818029,4.710938433924541,0.05696325905453897,0.7555283630397395,1.383977504900529
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,88,0.036641032518992755,0.4232886127683708,0.5232407150275217,0.7477416459899948,0.009818810483053685,0.23944324549737914,0.44065922668371166,1.1325342988589064,1.3298003962213285,0.09705356660360662,4.698199323650615,0.061693405761103805,0.7522331410062636,1.3843717892861078
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,89,0.035422073175987716,0.42215747572156626,0.5234124641536323,0.7505439928646613,0.009376909811143818,0.24030493539958062,0.4406541726822426,1.1276407092320986,1.326246824384884,0.09482003297883886,4.71580698835914,0.05891686195212695,0.7549402196726923,1.3843559116722215
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,90,0.03547907620157853,0.4249028751304021,0.5224794163890865,0.7492669459230177,0.013227712653058107,0.23831088833289937,0.4417151325489257,1.1278695514952377,1.3348717509988524,0.09477225697301285,4.707783065778826,0.0831121697892882,0.7486757360570943,1.3876890153951467
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,91,0.03611378556128751,0.42194854795549536,0.5225156909595566,0.7487029463094689,0.009892782026345477,0.24160816889475345,0.4408078910171604,1.1304176324927981,1.3255904584498648,0.09595526974114768,4.7042393516937215,0.0621581826750642,0.7590344484470394,1.3848388320639213
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,92,0.03606602469385461,0.4209850503359677,0.522229120985506,0.7507787495965537,0.010885750697668692,0.24248129898970425,0.4400540744368511,1.130225893460009,1.3225635414066055,0.09581900908180599,4.717282008407728,0.06839718884121185,0.761777467538965,1.3824706474330672
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,93,0.03545514577144648,0.4222503886009645,0.5234408101254673,0.7505869404441062,0.009460497885472345,0.24027228107194085,0.44048838105372584,1.1277734812650604,1.3265387188042252,0.09488619287274326,4.716076835959288,0.05944206131260338,0.7548376330768712,1.3838350619100466
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,94,0.03539253477096047,0.4224631160613186,0.5233847041836801,0.7504188514664623,0.009433486839820805,0.2401573611531778,0.4405099951777786,1.1275221254308723,1.3272070218308907,0.09476054122977556,4.715020701764656,0.05927234590743406,0.7544766015043342,1.3839029646833845
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,95,0.035424313360154565,0.4222901847887047,0.5234225278342068,0.7505972501145621,0.009504916623717897,0.240212684947434,0.4405113331863096,1.1276497025935786,1.326663742215271,0.09482585488862548,4.716141613529218,0.05972115247611129,0.7546504063299382,1.3839071681611559
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,96,0.03542949891602915,0.42225491463945886,0.523417588994331,0.7506107732983299,0.009455203973951306,0.2402545237168415,0.44047236702541664,1.1276705203366664,1.326552937773509,0.0948346836682439,4.716226582198773,0.05940879868551688,0.7547818467005439,1.383784752356356
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,97,0.035475178878394825,0.4222974881000154,0.5234637931960886,0.7506294515590103,0.00950721089218974,0.24026471303713295,0.440513795805578,1.1278539054440273,1.3266866862444313,0.09492722590725203,4.716343941171845,0.0597355677900643,0.7548138573943167,1.383914904707758
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,98,0.035417369271005944,0.422290328517039,0.5234230549858896,0.7505962348652163,0.00950948008406212,0.2402160320250317,0.44049922911037304,1.1276218251070813,1.32666419375115,0.0948130298052306,4.716135234529445,0.05974982554309601,0.7546609214843301,1.383869142085115
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,99,0.03543367330453452,0.42227543581961835,0.5234242735211853,0.7506319624438298,0.009494291886469124,0.24026572331536977,0.4404909219958256,1.1276872786841907,1.326617406962341,0.09484354578179847,4.7163597175264504,0.05965439528313716,0.7548170312770035,1.3838430445150804
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,100,0.035427398633021155,0.42160188711441937,0.5214052025200868,0.7523972135361863,0.011413890100549417,0.23912687430668644,0.4409374997044433,1.1276620886172655,1.324501391298253,0.09449949402464107,4.727451117253428,0.07171558657753463,0.751239231597776,1.3852460097637307
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,101,0.036032119877501635,0.4217987100087091,0.5222208165349194,0.7498375315470112,0.010206597044067853,0.24090942417571104,0.43901779485640197,1.130089780423462,1.325119728657012,0.09575482851379108,4.71136816098799,0.06412994058358973,0.7568392771709611,1.3792150791160633
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,102,0.03830817006890191,0.4205734911661965,0.5239436324205538,0.7525168962034837,0.0068424173973447595,0.2423607031517761,0.4346931966794353,1.1392271283347324,1.3212705901423347,0.1002563583702368,4.728203105630115,0.042992176456586574,0.7613986045404765,1.365628953253577
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,103,0.03543863725081897,0.42225734703523266,0.5234345579193185,0.7505883514746271,0.00949195884167179,0.2402546666265298,0.44047218509143116,1.1277072067615175,1.3265605793702027,0.09485446878390813,4.716085701725524,0.059639736330345555,0.7547822956645709,1.3837841807938838
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,104,0.035417178746061845,0.42219184569208723,0.5234165994088741,0.7506164363678759,0.009466753671795931,0.24025245667541473,0.4404974841293667,1.1276210602326042,1.3263548008317767,0.09481161301735756,4.716262164314139,0.05948136757731659,0.7547753528983829,1.383863660065605
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,105,0.03543698880812103,0.4222074535175999,0.523441232850519,0.7506512369683156,0.009497588369999968,0.24026896908494777,0.44046290559524526,1.127700588983711,1.326403834261746,0.09485250280700452,4.716480822935503,0.05967510770002351,0.7548272281628651,1.3837550283968372
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,106,0.03354619825512216,0.42410461948958517,0.5215831764657564,0.7443041605164976,0.013115773354330545,0.239902067218622,0.4382412164616582,1.1201098903359519,1.3323639569419754,0.0910325019089802,4.676600965429894,0.0824088344322272,0.7536745719550276,1.3767753861361998
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,107,0.035414811198785597,0.4222383313941015,0.5234075575020983,0.7506287760614498,0.009459009570449754,0.24017203311632213,0.4405360107987845,1.1276115555638402,1.3265008399717217,0.0948057226445949,4.716339696895497,0.059432709953520985,0.7545226948359621,1.3839846951672152
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,108,0.030606710470064163,0.42226066006721613,0.5176329741154766,0.7561989607040084,0.012246753007528328,0.2444654799217468,0.4385942702194099,1.1083091301090957,1.3265709875671432,0.08494175821882712,4.751338199199899,0.0769486185575594,0.7680109557784628,1.3778845372278747
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,109,0.0377669729280206,0.4196796525394462,0.5242457779125198,0.7491297203742208,0.010904614368608699,0.23735282062474108,0.4404198864807879,1.137054458073109,1.3184625132790413,0.0993087327378721,4.7069208522268555,0.06851571278130159,0.7456658775835026,1.3836198798628938
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,110,0.03701347534205175,0.42128427342108604,0.5232195068317925,0.7505505380525942,0.010673662124143442,0.2403983234784168,0.4399723264259945,1.1340294942039846,1.3235035784525977,0.09773945319084484,4.715848112987793,0.06706459703221733,0.7552336069750969,1.3822138284827146
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,111,0.03529761297589531,0.42233029468194894,0.5232993391852582,0.7504449445808955,0.009253396475364302,0.23999484455385567,0.44004534205820417,1.1271410558616906,1.3267897511612232,0.094569998892135,4.715184649637881,0.05814080477551636,0.7539660405498173,1.3824432138564617
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,112,0.03687018928725022,0.422317095496142,0.5229047829086734,0.7505277031955389,0.009209509786426104,0.2407994855126041,0.44125755298872776,1.1334542632453257,1.3267482846960588,0.09742101835943229,4.715704637349451,0.05786505657639911,0.7564938946745988,1.386251486810396
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,113,0.03543925172435158,0.42225192659497407,0.5234287706174264,0.7505861059027639,0.00946919079602706,0.24025488270652418,0.44050770071420403,1.1277096736045031,1.326543550554907,0.09485465835763174,4.716071592381387,0.0594966804804774,0.7547829744998937,1.3838957564134746
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,114,0.03540623900901283,0.42225268026422036,0.5233969828826313,0.7506225402841059,0.009439924693252865,0.24030402725060465,0.4405028339497386,1.1275771419640825,1.3265459182766746,0.09478804333985762,4.716300516350912,0.05931279613352817,0.754937366638541,1.3838804670219833
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,115,0.03544216590923669,0.4222257093615555,0.5234320536649405,0.7506085742234483,0.009450577284842901,0.2403118638204552,0.440446229990514,1.1277213727846327,1.326461186687002,0.09486061736210229,4.716212765003788,0.05937972834049006,0.7549619859488128,1.3837026404395192
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,116,0.035415987181009446,0.42222530401388886,0.5234182017726408,0.7506326430645881,0.009463322417529669,0.24026759036512815,0.44054143410421187,1.1276162766190951,1.3264599132497503,0.09480966114164753,4.716363993992799,0.05945980837092561,0.7548228967868084,1.384001732983704
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,117,0.027955464950371677,0.4172162865644238,0.5168230936146753,0.7401610768189358,0.018015808765055482,0.2525285085872662,0.45688664613857455,1.097665536745839,1.3107236208288076,0.07985769686289819,4.650569202814959,0.11319666492955381,0.7933417073997425,1.4353517310322252
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,118,0.03546581882599977,0.4222955163603064,0.5234566878353075,0.7506451441993224,0.009518575690444772,0.24026308731932108,0.44047806245504045,1.1278163289197816,1.3266804918414468,0.09490865250116633,4.716442540938885,0.059806974923479375,0.7548087500511821,1.383802645076221
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,119,0.037097963669567725,0.4217275170468032,0.5231851960251191,0.7506167828827485,0.009902505493861876,0.23933151110305093,0.4400439347268473,1.134368677955675,1.3248960693709013,0.09788992099319814,4.716264341531295,0.06221927702329807,0.7518821170538887,1.3824387925946098
D_W,dw,24,634,0.05,128,127,0.035453856553268964,0.4222574987066367,0.5234169542045142,0.7506096172483353,0.009478951534404123,0.24026523376286335,0.4404880359720377,sample,120,0.035819507020794415,0.42330549937389333,0.5218766937943234,0.7522720492661302,0.011529728486780936,0.24165478439891513,0.4391270181387997,1.1292362326196907,1.3298534470571821,0.09530381382027373,4.726664686950827,0.0724434206239119,0.7591808953724571,1.3795582141776448
