detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464718340718992e-01,1.4141507665501358e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1271908984929141e+01,-4.7320201509265933e-06,1.1271908984930134e+01,-4.1980645490068798e-07,1.2705593216454868e+02,2.6346545582075420e-01,1,9.9991791075482839e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464718340718992e-01,1.4141507665501358e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.1236222907261219e+01,5.3456053144056081e-03,1.1236224178840414e+01,4.7574749586453031e-04,1.2625273379715794e+02,2.6179992930519547e-01,2,9.9991791075482839e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464718340718992e-01,1.4141507665501358e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.0716089638954619e+01,-1.2254037104758616e-07,1.0716089638954621e+01,-1.1435175999474027e-08,1.1483457715011055e+02,2.3812303524446707e-01,3,9.9991791075482839e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_261,C_e_p,polarization_cluster_01_local_minimum_261,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6464718340718992e-01,1.4141507665501358e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0680172837433876e+01,1.4512052305962534e-04,1.0680172838419812e+01,1.3587844060168061e-05,1.1406609185852031e+02,2.3652949038441165e-01,4,9.9991791075482839e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8556215171184939e-02,1.5492130116199780e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.9598848768544215e+01,-5.3083570173303573e-04,2.9598848773304308e+01,-1.7934336089458372e-05,8.7609184870493789e+02,3.8150110834924122e-01,1,9.9978603750272299e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8556215171184939e-02,1.5492130116199780e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.9417480917772185e+01,-4.0470765592415037e-07,2.9417480917772185e+01,-3.1415926398324068e+00,8.6538818354749060e+02,3.7684011289881947e-01,2,9.9978603750272299e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8556215171184939e-02,1.5492130116199780e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6809135496707114e+01,2.4501680864323855e-04,1.6809135498492846e+01,3.1415780771822992e+00,2.8254703620669221e+02,1.2303733636260543e-01,3,9.9978603750272299e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_263,C_e_p,polarization_cluster_01_local_minimum_263,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.8556215171184939e-02,1.5492130116199780e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.6489841710565734e+01,-1.4135290708396536e-09,1.6489841710565734e+01,-8.5721203129193545e-11,2.7191487963951346e+02,1.1840747989205692e-01,4,9.9978603750272299e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6669801122572511e-01,1.7291912589448390e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.3782310259762822e+01,1.0047578037697558e-01,1.3782676499098638e+01,3.1343025840336223e+00,1.8996217147880589e+02,2.6353027437355658e-01,1,9.9989587282862336e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6669801122572511e-01,1.7291912589448390e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3731063257040251e+01,9.4370080780533785e-02,1.3731387543907838e+01,6.8726356591255512e-03,1.8855100388098737e+02,2.6157259310814907e-01,2,9.9989587282862336e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6669801122572511e-01,1.7291912589448390e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3107617900223250e+01,9.5744450187873587e-02,1.3107967577698487e+01,7.3043590481738302e-03,1.7181881401799478e+02,2.3836040011657317e-01,3,9.9989587282862336e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_265,C_e_p,polarization_cluster_01_local_minimum_265,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6669801122572511e-01,1.7291912589448390e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3054534122296827e+01,9.1260369753317153e-02,1.3054853105466171e+01,3.1346020645490227e+00,1.7042918960529971e+02,2.3643260523034454e-01,4,9.9989587282862336e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7211361235307809e-01,1.7346111528731805e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2874273764368059e+01,-3.2459889103360586e-07,1.2874273764368064e+01,-2.5212986532257334e-08,1.6574692495989581e+02,2.6359607262206686e-01,1,9.9987400178918540e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7211361235307809e-01,1.7346111528731805e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2826342962818982e+01,3.6929346435375188e-04,1.2826342968135293e+01,3.1415638617926831e+00,1.6451507393623368e+02,2.6163699499832582e-01,2,9.9987400178918540e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7211361235307809e-01,1.7346111528731805e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2240508943198462e+01,9.4470933240657017e-09,1.2240508943198462e+01,3.1415926528180038e+00,1.4983005918852152e+02,2.3828264187937256e-01,3,9.9987400178918540e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_269,C_e_p,polarization_cluster_01_local_minimum_269,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7211361235307809e-01,1.7346111528731805e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2190982111843612e+01,-1.0295000706237544e-05,1.2190982111847958e+01,-8.4447672974874123e-07,1.4862004485139690e+02,2.3635829228942018e-01,4,9.9987400178918540e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4009692280122560e-03,1.5705081198587687e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,7.5182667308307163e-04,4.7867921073694612e-03,4.8454743860156489e-03,1.4150063150393533e+00,2.3478622025533723e-05,2.7127446063130156e-01,1,9.9962698341890210e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4009692280122560e-03,1.5705081198587687e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.9552237243751656e-03,-3.8389271604423346e-03,4.8446577798944342e-03,-2.2268523535823697e+00,2.3470709004291669e-05,2.7118303275418559e-01,2,9.9962698341890210e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4009692280122560e-03,1.5705081198587687e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.8470421108689392e-03,-3.4245233864406742e-03,4.4534266812579467e-03,-2.2643741222346376e+00,1.9833009205340169e-05,2.2915266786198835e-01,3,9.9962698341890210e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_274,C_e_p,polarization_cluster_01_local_minimum_274,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.4009692280122560e-03,1.5705081198587687e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.1967556701425842e-04,4.3661006046561545e-03,4.4423757748685540e-03,1.3852201131685864e+00,1.9734702525138985e-05,2.2801682217142663e-01,4,9.9962698341890210e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0451661769536644e+00,5.2610633879177537e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.1707328555814616e-03,-1.7944139764773853e-02,1.9323859903856003e-02,-1.9509700637923999e+00,3.7341156158385373e-04,2.6301168876730530e-01,1,9.9999104809613637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0451661769536644e+00,5.2610633879177537e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.2795642264017043e-03,1.7869483791588887e-02,1.9295349343926516e-02,1.9576434469642130e+00,3.7231050630416531e-04,2.6223616267671318e-01,2,9.9999104809613637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0451661769536644e+00,5.2610633879177537e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.4856937251918352e-03,1.7189604427455513e-02,1.8372444678631934e-02,1.9315847596096418e+00,3.3754672346939088e-04,2.3775036156082929e-01,3,9.9999104809613637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_289,C_e_p,polarization_cluster_01_local_minimum_289,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0451661769536644e+00,5.2610633879177537e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.3617856904844795e-03,-1.7204618741171483e-02,1.8343151942911071e-02,-1.9249756554937540e+00,3.3647122320072204e-04,2.3699283509128863e-01,4,9.9999104809613637e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.3148394274702726e-01,1.0399635983010433e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9349319532472257e-02,-1.2722871230210584e-10,1.9349319532472257e-02,-6.5753584816556009e-09,3.7439616636971242e-04,2.6302609431659407e-01,1,9.9999927076911455e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.3148394274702726e-01,1.0399635983010433e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9320369374986712e-02,-4.3910513558051376e-11,1.9320369374986712e-02,-2.2727574564335460e-09,3.7327667278592443e-04,2.6223961183785660e-01,2,9.9999927076911455e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.3148394274702726e-01,1.0399635983010433e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8395713698960172e-02,-5.9318608877542787e-08,1.8395713699055811e-02,-3.2245886105897704e-06,3.3840228249762964e-04,2.3773916153104280e-01,3,9.9999927076911455e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_291,C_e_p,polarization_cluster_01_local_minimum_291,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.3148394274702726e-01,1.0399635983010433e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8366877243145927e-02,-2.0372826689463478e-08,1.8366877243157227e-02,-1.1092155960838562e-06,3.3734217966520667e-04,2.3699440308362102e-01,4,9.9999927076911455e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0331939700277486e+00,5.3695683413453732e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9469938570258406e-02,2.0179535893758092e-09,1.9469938570258510e-02,1.0364457915950269e-07,3.7907850792964000e-04,2.6302541315859812e-01,1,9.9999926522394178e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0331939700277486e+00,5.3695683413453732e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.9441254809073980e-02,7.1618825413988423e-10,1.9441254809073990e-02,3.6838581725990826e-08,3.7796238855134265e-04,2.6225098845640560e-01,2,9.9999926522394178e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0331939700277486e+00,5.3695683413453732e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8510209813732349e-02,9.4099519752315149e-07,1.8510209837650823e-02,5.0836549460094420e-05,3.4262786823386520e-04,2.3773396464509949e-01,3,9.9999926522394178e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_292,C_e_p,polarization_cluster_01_local_minimum_292,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0331939700277486e+00,5.3695683413453732e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8481181284411192e-02,3.3244252663313593e-07,1.8481181287401206e-02,1.7988164364671506e-05,3.4155406177778850e-04,2.3698889896383862e-01,4,9.9999926522394178e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_294,C_e_p,polarization_cluster_01_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0279033244038527e+00,5.4701415469933823e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7793900199963287e-02,-9.1533346077210878e-03,2.0010157889610917e-02,-2.6664847504670188e+00,4.0040641876715817e-04,2.6301339311076993e-01,1,9.9997373787023081e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_294,C_e_p,polarization_cluster_01_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0279033244038527e+00,5.4701415469933823e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.7819502522508978e-02,9.0388815703193199e-03,1.9980892127028815e-02,2.6721646068550706e+00,3.9923605019196205e-04,2.6224461769727797e-01,2,9.9997373787023081e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_294,C_e_p,polarization_cluster_01_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0279033244038527e+00,5.4701415469933823e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.6773154951654882e-02,8.9752575980201615e-03,1.9023511137091473e-02,2.6502635743294056e+00,3.6189397598304331e-04,2.3771587594103455e-01,3,9.9997373787023081e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_294,C_e_p,polarization_cluster_01_local_minimum_294,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0279033244038527e+00,5.4701415469933823e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6696988557193398e-02,-9.0561850133163858e-03,1.8994839137893842e-02,-2.6446151995646705e+00,3.6080391387446366e-04,2.3699985112114838e-01,4,9.9997373787023081e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_305,C_e_p,polarization_cluster_01_local_minimum_305,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9300579554934230e-01,9.7533913514199344e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4070555523596689e-02,-1.5314998078276174e-02,2.0797348361755643e-02,-8.2772166136716585e-01,4.3252969888022015e-04,2.6303956382522969e-01,1,9.9998047425018344e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_305,C_e_p,polarization_cluster_01_local_minimum_305,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9300579554934230e-01,9.7533913514199344e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4165032616917327e-02,1.5188037070502194e-02,2.0768356196225080e-02,8.2023576544824117e-01,4.3132461909328051e-04,2.6230670394912903e-01,2,9.9998047425018344e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_305,C_e_p,polarization_cluster_01_local_minimum_305,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9300579554934230e-01,9.7533913514199344e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3017046092358315e-02,1.4878142621051197e-02,1.9768728255072986e-02,8.5201690955978826e-01,3.9080261682292102e-04,2.3766356422920873e-01,3,9.9998047425018344e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_305,C_e_p,polarization_cluster_01_local_minimum_305,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9300579554934230e-01,9.7533913514199344e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2886501581850273e-02,-1.4953303514007938e-02,1.9739888778842491e-02,-8.5950131934917262e-01,3.8966320900107171e-04,2.3697064224661604e-01,4,9.9998047425018344e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_306,C_e_p,polarization_cluster_01_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9805632482115678e-01,9.6806723988346455e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1077222723224653e-02,1.0422112390992571e-04,2.1077480394181055e-02,4.9446872520782495e-03,4.4426017976708677e-04,2.6303696042026431e-01,1,9.9997523342566630e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_306,C_e_p,polarization_cluster_01_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9805632482115678e-01,9.6806723988346455e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1047971844553162e-02,-1.0289302644529725e-04,2.1048223339369850e-02,-4.8884618237953177e-03,4.4302770574399365e-04,2.6230723888411106e-01,2,9.9997523342566630e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_306,C_e_p,polarization_cluster_01_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9805632482115678e-01,9.6806723988346455e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0034484903531276e-02,-9.7755520680047460e-05,2.0034723394438118e-02,-4.8793240938364785e-03,4.0139014149164588e-04,2.3765452671444742e-01,3,9.9997523342566630e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_306,C_e_p,polarization_cluster_01_local_minimum_306,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9805632482115678e-01,9.6806723988346455e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0005881630938215e-02,9.8442287679901226e-05,2.0006123830345415e-02,4.9206275924673958e-03,4.0024499071511467e-04,2.3697650740684351e-01,4,9.9997523342566630e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_307,C_e_p,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7709777514327811e-01,5.9304239684115434e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0539107961762549e-02,-1.3272845318708486e-10,2.0539107961762549e-02,-6.4622306593930024e-09,4.2185495586493770e-04,2.6305694328938956e-01,1,9.9999920425201050e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_307,C_e_p,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7709777514327811e-01,5.9304239684115434e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0509936587846247e-02,-6.0376133643077582e-11,2.0509936587846247e-02,-2.9437503809180571e-09,4.2065749883747416e-04,2.6231024260237473e-01,2,9.9999920425201050e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_307,C_e_p,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7709777514327811e-01,5.9304239684115434e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9522646358450628e-02,-6.1868241476196307e-08,1.9522646358548661e-02,-3.1690499505057488e-06,3.8113372084095314e-04,2.3766432086442554e-01,3,9.9999920425201050e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_307,C_e_p,polarization_cluster_01_local_minimum_307,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7709777514327811e-01,5.9304239684115434e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9494013722335082e-02,-2.8048753452877381e-08,1.9494013722355260e-02,-1.4388393202330330e-06,3.8001657100737517e-04,2.3696769749582072e-01,4,9.9999920425201050e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_311,C_e_p,polarization_cluster_01_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9928623918461210e-01,9.7216607035115665e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0627957779332757e-02,4.3866233794394601e-11,2.0627957779332757e-02,2.1265427369811847e-09,4.2551264214593480e-04,2.6305948258730338e-01,1,9.9999919777641744e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_311,C_e_p,polarization_cluster_01_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9928623918461210e-01,9.7216607035115665e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.0598797645324001e-02,2.0439852455485936e-11,2.0598797645324001e-02,9.9228376371403662e-10,4.2431046443300563e-04,2.6231627494593635e-01,2,9.9999919777641744e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_311,C_e_p,polarization_cluster_01_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9928623918461210e-01,9.7216607035115665e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9606766297925522e-02,2.0447543353337361e-08,1.9606766297936184e-02,1.0428819848530241e-06,3.8442528466188616e-04,2.3765854750315488e-01,3,9.9999919777641744e-01
max_c_ep_mixing_angles_polarization_01_local_minimum_311,C_e_p,polarization_cluster_01_local_minimum_311,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.9928623918461210e-01,9.7216607035115665e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9578132223305886e-02,9.4971763448833086e-09,1.9578132223308189e-02,4.8509103098083524e-07,3.8330326135333848e-04,2.3696489274002280e-01,4,9.9999919777641744e-01
