detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1049,C_p_gamma,polarization_cluster_03_local_minimum_1049,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413059625697874e+00,6.6154222251323913e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2325042892685619e+01,-5.3148724591574457e+00,1.3422166425866228e+01,-4.0713184045818057e-01,1.8015455156365061e+02,4.2488610521686448e-01,2,9.9999996540165270e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1049,C_p_gamma,polarization_cluster_03_local_minimum_1049,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413059625697874e+00,6.6154222251323913e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.6434237100787659e+00,-1.6120571493995411e-02,5.6434467344260879e+00,-2.8565155614561203e-03,3.1848491044304474e+01,7.5113180318776007e-02,3,9.9999996540165270e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1049,C_p_gamma,polarization_cluster_03_local_minimum_1049,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413059625697874e+00,6.6154222251323913e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2706411118809013e+00,-2.0159714026634363e+00,5.6430309609823981e+00,-3.6532166450500658e-01,3.1843798426605936e+01,7.5102112998855983e-02,4,9.9999996540165270e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1055,C_p_gamma,polarization_cluster_03_local_minimum_1055,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415240671330622e+00,9.6587979395270485e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.3988467289215740e+00,-1.5813443740018125e+00,3.7487076594325237e+00,-2.7061219646623718e+00,1.4052809115888067e+01,4.1180240793395267e-01,1,9.9999999106700888e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1055,C_p_gamma,polarization_cluster_03_local_minimum_1055,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415240671330622e+00,9.6587979395270485e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.6743873122230974e+00,-7.4183705013719248e-01,3.7485256207184086e+00,-2.9423765270258193e+00,1.4051444329182333e+01,4.1176241433216798e-01,2,9.9999999106700888e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1055,C_p_gamma,polarization_cluster_03_local_minimum_1055,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415240671330622e+00,9.6587979395270485e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.5670902146847108e+00,-7.4492348508073036e-01,1.7351319084108257e+00,-4.4373758871775187e-01,3.0106827395853939e+00,8.8224809108431779e-02,3,9.9999999106700888e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1055,C_p_gamma,polarization_cluster_03_local_minimum_1055,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415240671330622e+00,9.6587979395270485e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.2013447021441399e-01,-1.5289110838138020e+00,1.7349898130659362e+00,-2.0631516481586911e+00,3.0101896514425714e+00,8.8210359692456400e-02,4,9.9999999106700888e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1056,C_p_gamma,polarization_cluster_03_local_minimum_1056,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415842405942351e+00,2.2406986657860237e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.4280245671704841e+00,-1.4474539275148254e-03,2.4280249986164248e+00,-5.9614460892056767e-04,5.8953053939062876e+00,3.7241926338980241e-01,1,9.9999999898914593e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1056,C_p_gamma,polarization_cluster_03_local_minimum_1056,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415842405942351e+00,2.2406986657860237e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4279990950548220e+00,-1.4156098645455126e-03,2.4279995077302474e+00,-5.8303551555096333e-04,5.8951816095383238e+00,3.7241144366206042e-01,2,9.9999999898914593e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1056,C_p_gamma,polarization_cluster_03_local_minimum_1056,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415842405942351e+00,2.2406986657860237e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4212566498459331e+00,-4.2598301845034650e-06,1.4212566498523169e+00,-3.1415896563618224e+00,2.0199704647494321e+00,1.2760592747726590e-01,3,9.9999999898914593e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1056,C_p_gamma,polarization_cluster_03_local_minimum_1056,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415842405942351e+00,2.2406986657860237e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4210185217697886e+00,-1.7502674481798058e-03,1.4210195996709318e+00,-1.2316986276156411e-03,2.0192967026489348e+00,1.2756336446001720e-01,4,9.9999999898914593e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1071,C_p_gamma,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415274392717993e+00,1.0696479281310527e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.7795917675862275e-02,5.9523804342264758e-02,9.7955541397134638e-02,6.5311268718136339e-01,9.5952880904057580e-03,3.0129130379283209e-01,1,9.9999999783341542e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1071,C_p_gamma,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415274392717993e+00,1.0696479281310527e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1505932853902747e-02,-9.7272941752578501e-02,9.7951067824904536e-02,-1.4530583670120540e+00,9.5944116880390482e-03,3.0126378482631172e-01,2,9.9999999783341542e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1071,C_p_gamma,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415274392717993e+00,1.0696479281310527e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.9453544515943553e-02,-3.9956694724954112e-03,7.9553950943246410e-02,-3.0913456039391325e+00,6.3288311106804562e-03,1.9872480730705375e-01,3,9.9999999783341542e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1071,C_p_gamma,polarization_cluster_03_local_minimum_1071,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415274392717993e+00,1.0696479281310527e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.2484223112008149e-02,-5.9783673198811352e-02,7.9553009099677205e-02,-8.5032491929589538e-01,6.3286812568133267e-03,1.9872010190721787e-01,4,9.9999999783341542e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1075,C_p_gamma,polarization_cluster_03_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1411948537309446e+00,2.3034768349853127e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.7535649250425995e+00,7.0158089763249964e-01,1.8887047684226568e+00,3.8058253866088898e-01,3.5672057022624823e+00,4.7952204821718913e-01,1,9.9999983989156283e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1075,C_p_gamma,polarization_cluster_03_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1411948537309446e+00,2.3034768349853127e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.2609737626689348e+00,-1.4061023833551995e+00,1.8886976313366370e+00,-8.3975942860541908e-01,3.5671787426166244e+00,4.7951842416360768e-01,2,9.9999983989156283e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1075,C_p_gamma,polarization_cluster_03_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1411948537309446e+00,2.3034768349853127e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3290227338330274e-01,-3.6705040085860563e-01,3.9037035112942836e-01,-1.2233990084087285e+00,1.5238901104091324e-01,2.0484910823556884e-02,3,9.9999983989156283e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1075,C_p_gamma,polarization_cluster_03_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1411948537309446e+00,2.3034768349853127e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.8182102224300520e-01,-2.6997806067278241e-01,3.9027072888282183e-01,-2.3776536480712878e+00,1.5231124182272901e-01,2.0474456687209128e-02,4,9.9999983989156283e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1077,C_p_gamma,polarization_cluster_03_local_minimum_1077,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414909834071696e+00,2.1040496426620412e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9246637133699513e+00,-2.6621617369003507e+00,3.2850320429151529e+00,-9.4481986231175052e-01,1.0791435522979302e+01,3.5393383932417982e-01,1,9.9999998972070658e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1077,C_p_gamma,polarization_cluster_03_local_minimum_1077,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414909834071696e+00,2.1040496426620412e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.1217384081641355e+00,1.0227205807709794e+00,3.2849974239471909e+00,3.1659301474637525e-01,1.0791208075339682e+01,3.5392637957369855e-01,2,9.9999998972070658e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1077,C_p_gamma,polarization_cluster_03_local_minimum_1077,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414909834071696e+00,2.1040496426620412e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3405517896808949e+00,-1.6299556317390711e+00,2.1104109699901024e+00,-2.2590752681337505e+00,4.4538344622545649e+00,1.4607535091910545e-01,3,9.9999998972070658e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1077,C_p_gamma,polarization_cluster_03_local_minimum_1077,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414909834071696e+00,2.1040496426620412e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2665607837549631e-01,-2.1065278098400761e+00,2.1103320060642323e+00,-1.5107431036139727e+00,4.4535011758190874e+00,1.4606441990372274e-01,4,9.9999998972070658e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1081,C_p_gamma,polarization_cluster_03_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415360117343405e+00,2.1661215718561699e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.2585964511788950e+00,2.2039179638571258e+00,4.7950910445376964e+00,4.7756686047679447e-01,2.2992898125405617e+01,2.9173792595190989e-01,1,9.9999999319087030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1081,C_p_gamma,polarization_cluster_03_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415360117343405e+00,2.1661215718561699e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,9.1935713004235997e-01,-4.7060614287264002e+00,4.7950215540189278e+00,-1.3778701555501145e+00,2.2992231703506103e+01,2.9172947027391261e-01,2,9.9999999319087030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1081,C_p_gamma,polarization_cluster_03_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415360117343405e+00,2.1661215718561699e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.0554192084787228e-01,4.0060072907342263e+00,4.0515152019114904e+00,1.4207735971234812e+00,1.6414775431319903e+01,2.0827355095390596e-01,3,9.9999999319087030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1081,C_p_gamma,polarization_cluster_03_local_minimum_1081,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415360117343405e+00,2.1661215718561699e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7618829983862172e+00,2.9640571095521615e+00,4.0513741181803438e+00,8.2069195868521383e-01,1.6413632245461557e+01,2.0825904601114179e-01,4,9.9999999319087030e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1083,C_p_gamma,polarization_cluster_03_local_minimum_1083,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414901294271944e+00,1.0207915798581790e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,7.8067170608241154e-01,-2.2168186710585860e-01,8.1153629794431414e-01,-2.7667978296166168e-01,6.5859116288116282e-01,4.0659672875036718e-01,1,9.9999999647644422e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1083,C_p_gamma,polarization_cluster_03_local_minimum_1083,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414901294271944e+00,1.0207915798581790e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.0842267204183382e-01,7.0949394983334940e-02,8.1153005694167579e-01,8.7538458295003979e-02,6.5858103331975970e-01,4.0659047502762946e-01,2,9.9999999647644422e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1083,C_p_gamma,polarization_cluster_03_local_minimum_1083,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414901294271944e+00,1.0207915798581790e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.8000441429784226e-01,-8.3089047331341578e-02,3.8898219068779494e-01,-2.1526498212550996e-01,1.5130714467227610e-01,9.3413020896253585e-02,3,9.9999999647644422e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1083,C_p_gamma,polarization_cluster_03_local_minimum_1083,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414901294271944e+00,1.0207915798581790e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.8882123855178674e-01,-1.0184728964614382e-02,3.8895460436023649e-01,-3.1154047821366060e+00,1.5128568425302813e-01,9.3399771802193984e-02,4,9.9999999647644422e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1087,C_p_gamma,polarization_cluster_03_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414299342014549e+00,2.3111074669215386e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.7667883144979655e-01,2.3812090886540405e-12,7.7667883144979655e-01,3.0658864285114208e-12,6.0323000722222142e-01,4.9999999477081047e-01,1,9.9999996902058153e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1087,C_p_gamma,polarization_cluster_03_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414299342014549e+00,2.3111074669215386e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.1424028702696966e-01,7.1026968432674598e-01,7.7667881551153928e-01,1.1542605167770654e+00,6.0322998246440762e-01,4.9999997424977105e-01,2,9.9999996902058153e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1092,C_p_gamma,polarization_cluster_03_local_minimum_1092,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414973692912951e+00,2.1184359620683963e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.2722267020802995e+00,3.3516730834522401e+00,6.2474064103807709e+00,5.6627273917585119e-01,3.9030086856466760e+01,3.3434124243498387e-01,1,9.9999998373291277e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1092,C_p_gamma,polarization_cluster_03_local_minimum_1092,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414973692912951e+00,2.1184359620683963e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.2951729347679191e+00,-4.5365812988633767e+00,6.2473258615794789e+00,-2.3288671595739574e+00,3.9029080420759776e+01,3.3433262106127437e-01,2,9.9999998373291277e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1092,C_p_gamma,polarization_cluster_03_local_minimum_1092,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414973692912951e+00,2.1184359620683963e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.0809332395997552e-02,-4.3969610395508942e+00,4.3977035520292596e+00,-1.5524199447304665e+00,1.9339796531530759e+01,1.6566941356217968e-01,3,9.9999998373291277e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1092,C_p_gamma,polarization_cluster_03_local_minimum_1092,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414973692912951e+00,2.1184359620683963e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.3007961618878658e+00,9.1731430705498496e-01,4.3975348962841858e+00,2.9314520717252899e+00,1.9338313164037164e+01,1.6565670667447482e-01,4,9.9999998373291277e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1097,C_p_gamma,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414895423467604e+00,1.0678992032326844e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.1203711335752642e-01,8.0585633006778790e-02,2.2683426039312438e-01,2.7783981288189450e+00,5.1453781688095744e-02,4.2236808663893294e-01,1,9.9999998971889859e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1097,C_p_gamma,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414895423467604e+00,1.0678992032326844e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.4980616690091497e-01,1.7032651293609424e-01,2.2683255641665345e-01,2.2921825598031060e+00,5.1453008650514269e-02,4.2236174101391810e-01,2,9.9999998971889859e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1097,C_p_gamma,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414895423467604e+00,1.0678992032326844e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.6014402305255708e-02,1.5460679428108616e-02,9.7251211089704345e-02,2.9819385396075893e+00,9.4577980584142334e-03,7.7636121946582495e-02,3,9.9999998971889859e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1097,C_p_gamma,polarization_cluster_03_local_minimum_1097,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414895423467604e+00,1.0678992032326844e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8135538455092164e-02,-8.4501564384514893e-02,9.7249907176264042e-02,-1.0529989575569687e+00,9.4575444457919728e-03,7.7634040119465078e-02,4,9.9999998971889859e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1099,C_p_gamma,polarization_cluster_03_local_minimum_1099,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415788240818738e+00,2.1288121795463706e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.5385651513999905e-01,-3.9816507651626531e-02,3.5608957803984714e-01,-1.1205031027019735e-01,1.2679978758859642e-01,3.0834332388339619e-01,1,9.9999999259388961e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1099,C_p_gamma,polarization_cluster_03_local_minimum_1099,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415788240818738e+00,2.1288121795463706e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0257491185633081e-01,2.9285045660643128e-01,3.5608704672902031e-01,2.1759537495302426e+00,1.2679798484819546e-01,3.0833894009870777e-01,2,9.9999999259388961e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1099,C_p_gamma,polarization_cluster_03_local_minimum_1099,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415788240818738e+00,2.1288121795463706e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.7895024713314331e-01,-3.1725760502228070e-02,2.8074857836699096e-01,-1.1324607366086890e-01,7.8819764255086466e-02,1.9166868147265548e-01,3,9.9999999259388961e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1099,C_p_gamma,polarization_cluster_03_local_minimum_1099,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415788240818738e+00,2.1288121795463706e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.5995415987940220e-01,-2.3070838038638355e-01,2.8073419820754580e-01,-9.6456934883648238e-01,7.8811690043233615e-02,1.9164904713913022e-01,4,9.9999999259388961e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1101,C_p_gamma,polarization_cluster_03_local_minimum_1101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414572633930757e+00,9.0591191799489512e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.5338178499017675e-01,-5.9509404521702824e-01,6.9210953512837114e-01,-2.1066630931917691e+00,4.7901560861560999e-01,3.6162634622848483e-01,1,9.9999997591435863e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1101,C_p_gamma,polarization_cluster_03_local_minimum_1101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414572633930757e+00,9.0591191799489512e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.5208515544713741e-01,2.3188000209011850e-01,6.9208625569637683e-01,2.7999397208716048e+00,4.7898338532383067e-01,3.6160201969076866e-01,2,9.9999997591435863e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1101,C_p_gamma,polarization_cluster_03_local_minimum_1101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414572633930757e+00,9.0591191799489512e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.0337234475799921e-01,-1.4353429810689872e-01,4.2814873963215894e-01,-2.7997284431211642e+00,1.8331134324860623e-01,1.3838841592826723e-01,3,9.9999997591435863e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1101,C_p_gamma,polarization_cluster_03_local_minimum_1101,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414572633930757e+00,9.0591191799489512e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.0195216830331498e-01,1.4744110922656914e-01,4.2814066180835653e-01,3.5157340305243379e-01,1.8330442629369756e-01,1.3838319406683794e-01,4,9.9999997591435863e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_1105,C_p_gamma,polarization_cluster_03_local_minimum_1105,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415554868040148e+00,9.2711097109609919e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.9798634421212705e-01,-5.7500247669158899e-01,6.4762929947491532e-01,-1.0926674526925726e+00,4.1942370953836955e-01,2.6767555559206818e-01,1,9.9999999865932820e-01
