detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_02_local_minimum_1059,D_W,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1989014470914978e-01,1.7563581351930471e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-7.1412981033505915e+01,-1.0877693296844140e+02,1.3012392172891452e+02,-2.1517333438501813e+00,1.6932235006112667e+04,3.2115991537055211e-01,1,9.8492288182279553e-01
dw_mixing_angles_polarization_02_local_minimum_1059,D_W,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1989014470914978e-01,1.7563581351930471e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2861961256068048e+02,-1.0055627952963432e-01,1.2861965186869739e+02,-7.8181124200293200e-04,1.6543014846824903e+04,3.1377743376831563e-01,2,9.8492288182279553e-01
dw_mixing_angles_polarization_02_local_minimum_1059,D_W,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1989014470914978e-01,1.7563581351930471e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.5778666137452319e+01,9.9655684257828810e+01,1.2519449527222645e+02,2.2209233533109658e+00,1.5673661646467534e+04,2.9728809257070660e-01,3,9.8492288182279553e-01
dw_mixing_angles_polarization_02_local_minimum_1059,D_W,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.1989014470914978e-01,1.7563581351930471e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.8763409059002335e+01,-2.0011278260306014e+01,5.2709783917855205e+01,-3.8941812234251733e-01,2.7783213206669866e+03,5.2697440113221208e-02,4,9.8492288182279553e-01
dw_mixing_angles_polarization_02_local_minimum_1073,D_W,polarization_cluster_02_local_minimum_1073,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9001833552604572e-01,1.5566687093191667e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.3008315987783043e+01,2.1042162100139928e-06,5.3008315987783085e+01,3.1415926138938293e+00,2.8098815638606593e+03,3.3864115662833749e-01,1,9.8984369024710284e-01
dw_mixing_angles_polarization_02_local_minimum_1073,D_W,polarization_cluster_02_local_minimum_1073,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9001833552604572e-01,1.5566687093191667e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.0803295691203154e+01,-3.1101804919773349e-03,5.0803295786405862e+01,-6.1220053655502025e-05,2.5809748627610434e+03,3.1105379101928821e-01,2,9.8984369024710284e-01
dw_mixing_angles_polarization_02_local_minimum_1073,D_W,polarization_cluster_02_local_minimum_1073,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9001833552604572e-01,1.5566687093191667e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.0599219322515374e+01,3.0525558119641307e-03,5.0599219414592852e+01,6.0328120653485652e-05,2.5602810053661101e+03,3.0855980981614684e-01,3,9.8984369024710284e-01
dw_mixing_angles_polarization_02_local_minimum_1073,D_W,polarization_cluster_02_local_minimum_1073,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9001833552604572e-01,1.5566687093191667e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.6189804763598950e+01,-2.0101942111678327e-03,1.6189804888396029e+01,-3.1414684893870626e+00,2.6210978232433195e+02,3.1588932783330352e-02,4,9.8984369024710284e-01
dw_mixing_angles_polarization_02_local_minimum_1075,D_W,polarization_cluster_02_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040840106311390e-01,1.3819949743901838e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.7006819902291930e+01,-5.2524445341219469e+01,6.4252020028038203e+01,-9.5701400892843391e-01,4.1283220776834205e+03,3.2205382681944544e-01,1,9.7928128116571267e-01
dw_mixing_angles_polarization_02_local_minimum_1075,D_W,polarization_cluster_02_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040840106311390e-01,1.3819949743901838e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.2552334316961861e+01,-3.9738666826297411e-02,6.2552346939684092e+01,-3.1409573669627764e+00,3.9127961076626066e+03,3.0524046727092746e-01,2,9.7928128116571267e-01
dw_mixing_angles_polarization_02_local_minimum_1075,D_W,polarization_cluster_02_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040840106311390e-01,1.3819949743901838e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0878158080666079e+01,5.3199065381699448e+01,6.1510984416939195e+01,1.0448933000803251e+00,3.7836012039409366e+03,2.9516186575530118e-01,3,9.7928128116571267e-01
dw_mixing_angles_polarization_02_local_minimum_1075,D_W,polarization_cluster_02_local_minimum_1075,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4040840106311390e-01,1.3819949743901838e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8372901479787618e+01,1.9770244300588907e+01,2.6989369546007374e+01,8.2201596687728606e-01,7.2842606849095034e+02,5.6825121320038564e-02,4,9.7928128116571267e-01
dw_mixing_angles_polarization_02_local_minimum_1076,D_W,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8266075736573104e-01,1.5976474497553299e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.5173985403337165e+01,-4.8729357973388673e+01,5.1037242887124570e+01,-1.8726724480987200e+00,2.6048001615193466e+03,3.1553073500496304e-01,1,9.8082790037068035e-01
dw_mixing_angles_polarization_02_local_minimum_1076,D_W,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8266075736573104e-01,1.5976474497553299e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.8103498648465003e+01,-4.5164091456553358e+01,4.8657289488943896e+01,-1.1895674670076413e+00,2.3675318204108903e+03,2.8678939232181017e-01,2,9.8082790037068035e-01
dw_mixing_angles_polarization_02_local_minimum_1076,D_W,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8266075736573104e-01,1.5976474497553299e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.4761745738672900e+00,-4.7433995157872552e+01,4.7749056373927928e+01,-1.4558568641582363e+00,2.2799723846005472e+03,2.7618293830433860e-01,3,9.8082790037068035e-01
dw_mixing_angles_polarization_02_local_minimum_1076,D_W,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8266075736573104e-01,1.5976474497553299e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.0150529486491148e+01,-1.1734284891030510e+01,2.3318174896200951e+01,-2.6142661304582662e+00,5.4373728048981604e+02,6.5865253809904281e-02,4,9.8082790037068035e-01
dw_mixing_angles_polarization_02_local_minimum_1076,D_W,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8266075736573104e-01,1.5976474497553299e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4802935637600010e+01,-9.0475296252710375e+00,1.7348910507898918e+01,-2.5929797462581474e+00,3.0098469581108549e+02,3.6459580929664212e-02,5,9.8082790037068035e-01
dw_mixing_angles_polarization_02_local_minimum_1084,D_W,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9171611126004537e-01,1.5637577123923809e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.3575339007830955e+01,-2.7383051697499926e-03,5.3575339077810128e+01,-3.1415415422908621e+00,2.8703169573023288e+03,3.4026375183920959e-01,1,9.8757288807889188e-01
dw_mixing_angles_polarization_02_local_minimum_1084,D_W,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9171611126004537e-01,1.5637577123923809e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,5.1172540519118222e+01,3.9160907389169852e-01,5.1174038934283374e+01,7.6525696289907663e-03,2.6187822608475508e+03,3.1044539351620415e-01,2,9.8757288807889188e-01
dw_mixing_angles_polarization_02_local_minimum_1084,D_W,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9171611126004537e-01,1.5637577123923809e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.0866251954477853e+01,-3.6936232079545217e-01,5.0867592988271475e+01,-7.2613140310273530e-03,2.5875120164204454e+03,3.0673844029536679e-01,3,9.8757288807889188e-01
dw_mixing_angles_polarization_02_local_minimum_1084,D_W,polarization_cluster_02_local_minimum_1084,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.9171611126004537e-01,1.5637577123923809e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5939808526187168e+01,2.1551686371008449e-01,1.5941265425619529e+01,3.1280728091056593e+00,2.5412394337005250e+02,3.0125302428111303e-02,4,9.8757288807889188e-01
dw_mixing_angles_polarization_02_local_minimum_1087,D_W,polarization_cluster_02_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8343103897959365e-01,1.5806316750732097e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4813374351137355e+01,-9.1584970750607066e+00,4.5739661011086113e+01,-2.0159366778762863e-01,2.0921165894090705e+03,1.9628918453322494e-01,1,9.9999720888563881e-01
dw_mixing_angles_polarization_02_local_minimum_1087,D_W,polarization_cluster_02_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8343103897959365e-01,1.5806316750732097e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.0245608020773808e+01,-4.2264227477418750e+01,4.3488359453747421e+01,-1.8086263253389068e+00,1.8912374079783426e+03,1.7744204622728729e-01,2,9.9999720888563881e-01
dw_mixing_angles_polarization_02_local_minimum_1087,D_W,polarization_cluster_02_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8343103897959365e-01,1.5806316750732097e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.7713743055661881e+00,4.2530572542128027e+01,4.3234752911962254e+01,1.7515269274283298e+00,1.8692438593584293e+03,1.7537853994592179e-01,3,9.9999720888563881e-01
dw_mixing_angles_polarization_02_local_minimum_1087,D_W,polarization_cluster_02_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8343103897959365e-01,1.5806316750732097e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.4099686749973612e+00,-3.9917715164778436e+01,4.0160575290835169e+01,-1.4607660405698784e+00,1.6128718076908397e+03,1.5132488002386410e-01,4,9.9999720888563881e-01
dw_mixing_angles_polarization_02_local_minimum_1087,D_W,polarization_cluster_02_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8343103897959365e-01,1.5806316750732097e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.0152179087387601e+01,-8.3751267231804191e-02,4.0152266433420778e+01,-3.1395068104879917e+00,1.6122044997404089e+03,1.5126227102105533e-01,5,9.9999720888563881e-01
dw_mixing_angles_polarization_02_local_minimum_1087,D_W,polarization_cluster_02_local_minimum_1087,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8343103897959365e-01,1.5806316750732097e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.7366736439025310e+01,3.5763544819384407e+01,3.9757196488065993e+01,2.0228567886727129e+00,1.5806346725906865e+03,1.4830028713428531e-01,6,9.9999720888563881e-01
dw_mixing_angles_polarization_02_local_minimum_1102,D_W,polarization_cluster_02_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8532031076424402e-01,1.5531133315977286e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.6528644994585981e+01,-7.0745841739094200e+00,5.6969618623944292e+01,-3.0170895470429420e+00,3.2455374461576603e+03,3.4678962827994608e-01,1,9.9868667853483006e-01
dw_mixing_angles_polarization_02_local_minimum_1102,D_W,polarization_cluster_02_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8532031076424402e-01,1.5531133315977286e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.1725557393038457e+00,5.2748316538126353e+01,5.3108241751739314e+01,1.4543071028468253e+00,2.8204853419611868e+03,3.0137229335182414e-01,2,9.9868667853483006e-01
dw_mixing_angles_polarization_02_local_minimum_1102,D_W,polarization_cluster_02_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8532031076424402e-01,1.5531133315977286e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-6.9385073900721324e+00,-5.2645592818467051e+01,5.3100859955465083e+01,-1.7018376140652915e+00,2.8197013280099159e+03,3.0128852050642085e-01,3,9.9868667853483006e-01
dw_mixing_angles_polarization_02_local_minimum_1102,D_W,polarization_cluster_02_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8532031076424402e-01,1.5531133315977286e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.4267841382346207e+01,5.2658747866273963e+00,1.5208574390133647e+01,2.7880283700424817e+00,2.3130073498022904e+02,2.4714765192321068e-02,4,9.9868667853483006e-01
dw_mixing_angles_polarization_02_local_minimum_1102,D_W,polarization_cluster_02_local_minimum_1102,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.8532031076424402e-01,1.5531133315977286e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.4281422164360256e+01,-5.0529906667970881e+00,1.5148984577040762e+01,-3.4007000975951485e-01,2.2949173371541889e+02,2.4521471204317889e-02,5,9.9868667853483006e-01
dw_mixing_angles_polarization_02_local_minimum_1141,D_W,polarization_cluster_02_local_minimum_1141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4695056699893623e-01,1.9053609778981226e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-1.6362133477444308e+02,-4.3730013325489728e+02,4.6690828621702707e+02,-1.9288325958685659e+00,2.1800334773812132e+05,2.9287351056205962e-01,1,9.9963627663303445e-01
dw_mixing_angles_polarization_02_local_minimum_1141,D_W,polarization_cluster_02_local_minimum_1141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4695056699893623e-01,1.9053609778981226e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.6125246100014556e+02,-3.1638046310116191e-01,4.6125256950535049e+02,-6.8591593592407158e-04,2.1275393287528818e+05,2.8582125849700679e-01,2,9.9963627663303445e-01
dw_mixing_angles_polarization_02_local_minimum_1141,D_W,polarization_cluster_02_local_minimum_1141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4695056699893623e-01,1.9053609778981226e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0674824113347736e+02,3.8432431388990176e+02,4.3640578990055832e+02,2.0643430219178729e+00,1.9045001345873025e+05,2.5585737378333023e-01,3,9.9963627663303445e-01
dw_mixing_angles_polarization_02_local_minimum_1141,D_W,polarization_cluster_02_local_minimum_1141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4695056699893623e-01,1.9053609778981226e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.5662478854775117e+02,-1.5037387875304373e+02,2.9743669159741052e+02,-5.3003785349502697e-01,8.8468585508413089e+04,1.1885186847421016e-01,4,9.9963627663303445e-01
dw_mixing_angles_polarization_02_local_minimum_1141,D_W,polarization_cluster_02_local_minimum_1141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4695056699893623e-01,1.9053609778981226e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.5081481443956292e+01,1.2847750495163189e+02,1.3615729597703668e+02,1.9082638665422089e+00,1.8538809247778368e+04,2.4905700771895939e-02,5,9.9963627663303445e-01
dw_mixing_angles_polarization_02_local_minimum_1141,D_W,polarization_cluster_02_local_minimum_1141,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,8.4695056699893623e-01,1.9053609778981226e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.2599453643201706e+02,1.4118476232232918e-01,1.2599461553517271e+02,3.1404720914826800e+00,1.5874643143855985e+04,2.1326564544531700e-02,6,9.9963627663303445e-01
dw_mixing_angles_polarization_02_local_minimum_1144,D_W,polarization_cluster_02_local_minimum_1144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1984781350900762e-01,1.3326271414976938e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.6076073059238091e+01,4.0808520834844863e+01,4.8428266115138683e+01,1.0022028274784223e+00,2.3452969589186896e+03,3.1297428303955910e-01,1,9.8906966318151446e-01
dw_mixing_angles_polarization_02_local_minimum_1144,D_W,polarization_cluster_02_local_minimum_1144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1984781350900762e-01,1.3326271414976938e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.6348110779709451e+01,1.5864673805522832e-02,4.6348113494899600e+01,3.1412503597418016e+00,2.1481476245360950e+03,2.8666517478549514e-01,2,9.8906966318151446e-01
dw_mixing_angles_polarization_02_local_minimum_1144,D_W,polarization_cluster_02_local_minimum_1144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1984781350900762e-01,1.3326271414976938e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.9145010779450629e+01,-4.1478695492499810e+01,4.5683844162951139e+01,-1.1383687265575995e+00,2.0870136175048056e+03,2.7850698741941649e-01,3,9.8906966318151446e-01
dw_mixing_angles_polarization_02_local_minimum_1144,D_W,polarization_cluster_02_local_minimum_1144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1984781350900762e-01,1.3326271414976938e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9546645172167260e+01,-1.6843133072801358e+01,2.5802373324845618e+01,-7.1124122572269144e-01,6.6576246919470452e+02,8.8844412933928668e-02,4,9.8906966318151446e-01
dw_mixing_angles_polarization_02_local_minimum_1144,D_W,polarization_cluster_02_local_minimum_1144,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1984781350900762e-01,1.3326271414976938e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2862706599035317e+01,-3.0397408884311576e-03,1.2862706958214174e+01,-2.3632202199739343e-04,1.6544923029289137e+02,2.2078805003115095e-02,5,9.8906966318151446e-01
dw_mixing_angles_polarization_02_local_minimum_1147,D_W,polarization_cluster_02_local_minimum_1147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1611236050720173e-01,1.8193873214067833e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.6320594177814662e+01,4.4823990842474323e+01,5.1980417783232880e+01,2.1017500110795804e+00,2.7019638329194331e+03,3.1074181841577386e-01,1,9.8761823632890111e-01
dw_mixing_angles_polarization_02_local_minimum_1147,D_W,polarization_cluster_02_local_minimum_1147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1611236050720173e-01,1.8193873214067833e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.9632978002909255e+01,1.4139100401666119e-02,4.9632980016833905e+01,3.1413077804955702e+00,2.4634327053514339e+03,2.8330932822986427e-01,2,9.8761823632890111e-01
dw_mixing_angles_polarization_02_local_minimum_1147,D_W,polarization_cluster_02_local_minimum_1147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1611236050720173e-01,1.8193873214067833e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.8795272059521860e+01,-4.5234707268973800e+01,4.8984089187216647e+01,-1.9645976875373354e+00,2.3994409935011950e+03,2.7594990296235572e-01,3,9.8761823632890111e-01
dw_mixing_angles_polarization_02_local_minimum_1147,D_W,polarization_cluster_02_local_minimum_1147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1611236050720173e-01,1.8193873214067833e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.3032107120912915e+01,1.6832099990401954e+01,2.8527137054322449e+01,6.3110612735618543e-01,8.1379754851609687e+02,9.3591530340713949e-02,4,9.8761823632890111e-01
dw_mixing_angles_polarization_02_local_minimum_1147,D_W,polarization_cluster_02_local_minimum_1147,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.1611236050720173e-01,1.8193873214067833e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4453649960637136e+01,3.4388257160811934e-03,1.4453650369721421e+01,3.1413547326728928e+00,2.0890800901014822e+02,2.4025656380193300e-02,5,9.8761823632890111e-01
