objective_name,objective_file_tag,local_minimum_index,local_minimum_id,contour_delta,configured_direction_count,contour_point_count,center_u0,center_u1,center_u2,center_u3,center_u4,center_u5,center_u6,record_type,contour_sample_id,u0,u1,u2,u3,u4,u5,u6,sqrt_s,theta_out,qOut,phi_p_out,phi_gamma_out,theta_e,theta_p
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,64,0.036832911616025296,0.5023519041554141,0.5309242959160811,0.6760967842186086,0.1134071423355716,0.25142269332471,0.927021266266344,1.133304609668884,1.5781850516114928,0.09870855459318914,4.248041380833729,0.7125580904520875,0.7898676862946685,2.9123231998238537
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,65,0.030018715099121136,0.4944796564354377,0.5313779502544742,0.687878823226216,0.11500947909258621,0.24761676563538437,0.9452370191830773,1.1059485853834905,1.5534536560071759,0.08586371493803584,4.322070115214944,0.7226258692209155,0.777911011825789,2.96954967536667
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,66,0.038451666379367845,0.5133237121332761,0.5334461766667429,0.6871410332377113,0.12658865646892747,0.24887715399766935,0.9498338488368537,1.139803203378097,1.6126540029513419,0.10217784054209643,4.317434443999387,0.7953799863811691,0.7818706386454136,2.9839910416367776
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,67,0.03898968654258877,0.49757082879941705,0.5531660173301434,0.6771579697496029,0.1125973661128995,0.2650695193077607,0.9386792380026721,1.1419631194613198,1.5631648603968333,0.1066579415751929,4.2547090061702635,0.7074701163876908,0.8327404545478387,2.9489477981864596
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,68,0.03779687084509211,0.49003082983666746,0.5370448613091765,0.6861902028988005,0.1218744952267138,0.2582013538515593,0.925022456127284,1.1371744851582484,1.5394772550473845,0.10156859933237591,4.311460200784323,0.7657600377284167,0.8111634764069973,2.906043752575062
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,69,0.029515431693410154,0.5049170299538486,0.5409640726268199,0.676813903446526,0.10969629952764448,0.25652341970775444,0.946221900210077,1.1039281222173767,1.586243631975388,0.0862924284435264,4.2525471738300755,0.6892421774440668,0.8058920908276125,2.9726437703657522
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,70,0.028548039995110908,0.4968486841676379,0.5589836585330653,0.6859609908580413,0.11388942347973816,0.2568286445844721,0.9390462653748937,1.1000444668624847,1.5608961761268065,0.08696535955858928,4.310020019057595,0.7155883522510446,0.8068509830580015,2.9501008486826974
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,71,0.036149341870139226,0.503013430603265,0.557412016154437,0.6864438057926344,0.11764461439570613,0.25859775988048483,0.9510757725134684,1.1305603755507703,1.5802632982402165,0.10184710243266493,4.313053634760718,0.7391829126399088,0.8124088226753085,2.9878926599355498
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,72,0.03942281080165282,0.49953313643822483,0.5444117001321793,0.6839227240631988,0.12517980618310331,0.2583652222406217,0.9556705725452643,1.1437019242815443,1.5693296316589949,0.10594231102121623,4.297213211080129,0.7865279189652631,0.8116782841342314,3.002327649960154
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,73,0.03148251978377389,0.5221060122379688,0.5556900459618379,0.6774786944878254,0.08277451757378324,0.2487107607157483,0.945514263054283,1.1118251221700501,1.6402444124418654,0.0923525691665787,4.256724179133112,0.5200876326284732,0.7813478987333238,2.9704206626757026
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,74,0.030513470264611434,0.4897301648919698,0.5628787314809282,0.6961760323962903,0.14530214160368907,0.2485727192895877,0.9116062447920126,1.107934811388112,1.5385326882659303,0.09149324159201835,4.374203017962951,0.9129602812260268,0.7809142288030066,2.8638954816051654
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,75,0.03438515452857693,0.49946032765691795,0.5398560635757599,0.6775550314219663,0.10721285172966798,0.260736702004539,0.9231469661798795,1.1234779335284366,1.5691008961265245,0.0955406897015878,4.257203818236102,0.6736382147286734,0.8191285075386909,2.9001517271344146
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,76,0.027396387308731503,0.4972754127308503,0.5483332840436923,0.6883873570587874,0.10628879676000558,0.24975026243293796,0.9473435972421087,1.0954210840793819,1.5622367834460715,0.08316651097919862,4.32526532751996,0.6678322061202643,0.7846135896914408,2.9761676855211365
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,77,0.03925039964280386,0.5072505067192025,0.5451258120281539,0.6814664983417583,0.11302652835593147,0.2523517020864408,0.9401829438723072,1.143009768744667,1.5935744654387465,0.10574008454375929,4.281780289716058,0.7101666222875055,0.7927862533956426,2.953671829499665
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,78,0.037857327271920996,0.5167460537671763,0.5512882031966032,0.6851177641402706,0.11486573038019263,0.2622879833606058,0.9520261215731691,1.13741719131978,1.6234056062864772,0.10413897296748666,4.304721869333878,0.7217226694232781,0.8240020016505611,2.9908782695598513
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,79,0.028139647167104213,0.5073022112422428,0.5444837954734217,0.6838577179778206,0.10968629541574951,0.2524577948511789,0.9464832792760793,1.0984049479414766,1.5937368999884876,0.08409963338227419,4.296804765799603,0.6891793197551969,0.7931195536459428,2.9734649169193075
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,80,0.039445092182541316,0.4999184262648814,0.5363487393687653,0.686403277853078,0.10578328711676932,0.2517896175906861,0.9418405145310552,1.1437913742988992,1.570540055347922,0.10455345430422226,4.312798990206367,0.6646559953572446,0.7910204128730827,2.9588792413039937
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,81,0.03871549316825739,0.5099326190110733,0.5499635594481482,0.6656866061252519,0.09732262741208772,0.264325070927784,0.9464553903695789,1.1408623527621946,1.602000569710991,0.10556602166367077,4.182632302792427,0.6114961026117428,0.8304017009863273,2.973377301335529
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,82,0.029398106863799744,0.5064676582615496,0.5558822492468983,0.6804774223384354,0.08803722997148977,0.2468193130732533,0.9370543863599975,1.103457114244516,1.5911150744753102,0.08822653692036123,4.275565741904296,0.5531542298416549,0.7754057407150118,2.94384317620266
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,83,0.03773304013577573,0.5359537859959571,0.5375161865661003,0.683345082231892,0.09417759590014402,0.24626759082823257,0.9480197601144443,1.136918232725569,1.683748476748535,0.10152901211713548,4.293583780412851,0.5917352868252813,0.7736724541632326,2.9782919138334965
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,84,0.0376456537153385,0.49786618693063667,0.5530769179695115,0.6888261541868408,0.1251236967559809,0.2495574903671758,0.9402485591788442,1.136567414395959,1.5640927553320507,0.10403634467174509,4.328022371187778,0.7861753730371732,0.7840079783858251,2.9538779660646446
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,85,0.03772566013900602,0.5177582224501394,0.5340412863159426,0.6849597508238492,0.12349102146364793,0.24630321532473493,0.9403024241148819,1.136888605260268,1.6265854279850678,0.10091730792211842,4.3037290423857995,0.7759169716289916,0.7737843718197321,2.954047187751987
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,86,0.031168841535391942,0.508068773280635,0.5639091286354383,0.6910797900723051,0.12426717800634887,0.26321234303832464,0.9389639747954814,1.11056584093869,1.5961451256568213,0.09296849072150312,4.34218238307106,0.7807937070141615,0.8269059632233572,2.949842325202956
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,87,0.03833844504857423,0.5006137748337824,0.5392737713006273,0.6844790918577945,0.106600567798593,0.24779698310658066,0.9475048081413241,1.1393486691616077,1.5727245573036657,0.10297936214197731,4.300708973032521,0.6697911213291209,0.7784771817093479,2.97667414449779
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,88,0.038953053827727555,0.5052808371197924,0.5468467879904396,0.6771634883458478,0.11071835955684432,0.2523132619836703,0.9436983681396564,1.1418160551031233,1.5873865658952409,0.10547520044724634,4.254743680533106,0.6956639700025907,0.7926654902511755,2.9647158605522206
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,89,0.02918614556788723,0.5030391231178307,0.5358344735238817,0.6575288776924434,0.10974834339469446,0.25100649116049834,0.9515593715512127,1.1026061821728972,1.5803440136552285,0.08490982699098008,4.131375783363444,0.689569178704844,0.7885601486331729,2.98941193111981
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,90,0.036687120496390224,0.505829049626543,0.5441951346986654,0.6896279436649039,0.11602590880860954,0.243427634153573,0.9404844425998639,1.1327193219685017,1.5891088262790543,0.10067354717361575,4.333060163055795,0.729012285478414,0.7647504671376087,2.9546190156872236
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,91,0.029010482123499787,0.5081830891643323,0.5414357526898539,0.6837646734183164,0.11470920924829654,0.25197674050266955,0.9394497559990511,1.1019009701293647,1.5965042595972332,0.0853747720053987,4.296220149590414,0.7207392181470855,0.7916082768386883,2.9513684518633427
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,92,0.03052713850658605,0.5065590855662354,0.5555403508197786,0.6931666029082181,0.11567950844587851,0.26275344712485404,0.947784039714274,1.107989683412784,1.5914023018240486,0.09042964475757274,4.3552942148205025,0.7268357878089008,0.8254642991928356,2.97755137635602
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,93,0.039514079470972,0.4851800378035529,0.5452300648158274,0.6710090156032632,0.11905583385341711,0.26130503615132034,0.9538614676233527,1.1440683281456239,1.5242380424320598,0.10626162202233227,4.216073987823461,0.7480498660018043,0.8209139819190032,2.996644179227903
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,94,0.02809290111739586,0.50622248322823,0.5494159344931158,0.6795911811351817,0.10945445793433445,0.2552032495295243,0.9501621122760502,1.098217282958834,1.5903448343917899,0.08470143813585095,4.269997324197394,0.6877226418983163,0.8017446538941962,2.9850223116457992
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,95,0.03856095865434659,0.502859148840005,0.5505350350149841,0.6811847272399663,0.1146607502853728,0.25340931542155826,0.9446232319070109,1.1402419641507144,1.5797786077861762,0.10536804315971449,4.28000986966929,0.7204347415032419,0.7961088436795861,2.967621405769313
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,96,0.03823355389999574,0.5057354875370212,0.5437136772736668,0.6826060841591389,0.11669772405505895,0.2480339965652047,0.9442089301292643,1.1389275769901803,1.5888148923059584,0.10355156989281784,4.288940518580094,0.7332334251640441,0.7792217814497631,2.966319838347975
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,97,0.029890070007186516,0.5074566397495406,0.5442529146644125,0.6798068780985285,0.1127329003693634,0.25856065167915154,0.9404871845569165,1.1054321314992461,1.594222051452519,0.08750473140493002,4.271352588188298,0.7083217032365242,0.8122922438226119,2.9546276297993566
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,98,0.03829232190952265,0.5049098747157259,0.5520837468220283,0.6916398553478241,0.11498251143393443,0.2627161404460186,0.9467627898121035,1.139163504893321,1.5862211531318673,0.1051187536292363,4.345701376981263,0.7224564264243055,0.8253470968046763,2.9743430251658816
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,99,0.039623801730975704,0.5039412885793461,0.5451930881737519,0.6845329656029654,0.11374197727902483,0.255327071801828,0.9431285674155635,1.144508815120407,1.5831782500414475,0.10646427446758938,4.301047471756621,0.7146619204491231,0.8021336530352164,2.9629257787834002
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,100,0.029445525015610704,0.5008013980198847,0.5433016702917393,0.6790399817972375,0.11422760468144585,0.25804220436381786,0.9501814119440655,1.103647477423695,1.5733139929267677,0.08649537685566976,4.266534036615896,0.7177132074087788,0.8106634935454863,2.985082943341053
D_W,dw,0,97,0.05,128,128,0.03315363673135122,0.5035394545600723,0.5455578631006635,0.6814864441018835,0.11233116170416431,0.2522170326109569,0.9441402279193217,sample,101,0.03989182813536178,0.5032133152636121,0.5409745868833381,0.6890717634424418,0.113235935970674,0.25557469648538944,0.9421543244179973,1.1455848241273858,1.5808912544207283,0.10622022911294474,4.329565579653878,0.7114823691356672,0.8029115889219406,2.959865104139435
