detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1168,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1168,gradient_local_minimum,323,323,9.9999999418153129e-01,1.0000000000000002e+00,1.8505582669819376e-05,9.1642642721178336e-01,3.0373412495468037,0.10001244706923154,0.0,0.25697253973094636,1.045414715847127,1.8108112922160011
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1169,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1169,gradient_local_minimum,324,324,9.9999999416756413e-01,9.9999999999999978e-01,2.1175380124751158e-04,2.2811712713452836e+00,2.215929259501922,0.49438973257061186,1.1508170633713461,6.28217290259454,0.5130906236162135,5.745974506686735
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1171,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1171,gradient_local_minimum,325,325,9.9999999411978435e-01,1.0000000000000000e+00,5.6471528024722960e-05,2.0705675318175105e+00,4.316641337631734,2.247884940973997,1.2227896682787094,5.6781972225981745,1.665420646541793,0.2851127808140763
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1175,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1175,gradient_local_minimum,326,326,9.9999999406883999e-01,1.0000000000000000e+00,1.3141196151420520e-04,2.1220152328789030e+00,2.0349235254058833,2.2897457438418383,0.45676997467710223,6.276698283453113,0.5433484992122272,0.06728303522694021
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1177,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1177,gradient_local_minimum,327,327,9.9999999406440121e-01,9.9999999999999978e-01,1.4584869527928444e-04,1.0208724866165551e+00,1.5629331912622502,1.2880369957094784,0.356944579743585,4.474930230922938,0.3052994049434139,0.8356818252027393
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1178,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1178,gradient_local_minimum,328,328,9.9999999406294426e-01,9.9999999999999989e-01,1.0232460088408696e-04,2.1557798281323195e+00,2.288537297155205,1.5165061408904716,0.3661726993970299,1.1687144427356468,0.6745682471394154,3.5195264179572505
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1186,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1186,gradient_local_minimum,329,329,9.9999999386422955e-01,1.0000000000000002e+00,7.7457621991713872e-05,9.3261938093512076e-01,4.578306565458745,1.639840652955372,0.611349419051938,3.031946311151703,1.7921153562931527,4.081749324033551
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1187,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1187,gradient_local_minimum,330,330,9.9999999386175409e-01,1.0000000000000002e+00,1.9325377713020185e-04,8.9449760430361303e-01,3.337063906392041,0.7178307528907051,0.0,3.1306911910623625,1.1547912980097872,2.9498828696970034
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1188,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1188,gradient_local_minimum,331,331,9.9999999383962912e-01,9.9999999999999967e-01,5.7247093634092148e-05,2.1232725073637191e+00,1.6933162706316915,1.629006629223134,0.13732963847482196,2.549063751526763,0.3801422841387758,5.5936314095074335
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1189,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1189,gradient_local_minimum,332,332,9.9999999382704496e-01,1.0000000000000000e+00,3.9839638446416898e-05,9.7072388436150703e-01,2.030298168544441,0.6430625106931922,0.0,2.3480483532814342,0.5460105453740448,3.085508446028897
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1190,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1190,gradient_local_minimum,333,333,9.9999999379490245e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.3198260995838327e+00,3.1425130837140696,0.09545294671771273,1.6003125877851614,0.3224062701231317,0.7402312160094745,1.2753247189589527
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1206,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1206,gradient_local_minimum,334,334,9.9999999354472069e-01,1.0000000000000000e+00,7.2266777345740215e-05,1.9910055329219807e+00,4.989244432962156,0.7880496378702332,1.6174401929611586,5.981563819902016,1.95028179224232,0.3649102745383475
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1211,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1211,gradient_local_minimum,335,335,9.9999999341671386e-01,9.9999999999999989e-01,2.8807451612424207e-04,9.1064821654619466e-01,2.904777795117717,0.5369031134693497,0.5677765809065725,2.302526754556107,0.8310668153093952,0.4879830750957186
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1212,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1212,gradient_local_minimum,336,336,9.9999999338032508e-01,9.9999999999999978e-01,2.7084822585024127e-06,2.1955891095612463e+00,3.380860225346676,0.5560938633155059,1.0732345769088256,6.256269959039502,1.0681428182077817,0.516683263767182
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1215,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1215,gradient_local_minimum,337,337,9.9999999331110401e-01,1.0000000000000000e+00,1.6645546080562934e-04,2.0570262952591625e+00,2.4857948728755876,0.11484286763461617,1.4124192179928503,3.4310136578175325,0.46320322723418456,0.43021699999497354
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1224,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1224,gradient_local_minimum,338,338,9.9999999292062169e-01,9.9999999999999989e-01,0.0000000000000000e+00,2.1110395985086399e+00,3.7739065508208176,0.3066943662123372,1.5901263156604561,0.4115308490577407,1.2104287678596672,1.7027219705498282
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1225,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1225,gradient_local_minimum,339,339,9.9999999291285435e-01,1.0000000000000000e+00,1.2635413702025578e-04,2.1807438910941155e+00,2.15620940116512,1.605114320848227,0.8179330623558104,6.283105776346422,0.547510027345069,0.0014002161476794257
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1236,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1236,gradient_local_minimum,340,340,9.9999999263122308e-01,9.9999999999999978e-01,0.0000000000000000e+00,1.0738289291687937e+00,3.1547265646532123,1.311811488999467,1.074646842560099,2.5528293724128397,1.0747888393612433,0.6848028307290229
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1238,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1238,gradient_local_minimum,341,341,9.9999999257026240e-01,1.0000000000000002e+00,2.8682821747578740e-05,8.7578778715027594e-01,4.682300633884788,0.6453702281990222,2.4817170515720138e-05,3.0503495463307964,1.8693358891624057,1.538654314680367
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1241,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1241,gradient_local_minimum,342,342,9.9999999248428417e-01,1.0000000000000004e+00,4.6805921466103795e-05,2.1432540998548295e+00,2.6134349467704907,1.566713861314362,0.5247481572729289,0.8613991558098627,0.8356940753552385,2.9278586564311753
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1242,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1242,gradient_local_minimum,343,343,9.9999999245384952e-01,9.9999999999999978e-01,2.1695967921478147e-04,9.0172106154322673e-01,2.785476427144476,0.4466364978780467,0.031739937001907775,3.471861588925621,0.8664069326925353,6.186624582126345
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1243,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1243,gradient_local_minimum,344,344,9.9999999244094839e-01,1.0000000000000000e+00,2.1733895499995429e-05,2.1498167461637041e+00,2.932235807208071,3.1378186562371018,0.0,3.0833413793210194,1.103002558428628,4.0347674278306025
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1245,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1245,gradient_local_minimum,345,345,9.9999999243229143e-01,9.9999999999999989e-01,2.3397502930864174e-05,1.9979954492420449e+00,4.23583781083204,0.9467416772363729,1.5849281589657747,6.014524468979952,1.5643112181483463,0.6244430251051453
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1248,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1248,gradient_local_minimum,346,346,9.9999999225446157e-01,9.9999999999999978e-01,1.2056234015732479e-04,2.2530672047171465e+00,3.995944997530554,0.24739108513529814,0.0,2.8981335497887275,1.5245917140982157,3.072095406196689
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1251,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1251,gradient_local_minimum,347,347,9.9999999216320234e-01,1.0000000000000000e+00,2.2137202696891703e-05,2.2496038936966589e+00,3.544909852654389,0.08328946292040276,0.0036209177337937683,3.4399353343277093,1.2764905009425604,0.6567379100572893
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1254,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1254,gradient_local_minimum,348,348,9.9999999204180157e-01,1.0000000000000000e+00,5.1540691657715149e-05,9.0372840149726907e-01,3.2267662317390835,1.0053813557755018,0.0013160819430385667,3.1442860519927276,1.1166008725874468,2.3301198883706475
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1256,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1256,gradient_local_minimum,349,349,9.9999999183906796e-01,9.9999999999999956e-01,1.3303301707967487e-04,2.3342148237353277e+00,4.948322088211075,0.002679311878416049,2.0547523630097115e-05,1.2943203490396566,1.3289277037979028,2.5285414840465963
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1272,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1272,gradient_local_minimum,350,350,9.9999999108737825e-01,1.0000000000000004e+00,4.0703843257240483e-05,7.8876453802110136e-01,3.6715049227724785,0.00017175509646690472,0.0,4.486218952622298,0.21447687460321102,3.1419961352644896
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1273,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1273,gradient_local_minimum,351,351,9.9999999108080873e-01,1.0000000000000000e+00,5.5299888724614111e-05,1.0233444420184732e+00,1.4638425088161893,1.343451766408539,0.0,3.121761400854752,0.26291486872206404,2.4033074416181073
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1274,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1274,gradient_local_minimum,352,352,9.9999999106022630e-01,9.9999999999999956e-01,3.2687938437823191e-04,7.9985701162360667e-01,4.78497345953808,0.015613789051239892,0.011182213724206174,3.750931317860448,1.1512179077559233,5.4896084799701335
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1275,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1275,gradient_local_minimum,353,353,9.9999999104292026e-01,1.0000000000000000e+00,3.4514567727426926e-04,2.4955990695338519e+00,1.930474582560947,0.14282283456884987,1.430850501950423,0.0,0.34208523176452516,0.0004712058583165466
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1282,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1282,gradient_local_minimum,354,354,9.9999999078989199e-01,9.9999999999999989e-01,4.0647403318703615e-05,8.6329078358074385e-01,4.091663267333899,0.013652429012182212,0.0,5.566684809924138,1.4796115989128675,0.4618185388486787
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1288,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1288,gradient_local_minimum,355,355,9.9999999018186603e-01,1.0000000000000002e+00,5.4758129832953809e-05,1.9772897413228923e+00,4.29348851644865,2.5672065066827114,1.4521159651017252,5.141726030938491,1.6617748037099647,0.25406742550271594
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1290,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1290,gradient_local_minimum,356,356,9.9999999006468410e-01,9.9999999999999978e-01,5.2193744936516918e-05,2.2333102447181101e+00,3.333346367405743,1.8418035151915308,0.0003001687162965848,0.10017840496975326,1.1978960679196033,1.9952556074311703
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1298,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1298,gradient_local_minimum,357,357,9.9999998977377513e-01,1.0000000000000002e+00,9.1441240440191673e-06,2.1570909231856152e+00,2.6768186013419943,0.35465222924003637,1.3644385763908193,5.513897442635528,0.7036223329616447,3.7259065988289537
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1300,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1300,gradient_local_minimum,358,358,9.9999998971766324e-01,9.9999999999999978e-01,1.4461109480695783e-04,9.0021388391380475e-01,4.044918973126866,1.5485871360673165,0.12842159971899544,2.2498172482461367,1.5485929981971858,0.3949030907887871
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1301,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1301,gradient_local_minimum,359,359,9.9999998962280212e-01,9.9999999999999967e-01,2.3164563860835814e-05,9.0607124855672894e-01,3.4006761851805942,0.00020316721381653734,0.0013336524619940152,0.0038087263306450553,1.2313339350304253,6.274749000498791
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1304,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1304,gradient_local_minimum,360,360,9.9999998899557441e-01,9.9999999999999989e-01,2.4309854788367012e-04,2.3370252672035829e+00,4.522649475998593,0.0022080093720340693,0.0,5.557360491067406,1.0505428325122463,4.317308643875475
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1306,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1306,gradient_local_minimum,361,361,9.9999998884870223e-01,1.0000000000000000e+00,9.7040943660898449e-06,2.1526350551644802e+00,1.5874736665165798,0.048627810920157104,0.004898559493154727,4.444094012922744,0.30883131533859387,1.3749198733605474
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1310,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1310,gradient_local_minimum,362,362,9.9999998837300264e-01,1.0000000000000002e+00,0.0000000000000000e+00,2.2763986672458492e+00,5.0,0.11269646869632563,0.0,4.13058642441766,2.0069232014429725,3.826110224730556
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1311,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1311,gradient_local_minimum,363,363,9.9999998832968584e-01,9.9999999999999978e-01,2.1369354043128839e-04,2.2673570759467125e+00,4.544158984994759,0.6853922343944361,0.01596138952568264,5.8858589493069395,1.76760950670994,4.116173693914277
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1317,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1317,gradient_local_minimum,364,364,9.9999998739500318e-01,9.9999999999999989e-01,1.4280932261911009e-04,2.0959686121974803e+00,1.9895835294944209,2.3550762751386882,0.5837128908404273,0.0004458869504580261,0.5103188291342393,6.280160233832195
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1324,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1324,gradient_local_minimum,365,365,9.9999998642186405e-01,1.0000000000000004e+00,0.0000000000000000e+00,2.2922550820547292e+00,4.991419251494497,0.19506820125881466,0.006174588363256496,6.254079085719703,1.8892694506262224,5.703954161673968
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1331,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1331,gradient_local_minimum,366,366,9.9999998592668815e-01,1.0000000000000002e+00,2.1040044844917298e-05,1.9438543870685647e+00,4.528923766953192,2.759610583021162,1.5932785406295744,5.295446981636279,1.7739888516878919,0.09678922378422142
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1335,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1335,gradient_local_minimum,367,367,9.9999998553458325e-01,9.9999999999999978e-01,0.0000000000000000e+00,8.8229187585201918e-01,4.715985049888974,1.4580861118546975,0.0768167206300863,2.4331077160665617,1.881055373690401,0.8014822881234758
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1349,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1349,gradient_local_minimum,368,368,9.9999998414319091e-01,1.0000000000000000e+00,1.5972405750497624e-04,2.1665227940046776e+00,3.6034363617100453,2.3225416460988777,0.6748532378519181,6.124072381818825,1.3297589428261216,0.31411914541331976
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1358,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1358,gradient_local_minimum,369,369,9.9999998260904155e-01,9.9999999999999978e-01,1.2420144713951641e-04,1.9529020560986705e+00,2.7920312040860726,2.880856725637533,1.0720488025622645,5.687452251959093,0.9092881100247384,0.18610459098385002
