detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1178,C_p_gamma,polarization_cluster_01_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0232460088408696e-04,2.1557798281323195e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1162806508131058e+00,5.4179567597866285e-01,1.2408162820856710e+00,2.6897271571587424e+00,1.5396250458889069e+00,3.4736774206119903e-01,2,9.9999997574738131e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1178,C_p_gamma,polarization_cluster_01_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0232460088408696e-04,2.1557798281323195e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.7496025797976202e-01,-5.8811074787838624e-01,8.2246796291784474e-01,-2.3448882763127359e+00,6.7645355002622920e-01,1.5262036877701496e-01,3,9.9999997574738131e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1178,C_p_gamma,polarization_cluster_01_local_minimum_1178,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.0232460088408696e-04,2.1557798281323195e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.2222056246846476e-01,2.0035311527528091e-02,8.2246462966741840e-01,3.1172301547382668e+00,6.7644806705396388e-01,1.5261913171757593e-01,4,9.9999997574738131e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1186,C_p_gamma,polarization_cluster_01_local_minimum_1186,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7457621991713872e-05,9.3261938093512076e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1548371377491368e-01,-2.6297389678136520e-02,1.1844003061098030e-01,-2.9176954125306680e+00,1.4028040851129950e-02,3.2550852704416128e-01,1,9.9999998761009801e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1186,C_p_gamma,polarization_cluster_01_local_minimum_1186,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7457621991713872e-05,9.3261938093512076e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.0978800831946571e-02,1.1431435899034799e-01,1.1843757331336863e-01,1.3061558557236159e+00,1.4027458772359565e-02,3.2549502041089851e-01,2,9.9999998761009801e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1186,C_p_gamma,polarization_cluster_01_local_minimum_1186,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7457621991713872e-05,9.3261938093512076e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3205983972633041e-02,8.5711790795123630e-02,8.6723175068677466e-02,1.4179241371788163e+00,7.5209090939924806e-03,1.7451617565123753e-01,3,9.9999998761009801e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1186,C_p_gamma,polarization_cluster_01_local_minimum_1186,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.7457621991713872e-05,9.3261938093512076e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,8.6168120782271165e-02,9.7168120424310847e-03,8.6714251858711233e-02,1.1229137501708721e-01,7.5193614754160048e-03,1.7448026450380069e-01,4,9.9999998761009801e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1187,C_p_gamma,polarization_cluster_01_local_minimum_1187,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9325377713020185e-04,8.9449760430361303e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.2894042586531687e-01,-5.7448015051774458e-03,5.2897162197883230e-01,-3.1307321192956903e+00,2.7981097685891665e-01,4.1287598431040984e-01,1,9.9999995742428915e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1187,C_p_gamma,polarization_cluster_01_local_minimum_1187,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9325377713020185e-04,8.9449760430361303e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.2892743864000080e-01,5.7871989397560320e-03,5.2895909767943317e-01,1.0940948790903376e-02,2.7979772701784011e-01,4.1285643346491463e-01,2,9.9999995742428915e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1187,C_p_gamma,polarization_cluster_01_local_minimum_1187,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9325377713020185e-04,8.9449760430361303e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.4296195481357791e-01,-5.3299992097176532e-03,2.4302041144399922e-01,-3.1196585840103475e+00,5.9058920378410651e-02,8.7144579377388287e-02,3,9.9999995742428915e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1187,C_p_gamma,polarization_cluster_01_local_minimum_1187,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9325377713020185e-04,8.9449760430361303e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.4299026446768912e-01,-1.5052651202925777e-05,2.4299026493392653e-01,-3.1415307060413320e+00,5.9044268852659808e-02,8.7122960271576441e-02,4,9.9999995742428915e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1188,C_p_gamma,polarization_cluster_01_local_minimum_1188,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7247093634092148e-05,2.1232725073637191e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.1850222947212468e+00,-3.3257498683933986e+00,3.5305651142706771e+00,-1.9130879291658345e+00,1.2464890026105117e+01,3.0993353968803750e-01,1,9.9999999468539835e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1188,C_p_gamma,polarization_cluster_01_local_minimum_1188,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7247093634092148e-05,2.1232725073637191e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7792639932385008e+00,3.0492694825680080e+00,3.5304142441016158e+00,1.0425938041039207e+00,1.2463824734955583e+01,3.0990705173218053e-01,2,9.9999999468539835e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1188,C_p_gamma,polarization_cluster_01_local_minimum_1188,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7247093634092148e-05,2.1232725073637191e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.5768889137167474e-01,-2.6855508608095406e+00,2.7649119522741707e+00,-1.3306242768995953e+00,7.6447381038285664e+00,1.9008276330922058e-01,3,9.9999999468539835e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1188,C_p_gamma,polarization_cluster_01_local_minimum_1188,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,5.7247093634092148e-05,2.1232725073637191e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.4775412652554274e+00,-1.2273064466957582e+00,2.7648674172814203e+00,-2.6816536864795597e+00,7.6444918351444340e+00,1.9007663995595975e-01,4,9.9999999468539835e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1189,C_p_gamma,polarization_cluster_01_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9839638446416898e-05,9.7072388436150703e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.5748532801486013e+00,1.6006205526081250e+00,2.2454730030499914e+00,7.9351245067995169e-01,5.0421490074263486e+00,4.4997227841165566e-01,1,9.9999999792859673e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1189,C_p_gamma,polarization_cluster_01_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9839638446416898e-05,9.7072388436150703e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5748335396815012e+00,-1.6004855495768624e+00,2.2453629265911821e+00,-2.3481161046340846e+00,5.0416546721101181e+00,4.4992816285929577e-01,2,9.9999999792859673e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1189,C_p_gamma,polarization_cluster_01_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9839638446416898e-05,9.7072388436150703e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-7.4900313070227520e-01,5.0533401004526404e-05,7.4900313240695737e-01,3.1415251860467932e+00,5.6100569235543396e-01,5.0065360864837621e-02,3,9.9999999792859673e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1189,C_p_gamma,polarization_cluster_01_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.9839638446416898e-05,9.7072388436150703e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2174942714143650e-02,-7.4867098512926666e-01,7.4876997349287411e-01,-1.5545356864274196e+00,5.6065647320451928e-01,5.0034195792807698e-02,4,9.9999999792859673e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1190,C_p_gamma,polarization_cluster_01_local_minimum_1190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3198260995838327e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.7236993985827507e+00,-1.0309858031638732e+00,9.7782033994146396e+00,-3.0359591722437353e+00,9.5613261720324019e+01,4.0790926802230648e-01,1,9.9999999042324494e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1190,C_p_gamma,polarization_cluster_01_local_minimum_1190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3198260995838327e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,6.1043300011998181e+00,7.6384228324019343e+00,9.7779521439873776e+00,8.9656714963099993e-01,9.5608348130107359e+01,4.0788830545966009e-01,2,9.9999999042324494e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1190,C_p_gamma,polarization_cluster_01_local_minimum_1190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3198260995838327e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.4675759038372203e+00,1.2766376245909341e+00,4.6464005510790969e+00,2.8632542210798508e+00,2.1589038081068143e+01,9.2104050866013726e-02,3,9.9999999042324494e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1190,C_p_gamma,polarization_cluster_01_local_minimum_1190,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.3198260995838327e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.3297552478226216e+00,-4.4519048233707741e+00,4.6462571576984164e+00,-1.8610541110568706e+00,2.1587705575463758e+01,9.2098366075264615e-02,4,9.9999999042324494e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1206,C_p_gamma,polarization_cluster_01_local_minimum_1206,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2266777345740215e-05,1.9910055329219807e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.2388581134912283e-01,9.3206279460945854e-02,1.5503259265258512e-01,2.4965851722098855e+00,2.4035104784582383e-02,3.7150883447530419e-01,1,9.9999999293141906e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1206,C_p_gamma,polarization_cluster_01_local_minimum_1206,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2266777345740215e-05,1.9910055329219807e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.5496309233279473e-01,-4.6290471727234517e-03,1.5503221621027535e-01,-3.1117296006728683e+00,2.4034988063069564e-02,3.7150703031952564e-01,2,9.9999999293141906e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1206,C_p_gamma,polarization_cluster_01_local_minimum_1206,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2266777345740215e-05,1.9910055329219807e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,5.2501432295649852e-02,-7.4544558874190314e-02,9.1177254021177517e-02,-9.5719297721926377e-01,8.3132916508423318e-03,1.2849793331622353e-01,3,9.9999999293141906e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1206,C_p_gamma,polarization_cluster_01_local_minimum_1206,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.2266777345740215e-05,1.9910055329219807e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.5891981086420419e-02,-3.0579401615083341e-02,9.1173089330605459e-02,-2.7995634730576637e+00,8.3125322180865654e-03,1.2848619482036566e-01,4,9.9999999293141906e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1211,C_p_gamma,polarization_cluster_01_local_minimum_1211,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8807451612424207e-04,9.1064821654619466e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.4296606499810010e+00,-5.8643211695430375e-01,1.5452612083073864e+00,-3.8925964696696680e-01,2.3878322018996041e+00,3.6722697583305841e-01,1,9.9999991206473582e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1211,C_p_gamma,polarization_cluster_01_local_minimum_1211,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8807451612424207e-04,9.1064821654619466e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3549710163080817e-01,1.5270850032533720e+00,1.5451367227652908e+00,1.7238044742016072e+00,2.3874474920378632e+00,3.6716781093906470e-01,2,9.9999991206473582e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1211,C_p_gamma,polarization_cluster_01_local_minimum_1211,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8807451612424207e-04,9.1064821654619466e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,6.3710600337748990e-01,6.7649420550012429e-01,9.2927308667306330e-01,8.1537410557026335e-01,8.6354846961488263e-01,1.3280593700414139e-01,3,9.9999991206473582e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1211,C_p_gamma,polarization_cluster_01_local_minimum_1211,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.8807451612424207e-04,9.1064821654619466e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.0677863816982398e-01,-4.6109957298715987e-01,9.2924947523046630e-01,-2.6223687937495757e+00,8.6350458721609680e-01,1.3279918828847134e-01,4,9.9999991206473582e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1212,C_p_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7084822585024127e-06,2.1955891095612463e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-9.3246520539432620e-01,-5.5116430962369872e-02,9.3409270430354641e-01,-3.0825530492828093e+00,8.7252918023311277e-01,3.8860311788110391e-01,1,9.9999999470807333e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1212,C_p_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7084822585024127e-06,2.1955891095612463e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.7801987862064252e-01,7.3376719356083520e-01,9.3408847248361149e-01,2.2380185983582548e+00,8.7252127442676664e-01,3.8859959682866796e-01,2,9.9999999470807333e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1212,C_p_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7084822585024127e-06,2.1955891095612463e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.9823941087578494e-01,-4.3751200616991164e-02,5.0015665356493810e-01,-3.0540057150544646e+00,2.5015667810527742e-01,1.1141365500752483e-01,3,9.9999999470807333e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1212,C_p_gamma,polarization_cluster_01_local_minimum_1212,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.7084822585024127e-06,2.1955891095612463e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.9819064258459860e-01,-4.0146181946963649e-01,5.0008924385242159e-01,-9.3194356030036185e-01,2.5008925181688679e-01,1.1138362499077657e-01,4,9.9999999470807333e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1215,C_p_gamma,polarization_cluster_01_local_minimum_1215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6645546080562934e-04,2.0570262952591625e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0506248585149123e+01,1.2376339117781374e+01,1.6234378007526910e+01,2.2746502311416790e+00,2.6355502929127340e+02,4.3493676141705123e-01,1,9.9999996944136826e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1215,C_p_gamma,polarization_cluster_01_local_minimum_1215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6645546080562934e-04,2.0570262952591625e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6115239140661345e+01,1.9563589313812302e+00,1.6233553918630957e+01,3.0207857326361340e+00,2.6352827282909851e+02,4.3489260605019436e-01,2,9.9999996944136826e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1215,C_p_gamma,polarization_cluster_01_local_minimum_1215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6645546080562934e-04,2.0570262952591625e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.0218779615279594e+00,-1.7835753696661434e+00,6.2804582064381140e+00,-2.8795090796027184e-01,3.9444155282815849e+01,6.5093476689375554e-02,3,9.9999996944136826e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1215,C_p_gamma,polarization_cluster_01_local_minimum_1215,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.6645546080562934e-04,2.0570262952591625e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-4.8036631525783511e+00,4.0446343807638243e+00,6.2796693350443018e+00,2.4417674653227870e+00,3.9434246957495745e+01,6.5077125284747156e-02,4,9.9999996944136826e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1224,C_p_gamma,polarization_cluster_01_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.1110395985086399e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8582105405796669e+00,5.8360677717267162e-02,1.8591267793846111e+00,3.1396603829567014e-02,3.4563523818249964e+00,3.6010536620291356e-01,1,9.9999998630798181e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1224,C_p_gamma,polarization_cluster_01_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.1110395985086399e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.8455273694083345e+00,-2.2414740344394440e-01,1.8590893818495950e+00,-3.0207302297312153e+00,3.4562133297059092e+00,3.6009087884493224e-01,2,9.9999998630798181e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1224,C_p_gamma,polarization_cluster_01_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.1110395985086399e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.0050008203739593e+00,-5.7691924741740086e-01,1.1588194281219968e+00,-2.6204737198606578e+00,1.3428624669929916e+00,1.3990818267821617e-01,3,9.9999998630798181e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1224,C_p_gamma,polarization_cluster_01_local_minimum_1224,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,2.1110395985086399e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0808312096221813e+00,4.1778606377215965e-01,1.1587671460546258e+00,2.7727420416947597e+00,1.3427412987755825e+00,1.3989555858191982e-01,4,9.9999998630798181e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1225,C_p_gamma,polarization_cluster_01_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2635413702025578e-04,2.1807438910941155e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.7968653980019837e+00,-4.1266832994628841e-03,1.7968701366687247e+00,-2.2965972013520380e-03,3.2287422880518815e+00,3.7155414513799184e-01,1,9.9999999370283821e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1225,C_p_gamma,polarization_cluster_01_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2635413702025578e-04,2.1807438910941155e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7968359888387646e+00,-7.2449490699285008e-04,1.7968361348990762e+00,-3.1411894476921867e+00,3.2286200956790512e+00,3.7154008359991325e-01,2,9.9999999370283821e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1225,C_p_gamma,polarization_cluster_01_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2635413702025578e-04,2.1807438910941155e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.0565484739772477e+00,-3.3526905957243500e-04,1.0565485271718442e+00,-3.1412753287754787e+00,1.1162947902689933e+00,1.2845991395945225e-01,3,9.9999999370283821e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1225,C_p_gamma,polarization_cluster_01_local_minimum_1225,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.2635413702025578e-04,2.1807438910941155e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0564882629588739e+00,2.2662353004659018e-03,1.0564906935663445e+00,3.1394475925379539e+00,1.1161725855922957e+00,1.2844585100548089e-01,4,9.9999999370283821e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1236,C_p_gamma,polarization_cluster_01_local_minimum_1236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,1.0738289291687937e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.3943080168888266e-01,-1.7644884460089078e-01,4.7353312897190564e-01,-2.7597597866475088e+00,2.2423362423392337e-01,3.6891519557454283e-01,1,9.9999998895748499e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1236,C_p_gamma,polarization_cluster_01_local_minimum_1236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,1.0738289291687937e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.6974691250668412e-01,2.9581304501388811e-01,4.7351677574148748e-01,6.7476652777166790e-01,2.2421813690861414e-01,3.6888971540998272e-01,2,9.9999998895748499e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1236,C_p_gamma,polarization_cluster_01_local_minimum_1236,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,0.0000000000000000e+00,1.0738289291687937e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.4094281396578445e-02,2.7707329503645434e-01,2.8230444931345006e-01,1.3779870967455055e+00,7.9695802102170255e-02,1.3111767924832143e-01,3,9.9999998895748499e-01
