detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1435,C_p_gamma,polarization_cluster_02_local_minimum_1435,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5819800595736635e+00,5.8786226126639496e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0731004465838657e-01,-5.2460115390728654e-03,1.0743819768431061e-01,-3.0927450512082766e+00,1.1542966321653005e-02,2.9723044994461767e-01,2,9.9996501779961700e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1435,C_p_gamma,polarization_cluster_02_local_minimum_1435,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5819800595736635e+00,5.8786226126639496e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.1348613072089890e-02,3.5436758472304097e-02,8.8731959855381362e-02,4.1082803431207898e-01,7.8733606997770100e-03,2.0273840173830315e-01,3,9.9996501779961700e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1435,C_p_gamma,polarization_cluster_02_local_minimum_1435,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5819800595736635e+00,5.8786226126639496e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.5047349578433183e-02,-8.5117158259693029e-02,8.8725984644352440e-02,-1.2846054959607427e+00,7.8723003511098656e-03,2.0271109784581565e-01,4,9.9996501779961700e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1437,C_p_gamma,polarization_cluster_02_local_minimum_1437,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5786142057746566e+00,2.4971816599727630e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1555583932133313e+00,-1.1363258474160831e+00,3.3539208703374297e+00,-2.7959459484484124e+00,1.1248785204484982e+01,4.1315056400860012e-01,1,9.9998232200024262e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1437,C_p_gamma,polarization_cluster_02_local_minimum_1437,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5786142057746566e+00,2.4971816599727630e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.2747571085398697e+00,7.2375035507527163e-01,3.3537812535113245e+00,2.9240802614514596e+00,1.1247848696403993e+01,4.1311616750846025e-01,2,9.9998232200024262e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1437,C_p_gamma,polarization_cluster_02_local_minimum_1437,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5786142057746566e+00,2.4971816599727630e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.4677113993841375e-01,-1.4373762571021687e+00,1.5378586358799669e+00,-1.2073039608251919e+00,2.3650091839505927e+00,8.6863146595165391e-02,3,9.9998232200024262e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1437,C_p_gamma,polarization_cluster_02_local_minimum_1437,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5786142057746566e+00,2.4971816599727630e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.5850549853630587e-01,-1.4953901131649072e+00,1.5377638905346032e+00,-1.8060958788443515e+00,2.3647177830321198e+00,8.6852443888016911e-02,4,9.9998232200024262e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1438,C_p_gamma,polarization_cluster_02_local_minimum_1438,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5749137545206893e+00,2.4715507077050449e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4743324211342415e+00,-2.0777752334818100e-01,1.4889014699489884e+00,-3.0015848026963665e+00,2.2168275872162586e+00,4.1816417499653219e-01,1,9.9994029591798028e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1438,C_p_gamma,polarization_cluster_02_local_minimum_1438,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5749137545206893e+00,2.4715507077050449e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4630030078698091e+00,2.7639737883791266e-01,1.4888832432613972e+00,1.8672389116682070e-01,2.2167733120645767e+00,4.1815393697705028e-01,2,9.9994029591798028e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1438,C_p_gamma,polarization_cluster_02_local_minimum_1438,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5749137545206893e+00,2.4715507077050449e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.0060644630473750e-01,-4.2800900452903146e-01,6.5863383001466791e-01,-7.0737869818473875e-01,4.3379852203979047e-01,8.1828195449007601e-02,3,9.9994029591798028e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1438,C_p_gamma,polarization_cluster_02_local_minimum_1438,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5749137545206893e+00,2.4715507077050449e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.3662349392384727e-01,5.6595212069786893e-01,6.5849615001449602e-01,1.0342154297013122e+00,4.3361717958391366e-01,8.1793988495390255e-02,4,9.9994029591798028e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1441,C_p_gamma,polarization_cluster_02_local_minimum_1441,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5550557466246457e+00,2.5194784762386684e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.9577950927801044e-01,2.3638920268440933e-01,3.0693561441922856e-01,2.2625023836802760e+00,9.4209471398909311e-02,2.9011371775427880e-01,1,9.9994002694780670e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1441,C_p_gamma,polarization_cluster_02_local_minimum_1441,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5550557466246457e+00,2.5194784762386684e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.0621591875030779e-01,-2.0697115395819775e-02,3.0691458010626177e-01,-3.0741053589270724e+00,9.4196559481802972e-02,2.9007395610166115e-01,2,9.9994002694780670e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1441,C_p_gamma,polarization_cluster_02_local_minimum_1441,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5550557466246457e+00,2.5194784762386684e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.5765691969771609e-01,-4.2074796670757447e-02,2.6106967802293873e-01,-2.9797236156545939e+00,6.8157376783000906e-02,2.0988749514546665e-01,3,9.9994002694780670e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1441,C_p_gamma,polarization_cluster_02_local_minimum_1441,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5550557466246457e+00,2.5194784762386684e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.4683116310141264e-01,-2.1584863974968949e-01,2.6105559894303143e-01,-9.7344833791953733e-01,6.8150025739504877e-02,2.0986485794640017e-01,4,9.9994002694780670e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1443,C_p_gamma,polarization_cluster_02_local_minimum_1443,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5632040574012160e+00,5.9217896745802256e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2339397266977104e-02,-1.4683652175569839e-01,1.4735407984248000e-01,-1.6546342791600566e+00,2.1713224846223973e-02,2.6849912758577027e-01,1,9.9992910941522939e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1443,C_p_gamma,polarization_cluster_02_local_minimum_1443,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5632040574012160e+00,5.9217896745802256e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4546032441862591e-01,2.3530345112861624e-02,1.4735122368376269e-01,2.9812172195575810e+00,2.1712383121102265e-02,2.6848871906918897e-01,2,9.9992910941522939e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1443,C_p_gamma,polarization_cluster_02_local_minimum_1443,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5632040574012160e+00,5.9217896745802256e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1863204983947298e-01,6.8157694420559314e-02,1.3681752284645979e-01,5.2148113526486894e-01,1.8719034557841539e-02,2.3147388209828215e-01,3,9.9992910941522939e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1443,C_p_gamma,polarization_cluster_02_local_minimum_1443,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5632040574012160e+00,5.9217896745802256e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-9.4826399785449891e-02,-9.8622830509334944e-02,1.3681560142740659e-01,-2.3365720629187692e+00,1.8718508793942979e-02,2.3146738066198794e-01,4,9.9992910941522939e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1447,C_p_gamma,polarization_cluster_02_local_minimum_1447,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5599734548549340e+00,2.5747704030082255e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.9111293955247550e-02,-3.8336267578709231e-08,5.9111293955259984e-02,-6.4854387399686739e-07,3.4941450730651548e-03,5.0005256266804421e-01,1,9.9998816263534918e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1447,C_p_gamma,polarization_cluster_02_local_minimum_1447,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5599734548549340e+00,2.5747704030082255e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.9102779337221863e-02,-4.3504518037035944e-04,5.9104380461124054e-02,-3.1342319621242378e+00,3.4933277896933030e-03,4.9993559996730497e-01,2,9.9998816263534918e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1450,C_p_gamma,polarization_cluster_02_local_minimum_1450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5830490903641499e+00,5.7927058696841638e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.6036611458091140e-02,8.9800027644129976e-02,1.0091290581204050e-01,1.0970744758641400e+00,1.0183414559429758e-02,2.6656772821747787e-01,1,9.9994491823686993e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1450,C_p_gamma,polarization_cluster_02_local_minimum_1450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5830490903641499e+00,5.7927058696841638e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0073153426831852e-01,5.8581771991878208e-03,1.0090173554576012e-01,3.0835017470880781e+00,1.0181160236146512e-02,2.6650871757494971e-01,2,9.9994491823686993e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1450,C_p_gamma,polarization_cluster_02_local_minimum_1450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5830490903641499e+00,5.7927058696841638e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.5153301976634996e-02,-4.0829933506624318e-02,9.4436054066650579e-02,-4.4710326161352076e-01,8.9181683076793514e-03,2.3344781377262477e-01,3,9.9994491823686993e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1450,C_p_gamma,polarization_cluster_02_local_minimum_1450,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5830490903641499e+00,5.7927058696841638e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.9827949379390629e-03,9.4092539098949574e-02,9.4430561414769423e-02,1.4861591763735016e+00,8.9171309291085406e-03,2.3342065867181760e-01,4,9.9994491823686993e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1451,C_p_gamma,polarization_cluster_02_local_minimum_1451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5841428144322318e+00,6.1337102352972217e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.2769546750852046e-01,-2.0237841764214823e-03,2.2770446114715548e-01,-8.8878839312207299e-03,5.1849321626316412e-02,3.0217023580039221e-01,1,9.9998371874470116e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1451,C_p_gamma,polarization_cluster_02_local_minimum_1451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5841428144322318e+00,6.1337102352972217e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.2750070547830417e-01,9.5202914710364600e-03,2.2769981761700994e-01,4.1822903278802802e-02,5.1847206942819579e-02,3.0215791173537382e-01,2,9.9998371874470116e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1451,C_p_gamma,polarization_cluster_02_local_minimum_1451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5841428144322318e+00,6.1337102352972217e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8424561161756381e-01,4.8284309259733198e-04,1.8424624429763076e-01,3.1389720105090384e+00,3.3946678537782236e-02,1.9783625969747368e-01,3,9.9998371874470116e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1451,C_p_gamma,polarization_cluster_02_local_minimum_1451,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5841428144322318e+00,6.1337102352972217e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8412338750559257e-01,6.5075783427807629e-03,1.8423835214857417e-01,3.5328867090195025e-02,3.3943770402422038e-02,1.9781931151146145e-01,4,9.9998371874470116e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1452,C_p_gamma,polarization_cluster_02_local_minimum_1452,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5523360637972652e+00,2.4509472670254722e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3342103517711985e+00,-6.7391672890901211e-01,1.4947511566400771e+00,-2.6738691453471994e+00,2.2342810202768484e+00,3.3735258803276202e-01,1,9.9992860053924526e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1452,C_p_gamma,polarization_cluster_02_local_minimum_1452,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5523360637972652e+00,2.4509472670254722e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4906263481231261e+00,1.0774136727025113e-01,1.4945150089377324e+00,3.0694388712226970e+00,2.2335751119401497e+00,3.3724600340793726e-01,2,9.9992860053924526e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1452,C_p_gamma,polarization_cluster_02_local_minimum_1452,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5523360637972652e+00,2.4509472670254722e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0372407135593325e+00,3.9972340577959967e-02,1.0380106386142454e+00,3.1030745258011811e+00,1.0774660858763534e+00,1.6268587938990714e-01,3,9.9992860053924526e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1452,C_p_gamma,polarization_cluster_02_local_minimum_1452,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5523360637972652e+00,2.4509472670254722e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.4161259875162984e-01,4.3652639353121747e-01,1.0378774389961318e+00,4.3410140225053889e-01,1.0771895783771688e+00,1.6264412970863881e-01,4,9.9992860053924526e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1456,C_p_gamma,polarization_cluster_02_local_minimum_1456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5494958007448034e+00,2.4429631728331604e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.3128440893801265e+00,9.9093720902888849e-01,1.6448453286732758e+00,2.4950254075680869e+00,2.7055161552582958e+00,3.8464063461896103e-01,1,9.9988771499160545e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1456,C_p_gamma,polarization_cluster_02_local_minimum_1456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5494958007448034e+00,2.4429631728331604e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6406759454372717e+00,-1.1475678216778114e-01,1.6446843700205791e+00,-3.0717615640209668e+00,2.7049866769899893e+00,3.8456535920183127e-01,2,9.9988771499160545e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1456,C_p_gamma,polarization_cluster_02_local_minimum_1456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5494958007448034e+00,2.4429631728331604e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.0026177342942271e-01,-2.9640447370120639e-02,9.0074958607739042e-01,-3.1086802884764304e+00,8.1134981681858998e-01,1.1534882459768056e-01,3,9.9988771499160545e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1456,C_p_gamma,polarization_cluster_02_local_minimum_1456,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5494958007448034e+00,2.4429631728331604e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.3840464965031194e-01,-5.1574834403653658e-01,9.0068739360647743e-01,-6.0969369141702567e-01,8.1123778100162935e-01,1.1533289657313263e-01,4,9.9988771499160545e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1457,C_p_gamma,polarization_cluster_02_local_minimum_1457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5861910177137795e+00,6.2816329100827228e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.4416725091365078e-01,2.4251456938132361e-02,4.4482882095005050e-01,5.4545671463727977e-02,1.9787267994781213e-01,3.4188081656643099e-01,1,9.9997096090216309e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1457,C_p_gamma,polarization_cluster_02_local_minimum_1457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5861910177137795e+00,6.2816329100827228e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4479068649689540e-01,-5.0456534839854071e-03,4.4481930422752558e-01,-1.1343396394706436e-02,1.9786421341345992e-01,3.4186618824240678e-01,2,9.9997096090216309e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1457,C_p_gamma,polarization_cluster_02_local_minimum_1457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5861910177137795e+00,6.2816329100827228e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.0250984125216185e-01,1.8977078997969657e-03,3.0251579355412356e-01,3.1353195254200688e+00,9.1515805349681109e-02,1.5811934355938093e-01,3,9.9997096090216309e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1457,C_p_gamma,polarization_cluster_02_local_minimum_1457,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5861910177137795e+00,6.2816329100827228e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0212733171772355e-01,1.5045092331531507e-02,3.0250170144006738e-01,4.9756090065558561e-02,9.1507279374135664e-02,1.5810461253394442e-01,4,9.9997096090216309e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1458,C_p_gamma,polarization_cluster_02_local_minimum_1458,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5827040157215253e+00,5.9334384536920504e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.4243911261674827e-01,5.0208866389702636e-02,1.5102923911344354e-01,3.3889450235673513e-01,2.2809831067185704e-02,3.6789878173018992e-01,1,9.9998650011828638e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1458,C_p_gamma,polarization_cluster_02_local_minimum_1458,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5827040157215253e+00,5.9334384536920504e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4972369328852983e-01,-1.9773030190779386e-02,1.5102369699779974e-01,-1.3130364115576401e-01,2.2808157054883229e-02,3.6787178165794615e-01,2,9.9998650011828638e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1458,C_p_gamma,polarization_cluster_02_local_minimum_1458,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5827040157215253e+00,5.9334384536920504e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.0491952829205302e-02,1.4272428909111580e-03,9.0503207396825297e-02,3.1258219190852201e+00,8.1908305491127757e-03,1.3210955274070815e-01,3,9.9998650011828638e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1458,C_p_gamma,polarization_cluster_02_local_minimum_1458,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5827040157215253e+00,5.9334384536920504e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.8255534876851491e-02,2.0039826576519437e-02,9.0502121995100895e-02,2.2327996798068186e-01,8.1906340856161258e-03,1.3210638398944211e-01,4,9.9998650011828638e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1460,C_p_gamma,polarization_cluster_02_local_minimum_1460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5831317502592928e+00,6.1385440405940073e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4119994919223404e-01,-6.3289114919127032e-02,4.4571617340464142e-01,-1.4247574595898144e-01,1.9866290723447638e-01,4.3237100583217625e-01,1,9.9996628664053233e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1460,C_p_gamma,polarization_cluster_02_local_minimum_1460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5831317502592928e+00,6.1385440405940073e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.7328559136306013e-01,3.5209075570276788e-01,4.4570496373498431e-01,9.1074984220700606e-01,1.9865291469800367e-01,4.3234925802275542e-01,2,9.9996628664053233e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1460,C_p_gamma,polarization_cluster_02_local_minimum_1460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5831317502592928e+00,6.1385440405940073e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.0696832171160722e-01,1.4012722740935071e-01,1.7628914235207394e-01,9.1879589159240738e-01,3.1077861711229799e-02,6.7638023193419730e-02,3,9.9996628664053233e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1460,C_p_gamma,polarization_cluster_02_local_minimum_1460,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5831317502592928e+00,6.1385440405940073e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7427546628105511e-01,2.6308335606646669e-02,1.7625001182942127e-01,2.9917655832841232e+00,3.1064066669871136e-02,6.7607999592180959e-02,4,9.9996628664053233e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1461,C_p_gamma,polarization_cluster_02_local_minimum_1461,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5444077144076735e+00,2.2785016301761720e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.2500968411565216e+01,-1.8434133535074915e-01,1.2502327501504281e+01,-3.1268475578988202e+00,1.5630819295487026e+02,4.4350572544270095e-01,1,9.9967525992910833e-01
