detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1443,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1443,gradient_local_minimum,685,685,9.9998422779215335e-01,1.0000000000000000e+00,1.5632040574012160e+00,5.9217896745802256e-01,4.853064624781698,0.9991503590520858,0.8807028766400243,0.6402890945964912,1.878074622001131,2.425465914520126
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1447,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1447,gradient_local_minimum,686,686,9.9998336621762718e-01,9.9999999999999956e-01,1.5599734548549340e+00,2.5747704030082255e+00,4.363578740189382,3.141592653589793,0.7242698442124665,0.043030741828710806,1.7997631246280308,3.145322533054561
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1450,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1450,gradient_local_minimum,687,687,9.9998311033221277e-01,1.0000000000000000e+00,1.5830490903641499e+00,5.7927058696841638e-01,4.936278345449132,1.2820243818927846,1.0218864523199385,5.900536212485745,1.9439408383498868,0.6031179322234926
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1451,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1451,gradient_local_minimum,688,688,9.9998297246061618e-01,1.0000000000000002e+00,1.5841428144322318e+00,6.1337102352972217e-01,3.7845326359808382,1.5583019852668252,0.7890875457545466,6.277032851972068,1.3688581827925828,0.019960874118410563
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1452,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1452,gradient_local_minimum,689,689,9.9998294044483671e-01,9.9999999999999978e-01,1.5523360637972652e+00,2.4509472670254722e+00,2.5686949566455257,0.7880212859711226,0.45820559133524524,3.1734639736084453,0.7105413808257958,3.4232364932666517
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1456,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1456,gradient_local_minimum,690,690,9.9998238880588741e-01,1.0000000000000000e+00,1.5494958007448034e+00,2.4429631728331604e+00,2.7886993513383347,0.5596650128849705,0.6657526090694876,3.1067867071193334,0.7760931831378023,2.763221029282731
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1457,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1457,gradient_local_minimum,691,691,9.9998152994286371e-01,1.0000000000000000e+00,1.5861910177137795e+00,6.2816329100827228e-01,3.107783318825799,1.6541289506057453,0.5824071324334169,6.278266422346909,1.0377536571976984,0.029291449246170657
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1458,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1458,gradient_local_minimum,692,692,9.9998136949293048e-01,9.9999999999999978e-01,1.5827040157215253e+00,5.9334384536920504e-01,4.2444257759638155,1.8992026442685175,0.888198894985101,6.168984893936267,1.6178112441868189,0.1257088040490191
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1460,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1460,gradient_local_minimum,693,693,9.9998122879063001e-01,9.9999999999999989e-01,1.5831317502592928e+00,6.1385440405940073e-01,2.949129867415965,2.089841322695863,0.3812867973551748,0.00696414533045381,1.0027862973039334,0.5499491415412432
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1461,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1461,gradient_local_minimum,694,694,9.9998101487189206e-01,9.9999999999999989e-01,1.5444077144076735e+00,2.2785016301761720e+00,1.8924635916444765,0.14756552103413303,0.34232524130841974,3.1437873861769954,0.28296190904685214,3.150667615699405
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1463,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1463,gradient_local_minimum,695,695,9.9998073856426883e-01,1.0000000000000000e+00,1.5808184563457788e+00,2.5445684836358740e+00,4.263323277833615,0.5184679403958551,1.0228064247568665,4.14671017980979,1.4751083487654215,6.031508451634857
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1466,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1466,gradient_local_minimum,696,696,9.9998031364076012e-01,1.0000000000000000e+00,1.5654017384910852e+00,2.5127861960895990e+00,4.549063855975027,0.97304593165708,0.7735181615323874,3.1677962075428985,1.7144186062423217,4.357820176875334
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1469,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1469,gradient_local_minimum,697,697,9.9998008539242034e-01,1.0000000000000000e+00,1.5376624235346550e+00,2.2742675586313403e+00,2.6677192558768885,0.09773303220983502,1.0675423343627197,3.1019238618239733,0.503062821610188,2.966865840869336
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1470,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1470,gradient_local_minimum,698,698,9.9998005470461770e-01,9.9999999999999978e-01,1.5832276678646104e+00,5.7667319309555520e-01,4.782873638081082,1.2391792604599594,1.036560999352714,0.354642004556213,1.8624116266671458,5.729765197870778
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1471,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1471,gradient_local_minimum,699,699,9.9997980795042485e-01,1.0000000000000000e+00,1.5862479101773550e+00,6.2315852867469801e-01,2.8868272186383948,1.8563458019794328,0.4838723020021633,6.282163678761806,0.9437787369577708,0.018973161351526456
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1473,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1473,gradient_local_minimum,700,700,9.9997948935597258e-01,1.0000000000000000e+00,1.5572138134915581e+00,2.5654683301393590e+00,4.5607346424045785,1.4339065534786914,1.0035140692972209,2.7908437609757257,1.7590580330925258,3.7421505783365334
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1475,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1475,gradient_local_minimum,701,701,9.9997874823020372e-01,1.0000000000000000e+00,1.5909083057759135e+00,6.4877035116816051e-01,3.1304105607135106,0.7985497834007619,0.7877550318353816,0.012023659500282847,0.9783737039891336,5.7973763952461805
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1479,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1479,gradient_local_minimum,702,702,9.9997773684682056e-01,1.0000000000000000e+00,1.5524408777851768e+00,2.4998794558066759e+00,2.7826529480824065,1.3724892170657208,0.5384897655778801,3.139577563003519,0.859605428728603,2.7523670316407207
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1481,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1481,gradient_local_minimum,703,703,9.9997704697233736e-01,9.9999999999999989e-01,1.5563320735746919e+00,2.5580602434181472e+00,3.7613199754656677,2.2601152398840507,0.7950243683240646,2.889363339381608,1.3971921011102322,3.5134314342353985
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1482,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1482,gradient_local_minimum,704,704,9.9997704641547869e-01,9.9999999999999978e-01,1.5743520370566870e+00,6.2834463626312120e-01,3.816267350769922,1.5824446298586103,0.537756099843513,6.153694597619893,1.4078092571706673,4.89809877011056
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1483,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1483,gradient_local_minimum,705,705,9.9997693873216575e-01,9.9999999999999978e-01,1.5810161576389938e+00,2.5736478548876329e+00,4.226248364360497,0.8160633601940145,1.0185759934938896,2.0773902219189755,1.548338900876249,0.08374093629976473
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1486,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1486,gradient_local_minimum,706,706,9.9997652009787197e-01,1.0000000000000002e+00,1.5620065361703268e+00,6.4175355654133026e-01,3.1023415837038972,0.17776576871906555,1.0368412265851017,4.860072963073759,0.7194902257942998,2.7273260747810575
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1488,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1488,gradient_local_minimum,707,707,9.9997578201855397e-01,9.9999999999999978e-01,1.5844698760424172e+00,5.7759924849512734e-01,3.8371033360133366,2.471036648986578,0.8013936189767225,6.031122900512748,1.4475456238527857,0.25425867345598974
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1489,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1489,gradient_local_minimum,708,708,9.9997555593567866e-01,9.9999999999999967e-01,1.5547701449758817e+00,2.5382978653122525e+00,4.220901229915925,0.5297232155790684,1.1124834255137706,3.1949472827051917,1.4814765030664587,2.5461708652373365
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1491,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1491,gradient_local_minimum,709,709,9.9997520786100924e-01,1.0000000000000000e+00,1.5567558309981255e+00,2.5588705631181128e+00,4.638586627227538,0.6287518188631497,1.1349710297526159,3.0078247378001115,1.7197399911856799,3.74799193398542
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1497,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1497,gradient_local_minimum,710,710,9.9997378895493361e-01,1.0000000000000000e+00,1.5870095046265504e+00,5.7565628460434570e-01,3.4654353819990273,2.346740859127504,0.7192174207639918,0.24972291241777153,1.2614797681512033,5.765574766785588
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1499,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1499,gradient_local_minimum,711,711,9.9997326716939905e-01,1.0000000000000000e+00,1.5771728118309625e+00,2.5338159772608631e+00,4.999871629857212,0.2504702161713946,1.2042794248152824,3.985488930003288,1.6619825575449174,5.594043000847253
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1500,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1500,gradient_local_minimum,712,712,9.9997311607690154e-01,9.9999999999999956e-01,1.5507280444055176e+00,6.0189866387642088e-01,2.002791800793335,0.380594110187236,0.7842365699385887,1.49804458320894,0.39692112440148475,3.9085868937050803
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1501,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1501,gradient_local_minimum,713,713,9.9997300442244108e-01,1.0000000000000002e+00,1.5478643711083309e+00,2.4780078146273428e+00,2.9128334152128614,0.6861564366698159,0.8065865144159686,3.135980046446713,0.8555720318654683,2.6740661565549186
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1502,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1502,gradient_local_minimum,714,714,9.9997281879363431e-01,1.0000000000000000e+00,1.5622995271171229e+00,6.0726795344998841e-01,4.533518522540261,0.19610563319632168,1.2489561167790026,1.939075562530914,1.3758675039547459,4.317730767680225
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1505,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1505,gradient_local_minimum,715,715,9.9997111893671919e-01,1.0000000000000000e+00,1.5482784736168085e+00,2.5100111552994449e+00,3.166365409783837,0.9843072903008947,0.8981306796737791,6.064604706921492,1.1062933750760993,2.805423471179362
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1506,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1506,gradient_local_minimum,716,716,9.9997062132348247e-01,9.9999999999999989e-01,1.5976396332081371e+00,7.0450114516106987e-01,2.7308550276746963,0.45493207523996804,0.8623319093679312,6.250515948771982,0.7253492815976537,5.856565429358232
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1507,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1507,gradient_local_minimum,717,717,9.9997031208631126e-01,1.0000000000000000e+00,1.5898614922235650e+00,6.0322704249919090e-01,3.274047335148043,1.4705031727165643,0.810315189321619,0.11235820788530287,1.103815177320358,5.7641954184759
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1508,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1508,gradient_local_minimum,718,718,9.9997021568003752e-01,1.0000000000000002e+00,1.5565547197700416e+00,2.5786658913916254e+00,4.572287570426775,1.0566948410532837,1.110286155967712,3.42598398368784,1.7389489635092457,2.5236464340849203
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1511,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1511,gradient_local_minimum,719,719,9.9996923910641822e-01,9.9999999999999978e-01,1.5922545419431517e+00,6.6374529100373991e-01,2.5481483999469723,1.0701927381305378,0.5494425868826877,6.266293491995032,0.7215829127929874,5.924650897942163
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1512,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1512,gradient_local_minimum,720,720,9.9996918161825588e-01,1.0000000000000002e+00,1.5573684572677118e+00,2.4552428351204281e+00,1.6517796947243364,1.0694593997614341,0.0005450714791553389,3.143402032418156,0.3215183817344094,1.2153204346442728
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1513,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1513,gradient_local_minimum,721,721,9.9996916792023771e-01,9.9999999999999978e-01,1.5495295670545453e+00,2.5014726966366307e+00,2.7875051269773223,1.195911629110449,0.6622153758457078,3.1537676401206696,0.8451450404122244,2.70188140941667
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1514,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1514,gradient_local_minimum,722,722,9.9996870902231172e-01,1.0000000000000000e+00,1.5539788383896984e+00,2.5653094090760362e+00,3.927379179359871,1.2833505623073131,1.0054456674934351,2.920158753539229,1.4231351216148587,3.7362805881641723
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1516,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1516,gradient_local_minimum,723,723,9.9996836869726580e-01,1.0000000000000004e+00,1.5501011470879140e+00,2.5215879934191849e+00,3.0176615261893662,1.294134636668439,0.7587258638836948,3.197346929383851,0.9642911392710823,2.647904730355793
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1517,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1517,gradient_local_minimum,724,724,9.9996802337813551e-01,9.9999999999999989e-01,1.5814518169260487e+00,5.4769099467891946e-01,5.0,2.062607030420005,1.1083467873082875,0.6848289225321671,2.0136404984337726,5.961109406616858
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1520,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1520,gradient_local_minimum,725,725,9.9996784889620927e-01,1.0000000000000002e+00,1.5523641360256584e+00,2.5550415871796126e+00,3.3372604752097987,1.852450067571854,0.8041016010715484,3.308022938498127,1.1576872021261229,2.6138086817214945
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1521,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1521,gradient_local_minimum,726,726,9.9996758818452769e-01,9.9999999999999989e-01,1.5579546922088927e+00,2.5988137204760240e+00,4.996558946455677,1.3779173008846448,1.1516847812327051,3.6321291995968874,1.9808991951206585,2.5078402416582235
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1524,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1524,gradient_local_minimum,727,727,9.9996713648636359e-01,1.0000000000000004e+00,1.5778515831152664e+00,5.8784833928120750e-01,3.364802931570046,2.407586479820565,0.42118806843544393,0.024282192086955135,1.2541817014479621,5.218627472209908
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1525,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1525,gradient_local_minimum,728,728,9.9996588509937356e-01,1.0000000000000000e+00,1.5832779936802612e+00,5.5095942278916787e-01,4.371102033191493,2.5123588167852913,0.9961718731402351,0.6035964246331597,1.7149242931655149,5.986924820042354
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1529,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1529,gradient_local_minimum,729,729,9.9996478187661975e-01,9.9999999999999989e-01,1.5315093260820964e+00,2.3171140566421387e+00,2.5642094690936155,0.1533964749055624,1.1802611283304913,3.0917220430319095,0.539679845213106,2.8506821146469283
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1530,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1530,gradient_local_minimum,730,730,9.9996456739829176e-01,9.9999999999999978e-01,1.5507148451859607e+00,2.5432534413410610e+00,3.152448424683076,1.578364378232455,0.8005665616342875,3.030619017344469,1.0481978263717189,3.66421309194653
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1531,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1531,gradient_local_minimum,731,731,9.9996422587359735e-01,9.9999999999999989e-01,1.5533302461919665e+00,6.0057856586312230e-01,2.3873634537766324,0.2956542707389611,0.9602370535087758,1.695997382338869,0.5244026245414074,4.1231887905607305
