detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_840,C_e_gamma,polarization_cluster_01_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8087040595776938e+00,1.2595560953324522e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2037468860026832e-02,-2.0733113482079989e-03,1.2214715571912583e-02,-1.7056463235842306e-01,1.4919927650272372e-04,3.9207682860118324e-02,3,9.7233727257777636e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_840,C_e_gamma,polarization_cluster_01_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8087040595776938e+00,1.2595560953324522e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1976923134696832e-02,1.2983938421727063e-03,1.2047095680861351e-02,3.0336064012221238e+00,1.4513251434382821e-04,3.8138989199324375e-02,4,9.7233727257777636e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8180462774006150e+00,1.2901913964912498e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.1256949443800497e-02,-1.6414363624105727e-03,4.1289589374806743e-02,-3.9764721551653157e-02,1.7048301907401538e-03,4.5088383727446829e-01,1,9.7199691088301754e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8180462774006150e+00,1.2901913964912498e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1206816066035282e-02,-2.1805697728817237e-03,4.1264471096022409e-02,-3.0887242694237553e+00,1.7027565748344695e-03,4.5033541907911573e-01,2,9.7199691088301754e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8180462774006150e+00,1.2901913964912498e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1502410189108192e-02,-1.8571382817063346e-03,1.1651369136538380e-02,-1.6007503132226378e-01,1.3575440275587910e-04,3.5903555893094706e-02,3,9.7199691088301754e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_843,C_e_gamma,polarization_cluster_01_local_minimum_843,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8180462774006150e+00,1.2901913964912498e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1398660967189904e-02,1.3901314124028874e-03,1.1483115308516584e-02,3.0202362610915467e+00,1.3186193718868792e-04,3.4874098636338863e-02,4,9.7199691088301754e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3247014964083252e+00,1.2857952723903493e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.1658162525824827e-02,-1.5900036452467716e-03,4.1688495015051022e-02,-3.1034432940347148e+00,1.7379306166199339e-03,4.5141956274633982e-01,1,9.7216775944287115e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3247014964083252e+00,1.2857952723903493e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1620036242861203e-02,2.1566131452187410e-03,4.1675873081618943e-02,3.0898222493483831e+00,1.7368783971152104e-03,4.5114625352202836e-01,2,9.7216775944287115e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3247014964083252e+00,1.2857952723903493e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1502436995661178e-02,1.9524584745422809e-03,1.1666968369459433e-02,1.6814039155620220e-01,1.3611815093396692e-04,3.5356069792911227e-02,3,9.7216775944287115e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_847,C_e_gamma,polarization_cluster_01_local_minimum_847,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3247014964083252e+00,1.2857952723903493e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.1397109145978284e-02,1.3963821841456929e-03,1.1482333390454283e-02,1.2191313136866920e-01,1.3184398008954135e-04,3.4245873381591727e-02,4,9.7216775944287115e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_851,C_e_gamma,polarization_cluster_01_local_minimum_851,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8159387679510914e+00,1.2822631572576654e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.2415113824798338e-02,1.4724473788454192e-03,4.2440664250858136e-02,3.4701222527460412e-02,1.8012099820540679e-03,4.4983785178351593e-01,1,9.7221090215445405e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_851,C_e_gamma,polarization_cluster_01_local_minimum_851,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8159387679510914e+00,1.2822631572576654e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2368275244051158e-02,2.0428666215258390e-03,4.2417496993446262e-02,3.0934130738892023e+00,1.7992440511890226e-03,4.4934687620271307e-01,2,9.7221090215445405e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_851,C_e_gamma,polarization_cluster_01_local_minimum_851,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8159387679510914e+00,1.2822631572576654e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2011850419142565e-02,2.0163167486101250e-03,1.2179904914348927e-02,1.6631014362143609e-01,1.4835008372258114e-04,3.7049252246297765e-02,3,9.7221090215445405e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_851,C_e_gamma,polarization_cluster_01_local_minimum_851,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8159387679510914e+00,1.2822631572576654e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1919944626704411e-02,-1.4040128283567305e-03,1.2002346934074586e-02,-3.0243460203370365e+00,1.4405633192588960e-04,3.5976921921927314e-02,4,9.7221090215445405e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_852,C_e_gamma,polarization_cluster_01_local_minimum_852,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183442417466300e+00,1.2898933883020602e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.1998628392080843e-02,-1.7541053177977269e-03,4.2035243216639359e-02,-4.1741516543946380e-02,1.7669616722820259e-03,4.5148708984493990e-01,1,9.7130818842695099e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_852,C_e_gamma,polarization_cluster_01_local_minimum_852,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183442417466300e+00,1.2898933883020602e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.1941677029093585e-02,-2.3095674823484539e-03,4.2005218413529499e-02,-3.0865820421157331e+00,1.7644383739683182e-03,4.5084234659423023e-01,2,9.7130818842695099e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_852,C_e_gamma,polarization_cluster_01_local_minimum_852,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183442417466300e+00,1.2898933883020602e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1548599250876737e-02,-1.9207670566771262e-03,1.1707240953502531e-02,-1.6481170067291576e-01,1.3705949074336690e-04,3.5020901461565716e-02,3,9.7130818842695099e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_852,C_e_gamma,polarization_cluster_01_local_minimum_852,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8183442417466300e+00,1.2898933883020602e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1437457591576525e-02,1.4434843678923532e-03,1.1528186469669072e-02,3.0160496499704266e+00,1.3289908327946106e-04,3.3957850526215146e-02,4,9.7130818842695099e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8024984399949879e+00,1.2394293268036756e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.3011439021402025e-02,-5.7888509019608878e-04,4.3015334412735140e-02,-1.3458051018242592e-02,1.8503189946394360e-03,4.4375933849610327e-01,1,9.7521345287841399e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8024984399949879e+00,1.2394293268036756e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2985601431428135e-02,-1.1862137853705615e-03,4.3001965461664654e-02,-3.1140040477347171e+00,1.8491690335661998e-03,4.4348354498880321e-01,2,9.7521345287841399e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8024984399949879e+00,1.2394293268036756e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3432776286137748e-02,-2.3093195608241330e-03,1.3629836227461780e-02,-1.7025250006481776e-01,1.8577243558742955e-04,4.4553535561122036e-02,3,9.7521345287841399e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_854,C_e_gamma,polarization_cluster_01_local_minimum_854,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8024984399949879e+00,1.2394293268036756e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3399041880896100e-02,1.2244604061215215e-03,1.3454873712234054e-02,3.0504615953120555e+00,1.8103362661216698e-04,4.3417033832385425e-02,4,9.7521345287841399e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3263902787474477e+00,1.2800860733619682e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.2757617344459202e-02,1.3211605237706261e-03,4.2778023634861488e-02,3.1107036473153848e+00,1.8299593061047680e-03,4.4888424314464231e-01,1,9.7314343579053120e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3263902787474477e+00,1.2800860733619682e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2725763939638166e-02,-1.9118981071967556e-03,4.2768519481015330e-02,-3.0968743539792443e+00,1.8291462585979877e-03,4.4868480471259403e-01,2,9.7314343579053120e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3263902787474477e+00,1.2800860733619682e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2328286761357329e-02,-2.0632737284911177e-03,1.2499750115459909e-02,-1.6582411578522752e-01,1.5624375294894001e-04,3.8326184934599883e-02,3,9.7314343579053120e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_855,C_e_gamma,polarization_cluster_01_local_minimum_855,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3263902787474477e+00,1.2800860733619682e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.2244863879383703e-02,-1.3829206729359287e-03,1.2322709158795775e-02,-1.1246229262274399e-01,1.5184916101226926e-04,3.7248202998694989e-02,4,9.7314343579053120e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165978080975353e+00,1.2844563431692838e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.2373554420088888e-02,1.5628213326851041e-03,4.2402364612249284e-02,3.6865287939210872e-02,1.7979605247101303e-03,4.5042232769080154e-01,1,9.7193663526350715e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165978080975353e+00,1.2844563431692838e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2342858977628642e-02,2.1321507383412247e-03,4.2396506615172386e-02,3.0912807130517015e+00,1.7974637731703559e-03,4.5029788225289891e-01,2,9.7193663526350715e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165978080975353e+00,1.2844563431692838e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.1847124282690250e-02,2.0043856169296940e-03,1.2015486484985266e-02,1.6760039574913027e-01,1.4437191547086358e-04,3.6167832010688870e-02,3,9.7193663526350715e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_856,C_e_gamma,polarization_cluster_01_local_minimum_856,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8165978080975353e+00,1.2844563431692838e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.1742560126201750e-02,-1.4200379844472358e-03,1.1828111691843978e-02,-3.0212461754318221e+00,1.3990422619473622e-04,3.5048593309117852e-02,4,9.7193663526350715e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_864,C_e_gamma,polarization_cluster_01_local_minimum_864,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8016836584120370e+00,1.2341485774590384e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.3174082685728740e-02,7.0730078376750848e-04,4.3179875985843920e-02,1.6381066443090071e-02,1.8645016901528604e-03,4.4529385807113581e-01,1,9.7266232157188315e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_864,C_e_gamma,polarization_cluster_01_local_minimum_864,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8016836584120370e+00,1.2341485774590384e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.3085708609907229e-02,1.3340062165007392e-03,4.3106355204348891e-02,3.1106408546406170e+00,1.8581578590034966e-03,4.4377877816406397e-01,2,9.7266232157188315e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_864,C_e_gamma,polarization_cluster_01_local_minimum_864,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8016836584120370e+00,1.2341485774590384e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3098561101737701e-02,2.3995596821857379e-03,1.3316538198958741e-02,1.8118363013688399e-01,1.7733018960432726e-04,4.2351285975462470e-02,3,9.7266232157188315e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_864,C_e_gamma,polarization_cluster_01_local_minimum_864,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8016836584120370e+00,1.2341485774590384e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3076606367606731e-02,-1.2933516672391837e-03,1.3140410671987512e-02,-3.0430075258048848e+00,1.7267039262848320e-04,4.1238399361220944e-02,4,9.7266232157188315e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_869,C_e_gamma,polarization_cluster_01_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8020031117662327e+00,1.2359685148978253e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4403177825176672e-02,-5.4217247116186489e-04,4.4406487723785887e-02,-1.2209611024845159e-02,1.9719361519627472e-03,4.4345468536460497e-01,1,9.7481516220921971e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_869,C_e_gamma,polarization_cluster_01_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8020031117662327e+00,1.2359685148978253e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.4376117275566083e-02,-1.1846571093741970e-03,4.4391927159356186e-02,-3.1149031665345510e+00,1.9706431969215852e-03,4.4316392190839549e-01,2,9.7481516220921971e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_869,C_e_gamma,polarization_cluster_01_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8020031117662327e+00,1.2359685148978253e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3879407688244338e-02,-2.4658476319330430e-03,1.4096750062351457e-02,-1.7582769303836021e-01,1.9871836232040587e-04,4.4688358064358835e-02,3,9.7481516220921971e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_869,C_e_gamma,polarization_cluster_01_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8020031117662327e+00,1.2359685148978253e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3850827704656957e-02,1.2747712379325414e-03,1.3909366262096658e-02,3.0498154617577238e+00,1.9347046981315279e-04,4.3508196871860375e-02,4,9.7481516220921971e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_874,C_e_gamma,polarization_cluster_01_local_minimum_874,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8028672093210893e+00,1.2371773418849459e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4472916620497724e-02,6.7571169113441528e-04,4.4478049631512383e-02,1.5192610547115510e-02,1.9782968990232782e-03,4.4480077005253799e-01,1,9.7323809238631975e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_874,C_e_gamma,polarization_cluster_01_local_minimum_874,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8028672093210893e+00,1.2371773418849459e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.4403354579361197e-02,1.3266700863209658e-03,4.4423169083468321e-02,3.1117238396770937e+00,1.9734179514184157e-03,4.4370378625159274e-01,2,9.7323809238631975e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_874,C_e_gamma,polarization_cluster_01_local_minimum_874,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8028672093210893e+00,1.2371773418849459e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3592517299248482e-02,2.4951018977056737e-03,1.3819625899795686e-02,1.8154329065595881e-01,1.9098206001030363e-04,4.2940454185994001e-02,3,9.7323809238631975e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_874,C_e_gamma,polarization_cluster_01_local_minimum_874,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8028672093210893e+00,1.2371773418849459e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3568832513816338e-02,-1.3288298091919059e-03,1.3633745063253766e-02,-3.0439714383702992e+00,1.8587900444979645e-04,4.1793081896195058e-02,4,9.7323809238631975e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_877,C_e_gamma,polarization_cluster_01_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8055905976528221e+00,1.2470493715734000e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.4864166439771182e-02,7.2073167364104383e-04,4.4869955253831938e-02,1.6063369481500202e-02,2.0133128844808798e-03,4.4422383724850234e-01,1,9.7420530739973743e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_877,C_e_gamma,polarization_cluster_01_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8055905976528221e+00,1.2470493715734000e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.4821316326820085e-02,1.3639533246124114e-03,4.4842064693104734e-02,3.1111711344340578e+00,2.0108107659405901e-03,4.4367176175751138e-01,2,9.7420530739973743e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_877,C_e_gamma,polarization_cluster_01_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8055905976528221e+00,1.2470493715734000e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3864814525191975e-02,2.4243641722127653e-03,1.4075177563977061e-02,1.7310721317722447e-01,1.9811062345748327e-04,4.3711765831503151e-02,3,9.7420530739973743e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_877,C_e_gamma,polarization_cluster_01_local_minimum_877,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8055905976528221e+00,1.2470493715734000e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.3830525921712487e-02,-1.3338299480062359e-03,1.3894695016493142e-02,-3.0454489768477497e+00,1.9306254960135935e-04,4.2597942562220582e-02,4,9.7420530739973743e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_878,C_e_gamma,polarization_cluster_01_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3312043626072110e+00,1.2614943651406432e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.4890859912629422e-02,-1.0206050722636369e-03,4.4902460271223993e-02,-3.1188613162681027e+00,2.0162309384088493e-03,4.4739085103879583e-01,1,9.7313757385302480e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_878,C_e_gamma,polarization_cluster_01_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3312043626072110e+00,1.2614943651406432e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.4836743821682852e-02,1.6746066997591210e-03,4.4868005350473222e-02,3.1042610245292441e+00,2.0131379041300936e-03,4.4670452329136195e-01,2,9.7313757385302480e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_878,C_e_gamma,polarization_cluster_01_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3312043626072110e+00,1.2614943651406432e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3227039378855278e-02,2.3930739078242705e-03,1.3441777168890189e-02,1.7898670025145871e-01,1.8068137345809759e-04,4.0092229465573795e-02,3,9.7313757385302480e-01
max_c_e_gamma_mixing_angles_polarization_01_local_minimum_878,C_e_gamma,polarization_cluster_01_local_minimum_878,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3312043626072110e+00,1.2614943651406432e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.3173392705578997e-02,1.4125659216663480e-03,1.3248910063037449e-02,1.0682055152882056e-01,1.7553361785845503e-04,3.8949970057293261e-02,4,9.7313757385302480e-01
