detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1035,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1035,gradient_local_minimum,488,488,9.9999999636131354e-01,9.9999999999999978e-01,1.5711229431428777e+00,2.4322567163202149e+00,4.787928204837984,0.36233169799269294,0.4451143882907071,4.756662785948304,1.6707432651853034,0.7000052378377152
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1039,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1039,gradient_local_minimum,489,489,9.9999999633011361e-01,9.9999999999999978e-01,1.5709486768025960e+00,2.4513611168374987e+00,4.75890648105179,0.9277386941020082,0.48173022617707106,5.117824330001857,1.8458443051446478,1.331985869357893
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1040,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1040,gradient_local_minimum,490,490,9.9999999632141856e-01,1.0000000000000000e+00,1.5710649850357630e+00,2.4889687794670055e+00,4.378640372067456,1.4226311485869578,0.38977406014387356,2.304332919911619,1.700383793885486,0.4485886230311766
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1043,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1043,gradient_local_minimum,491,491,9.9999999623329006e-01,9.9999999999999978e-01,1.5708402569414093e+00,2.4612151120232850e+00,4.765347320410857,0.9843051509605912,0.3764322797035747,3.3709239316430195,1.844617504752034,4.468389329207632
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1046,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1046,gradient_local_minimum,492,492,9.9999999618219704e-01,1.0000000000000000e+00,1.5708674924720514e+00,7.5482730969038514e-01,4.0180733672255515,0.006829619103965179,0.005310193065270429,1.675291139367782,1.0156822721071217,4.423583187371439
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1047,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1047,gradient_local_minimum,493,493,9.9999999617884872e-01,9.9999999999999978e-01,1.5707126111934939e+00,2.4504010186634386e+00,4.515745156761732,0.5432090915183219,0.5184841198315355,3.172318538658006,1.6425811550011076,3.555688276701303
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1048,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1048,gradient_local_minimum,494,494,9.9999999617034374e-01,9.9999999999999989e-01,1.5707349452358526e+00,2.4089579861488102e+00,3.0202372066919505,0.02881370749208657,0.012163138402223751,2.9879517288541266,0.7552690444532865,6.146084383690808
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1050,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1050,gradient_local_minimum,495,495,9.9999999615436452e-01,1.0000000000000004e+00,1.5708570092571379e+00,6.2314604565397080e-01,4.226917540276511,1.8397327168949733,0.7028454657729282,6.105512128813934,1.616470146072682,0.41726407578398184
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1052,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1052,gradient_local_minimum,496,496,9.9999999615057267e-01,1.0000000000000004e+00,1.5708174219504238e+00,2.4811389712878276e+00,3.3269289387539023,1.4866169297160183,0.0,3.1297948859963443,1.1885054416951928,0.014597715923104344
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1053,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1053,gradient_local_minimum,497,497,9.9999999614730684e-01,9.9999999999999967e-01,1.5707667100107601e+00,2.3694080946385845e+00,4.923692909869159,0.0010431763521555322,0.0,4.268335926814342,1.0246126321816362,3.7572584961372524
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1057,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1057,gradient_local_minimum,498,498,9.9999999607433865e-01,1.0000000000000000e+00,1.5709706360377096e+00,7.3302935597724650e-01,2.288191835149825,0.48349960212643545,0.8954487902929433,6.280078983384053,0.5357469161991038,6.211848590742833
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1058,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1058,gradient_local_minimum,499,499,9.9999999605307532e-01,1.0000000000000000e+00,1.5707084248924508e+00,2.6035072269331443e+00,3.1435690861405314,1.7986837951918047,1.0743895466449236,3.240484800765325,1.043106639824064,2.9908034056295607
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1059,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1059,gradient_local_minimum,500,500,9.9999999603864620e-01,1.0000000000000002e+00,1.5707673359649352e+00,2.3408158059523956e+00,2.6907290309631247,0.11048390284142208,0.9343305354582871,2.668497743882866,0.5031823999456662,1.5178872104203753
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1060,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1060,gradient_local_minimum,501,501,9.9999999603002077e-01,1.0000000000000000e+00,1.5710197784469284e+00,6.5411294603173087e-01,3.7787755968380683,0.24619949583074893,0.9962429441644672,2.3635557659172526,1.078458463764788,5.045499282377681
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1063,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1063,gradient_local_minimum,502,502,9.9999999601302048e-01,9.9999999999999978e-01,1.5707161066331312e+00,5.3984338927174003e-01,2.339448114898948,1.40815250718212,0.6888133791625256,5.076757026540459,0.7006915510724733,2.7662330387386658
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1065,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1065,gradient_local_minimum,503,503,9.9999999594565503e-01,1.0000000000000000e+00,1.5706836436896177e+00,4.2719808744246618e-01,1.3912576379532804,2.306728804610061,0.3979205668887972,1.0115278103002217,0.2759049301080474,3.7368001058454365
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1066,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1066,gradient_local_minimum,504,504,9.9999999593501010e-01,1.0000000000000000e+00,1.5706345516741627e+00,2.5522937734435667e+00,2.9184269002548606,1.2643488922171062,0.955120544797371,3.247288513954535,0.9099683637346621,2.6410342042774637
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1068,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1068,gradient_local_minimum,505,505,9.9999999590795419e-01,1.0000000000000002e+00,1.5705255580070592e+00,6.7239671184857719e-01,3.7451110060918724,1.3985836220431587,7.669903939428206e-05,0.007531714968202486,1.3958907191719532,2.0443566930645773
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1072,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1072,gradient_local_minimum,506,506,9.9999999584343768e-01,1.0000000000000000e+00,1.5707908470499197e+00,6.5086672380426114e-01,2.8105670337172395,0.020128743048411037,0.000253718575423711,5.760610493644698,0.9211021749456634,1.4230438930399685
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1074,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1074,gradient_local_minimum,507,507,9.9999999581713184e-01,1.0000000000000000e+00,1.5705864864315149e+00,2.5086423768528925e+00,2.126839561261606,1.6334989257535069,0.5730348802968601,3.140971609449516,0.5462043738139126,3.1618862214885013
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1076,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1076,gradient_local_minimum,508,508,9.9999999580387844e-01,1.0000000000000002e+00,1.5707952242280294e+00,2.4988040856614337e+00,2.2617566589213,1.0712815471205543,0.033276135811393506,3.065764142624285,0.6366399406437661,0.2320150618040167
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1078,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1078,gradient_local_minimum,509,509,9.9999999578886323e-01,1.0000000000000000e+00,1.5707137664340969e+00,2.5826129989918583e+00,4.998342706013318,1.616245499338378,1.1039455847373358,2.8317284044548012,1.996694491964212,3.291197754314491
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1079,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1079,gradient_local_minimum,510,510,9.9999999578353249e-01,9.9999999999999956e-01,1.5708732450517577e+00,2.5474198540124391e+00,3.154242740166447,0.15941340384400868,1.3982928890484674,4.394567933020503,0.7710402018669282,0.12642519502213578
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1080,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1080,gradient_local_minimum,511,511,9.9999999578312593e-01,1.0000000000000000e+00,1.5706448703548503e+00,2.5338064906141105e+00,2.53138173206817,0.5889709019309726,1.368219552294418,3.1435277174468523,0.6764723915121125,3.1273896321013304
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1086,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1086,gradient_local_minimum,512,512,9.9999999572726883e-01,1.0000000000000002e+00,1.5707949741764826e+00,2.4767223789784247e+00,4.998275103111974,1.2067947829968981,0.44086988076566086,4.163732310500826,1.9909476510317592,6.131041563181006
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1088,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1088,gradient_local_minimum,513,513,9.9999999571581044e-01,1.0000000000000000e+00,1.5708663353089636e+00,5.8947989595165495e-01,2.476043173756656,1.4086106024035905,0.46199636388081855,5.366249258604836,0.753380541162105,3.259009892904542
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1089,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1089,gradient_local_minimum,514,514,9.9999999567386011e-01,1.0000000000000000e+00,1.5706363022002112e+00,6.6733552958774778e-01,2.7202051475246467,1.085525253865842,0.17055794506354813,6.282004406116824,0.8380381145489987,6.279690654243194
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1091,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1091,gradient_local_minimum,515,515,9.9999999561772901e-01,1.0000000000000002e+00,1.5709251950634291e+00,2.5300062546462718e+00,2.2633876627357203,2.6451197715906036,0.009203884727313849,3.067889886948899,0.6683839123285384,6.21534555192099
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1095,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1095,gradient_local_minimum,516,516,9.9999999557038610e-01,1.0000000000000002e+00,1.5709197901325498e+00,6.3798363702764793e-01,2.3308083404731614,1.5772457996884583,0.10470156529856484,6.270686722527443,0.6798612964904671,6.176193745980789
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1096,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1096,gradient_local_minimum,517,517,9.9999999556799701e-01,9.9999999999999967e-01,1.5707395656619088e+00,2.5312968874358281e+00,2.4561821190138176,0.6099615702158988,0.8011920180915154,5.464533426300146,0.6655351794618625,1.946228833730801
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1100,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1100,gradient_local_minimum,518,518,9.9999999553529262e-01,9.9999999999999978e-01,1.5709331574449865e+00,4.9561860102909239e-01,2.9641635809846423,1.886990947537228,1.2204579283704413,0.0008152003630347571,0.9472699570634713,6.28201353607396
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1102,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1102,gradient_local_minimum,519,519,9.9999999546548635e-01,1.0000000000000000e+00,1.5708130776452962e+00,2.4569141522723843e+00,3.4737509941392,0.016260196351587798,0.0008427008283083444,5.5962313929722685,1.2161468362564707,3.185201210870312
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1103,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1103,gradient_local_minimum,520,520,9.9999999542358919e-01,1.0000000000000000e+00,1.5707277648588098e+00,2.6844785249351553e+00,4.360890332218474,1.5588826695702973,1.4311058295747976,3.230060132195419,1.6596245535921668,3.096142745309632
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1106,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1106,gradient_local_minimum,521,521,9.9999999540223827e-01,1.0000000000000002e+00,1.5709021849885472e+00,4.9253370436459976e-01,3.7157468954165065,1.7924897791750285,1.2669159807893553,0.30507115658586004,1.3333252828298365,6.004125503263426
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1107,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1107,gradient_local_minimum,522,522,9.9999999539926099e-01,9.9999999999999978e-01,1.5708629268401566e+00,4.7495551570581157e-01,4.999061342309139,1.0449237367645503,1.418957010965302,6.070847522575786,1.9791005131089723,0.10264169119536885
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1108,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1108,gradient_local_minimum,523,523,9.9999999539101969e-01,9.9999999999999978e-01,1.6074647950063961e+00,7.8447356525253653e-01,4.997175157335894,0.0,5.5041439040359265e-06,4.729824300732366,0.12052287492154026,3.8889096952417312
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1111,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1111,gradient_local_minimum,524,524,9.9999999530890871e-01,1.0000000000000000e+00,1.5710475329216664e+00,6.8921569078881428e-01,4.8061062153179686,1.4993997848675895,0.1378846981545525,6.25293827905445,1.9195929642988725,6.164857710984559
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1113,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1113,gradient_local_minimum,525,525,9.9999999527869876e-01,1.0000000000000000e+00,1.5708500562303718e+00,2.5043610163059928e+00,2.366126414716789,0.07844351399343351,1.1808016539101605,4.546891208557738,0.35267765709353976,0.44647217582676385
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1115,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1115,gradient_local_minimum,526,526,9.9999999526640648e-01,1.0000000000000000e+00,1.5706332222694139e+00,7.1756748260465630e-01,3.8546563186992158,0.15449797656783765,0.0,0.008118483852042783,1.2848954600321296,6.1682680074479
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1118,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1118,gradient_local_minimum,527,527,9.9999999522593552e-01,9.9999999999999989e-01,1.5707549050736540e+00,2.7240928148349961e+00,1.4352290377957129,2.6562839938564546,0.20281776096907556,1.2736746122493965,0.2999664307691945,4.5733966449506775
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1119,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1119,gradient_local_minimum,528,528,9.9999999521928062e-01,1.0000000000000000e+00,1.5709362286376747e+00,6.3949168249922539e-01,2.7211354137938724,0.9894336602164535,4.050324162876928e-05,3.1519253288181512,0.8914275109365677,1.5651649901958826
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1121,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1121,gradient_local_minimum,529,529,9.9999999519079119e-01,9.9999999999999989e-01,1.5707359156123848e+00,2.5367439797309310e+00,4.994480982666657,0.971075336155432,0.9618638577096099,3.1203902835262256,1.9625412146326089,3.1638038419194867
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1123,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1123,gradient_local_minimum,530,530,9.9999999513526461e-01,1.0000000000000000e+00,1.5702970953546755e+00,7.2076971002473134e-01,3.260026053192773,0.12766776624809428,0.10663366645909861,2.012152956334792,0.9037999650519964,4.653018325345691
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1125,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1125,gradient_local_minimum,531,531,9.9999999510539195e-01,1.0000000000000000e+00,1.5709241980455293e+00,2.4476358149077138e+00,4.926668333450982,0.9425856028331665,0.2388680171987902,3.369406377247783,1.9344766461999188,4.240815044739646
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1126,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1126,gradient_local_minimum,532,532,9.9999999508735349e-01,9.9999999999999978e-01,1.5712407891529145e+00,7.6963886468634890e-01,3.700071283932277,0.00982989091426488,0.16334580905558402,4.76005865414798,0.41707976527198454,2.8721968426608364
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1127,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1127,gradient_local_minimum,533,533,9.9999999508675486e-01,1.0000000000000000e+00,1.5707588138731303e+00,2.7190448632404038e+00,4.857754980212462,1.5553572994482328,1.5410793586255422,3.2199050174176507,1.9201103181956793,3.118295885388569
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1131,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_02_local_minimum_1131,gradient_local_minimum,534,534,9.9999999499044800e-01,1.0000000000000000e+00,1.5707308593017295e+00,2.6858277986216432e+00,4.182762524891682,0.9973216526323012,1.4934098637974753,2.8591167641276907,1.5407346674480593,3.577479468285915
