detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1047,C_p_gamma,polarization_cluster_02_local_minimum_1047,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707126111934939e+00,2.4504010186634386e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.0117440174050409e-01,9.0366570544062025e-02,1.3565535978885560e-01,7.2903224477103812e-01,1.8402376639443854e-02,7.5590171302977002e-02,4,9.9999999660803307e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1048,C_p_gamma,polarization_cluster_02_local_minimum_1048,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707349452358526e+00,2.4089579861488102e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.2369376538648020e+00,-1.6967360102133303e-01,3.2413815736335820e+00,-5.2370009608006245e-02,1.0506554505891316e+01,4.9915703487298385e-01,1,9.9830838100727071e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1048,C_p_gamma,polarization_cluster_02_local_minimum_1048,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707349452358526e+00,2.4089579861488102e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0700594405655273e+00,-1.0397931512210474e+00,3.2413631030681698e+00,-3.2656223924896044e-01,1.0506434765931715e+01,4.9915134613428686e-01,2,9.9830838100727071e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1050,C_p_gamma,polarization_cluster_02_local_minimum_1050,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708570092571379e+00,6.2314604565397080e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4737694749670280e-01,-3.5383004624675835e-02,1.5156490909744155e-01,-2.3562541516266178e-01,2.2971921669715730e-02,3.6211683666657896e-01,1,9.9999999922487626e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1050,C_p_gamma,polarization_cluster_02_local_minimum_1050,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708570092571379e+00,6.2314604565397080e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,9.0660710007251080e-02,1.2145635466686740e-01,1.5156190295711769e-01,9.2957313274243358e-01,2.2971010427982760e-02,3.6210247234919507e-01,2,9.9999999922487626e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1050,C_p_gamma,polarization_cluster_02_local_minimum_1050,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708570092571379e+00,6.2314604565397080e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.8484596794012614e-02,6.3698752483688253e-02,9.3528985165116929e-02,7.4920786595168709e-01,8.7476710660166629e-03,1.3789351279225887e-01,3,9.9999999922487626e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1050,C_p_gamma,polarization_cluster_02_local_minimum_1050,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708570092571379e+00,6.2314604565397080e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.3383107647722494e-02,5.1830849243930917e-03,9.3526836593993690e-02,3.0861460907544824e+00,8.7472691632795967e-03,1.3788717741684334e-01,4,9.9999999922487626e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1052,C_p_gamma,polarization_cluster_02_local_minimum_1052,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708174219504238e+00,2.4811389712878276e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.2641388319039488e-01,8.2711935263402160e-06,3.2641388329518922e-01,3.1415673140011591e+00,1.0654602320784541e-01,2.6420361739991149e-01,1,9.9999999919916516e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1052,C_p_gamma,polarization_cluster_02_local_minimum_1052,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708174219504238e+00,2.4811389712878276e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,3.2632066264001108e-01,-7.7391399631150997e-03,3.2641242187328690e-01,-2.3711920014631318e-02,1.0654506915318462e-01,2.6420125161764213e-01,2,9.9999999919916516e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1052,C_p_gamma,polarization_cluster_02_local_minimum_1052,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708174219504238e+00,2.4811389712878276e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.0835267060473848e-01,-3.6500578781430548e-03,3.0837427323236311e-01,-1.1836730331315892e-02,9.5094692391588173e-02,2.3580759721437855e-01,3,9.9999999919916516e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1052,C_p_gamma,polarization_cluster_02_local_minimum_1052,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5708174219504238e+00,2.4811389712878276e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.0833991856235449e-01,-3.6187920259279568e-03,3.0836115357607274e-01,-1.1735833306286771e-02,9.5086601034766280e-02,2.3578753296723298e-01,4,9.9999999919916516e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1053,C_p_gamma,polarization_cluster_02_local_minimum_1053,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707667100107601e+00,2.3694080946385845e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.5015549576667735e+00,-5.2474665758159702e+00,5.8132334092596860e+00,-2.0156444054368103e+00,3.3793682670532995e+01,4.9999460764295489e-01,1,9.9997970146549764e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1053,C_p_gamma,polarization_cluster_02_local_minimum_1053,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707667100107601e+00,2.3694080946385845e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.5017410230797497e+00,-5.2473166002235931e+00,5.8131781023414550e+00,-2.0156843998077805e+00,3.3793039649542209e+01,4.9998509382254269e-01,2,9.9997970146549764e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1057,C_p_gamma,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709706360377096e+00,7.3302935597724650e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.6427894810270458e+00,-4.2515172849682342e-01,3.6675153981033439e+00,-1.1618485697068878e-01,1.3450669195325130e+01,3.7753163140246387e-01,1,9.9999999161414144e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1057,C_p_gamma,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709706360377096e+00,7.3302935597724650e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-3.6671609530996276e+00,-4.7485610201105255e-02,3.6674683828377770e+00,-3.1286445018584685e+00,1.3450324339114742e+01,3.7752195202325850e-01,2,9.9999999161414144e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1057,C_p_gamma,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709706360377096e+00,7.3302935597724650e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.0755959151740324e+00,-2.3547046904048893e-01,2.0889099417823829e+00,-1.1296418947641124e-01,4.3635447448772764e+00,1.2247540567005565e-01,3,9.9999999161414144e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1057,C_p_gamma,polarization_cluster_02_local_minimum_1057,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5709706360377096e+00,7.3302935597724650e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.0887766151135754e+00,2.0003046450993787e-02,2.0888723919169037e+00,9.5761484778245486e-03,4.3633878697126480e+00,1.2247100251836343e-01,4,9.9999999161414144e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1058,C_p_gamma,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707084248924508e+00,2.6035072269331443e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.0710752849944015e-01,-5.1181988922900747e-02,4.1031224177573161e-01,-3.0165277580395746e+00,1.6835613575102643e-01,3.7035963422295703e-01,1,9.9999999823179564e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1058,C_p_gamma,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707084248924508e+00,2.6035072269331443e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.8527048546332504e-01,-1.4111690330526552e-01,4.1030150787879616e-01,-3.5110397750709776e-01,1.6834732736761382e-01,3.7034025702803486e-01,2,9.9999999823179564e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1058,C_p_gamma,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707084248924508e+00,2.6035072269331443e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.3529845585848752e-01,5.9792301062161206e-02,2.4277661047905072e-01,2.8927470746263713e+00,5.8940482595696730e-02,1.2966070691565940e-01,3,9.9999999823179564e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1058,C_p_gamma,polarization_cluster_02_local_minimum_1058,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707084248924508e+00,2.6035072269331443e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.4269290484642767e-01,-5.5633602068023286e-03,2.4275666219403294e-01,-3.1186732113000182e+00,5.8930797039587833e-02,1.2963940006514438e-01,4,9.9999999823179564e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1059,C_p_gamma,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707673359649352e+00,2.3408158059523956e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-9.2438386972809319e+00,-1.7343155798109768e+00,9.4051264952537199e+00,-2.9561301857294144e+00,8.8456404391723524e+01,4.2872167530764732e-01,1,9.9999999735317702e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1059,C_p_gamma,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707673359649352e+00,2.3408158059523956e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,9.1367813815655889e+00,2.2286237787815470e+00,9.4046551218996939e+00,2.3924611545243998e-01,8.8447537961874147e+01,4.2867870238007738e-01,2,9.9999999735317702e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1059,C_p_gamma,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707673359649352e+00,2.3408158059523956e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.7317253297460660e+00,-2.6927675845946419e+00,3.8357946428113059e+00,-2.3633761891994869e+00,1.4713320541819916e+01,7.1311054020387704e-02,3,9.9999999735317702e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1059,C_p_gamma,polarization_cluster_02_local_minimum_1059,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707673359649352e+00,2.3408158059523956e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.5980244548471361e+00,1.3277426817246005e+00,3.8351897745158929e+00,2.7880750764240063e+00,1.4708680606551265e+01,7.1288565645064569e-02,4,9.9999999735317702e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1060,C_p_gamma,polarization_cluster_02_local_minimum_1060,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710197784469284e+00,6.5411294603173087e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2230220230987245e+00,-1.5485404483720235e+00,2.7092073444877145e+00,-2.5331572709294088e+00,7.3398044354261733e+00,4.1934155798424749e-01,1,9.9999995045849588e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1060,C_p_gamma,polarization_cluster_02_local_minimum_1060,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710197784469284e+00,6.5411294603173087e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.6820096879144328e+00,3.8277060366019366e-01,2.7091860956924432e+00,2.9998321278960693e+00,7.3396893010932613e+00,4.1933498006913195e-01,2,9.9999995045849588e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1060,C_p_gamma,polarization_cluster_02_local_minimum_1060,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710197784469284e+00,6.5411294603173087e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.6576906114133412e-01,1.1305414998625549e+00,1.1882386498509836e+00,1.2578905870945136e+00,1.4119110889996884e+00,8.0666045124945782e-02,3,9.9999995045849588e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1060,C_p_gamma,polarization_cluster_02_local_minimum_1060,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5710197784469284e+00,6.5411294603173087e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.3524443173989871e-01,8.4505972481190739e-01,1.1881747343095976e+00,2.3503531778336026e+00,1.4117591992516829e+00,8.0657367280170644e-02,4,9.9999995045849588e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1063,C_p_gamma,polarization_cluster_02_local_minimum_1063,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707161066331312e+00,5.3984338927174003e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.1456579096927846e-01,1.0882774442697769e+00,1.2037963901516719e+00,1.1291233331592299e+00,1.4491257489421965e+00,3.6887845686329879e-01,1,9.9999999791028982e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1063,C_p_gamma,polarization_cluster_02_local_minimum_1063,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707161066331312e+00,5.3984338927174003e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.8438668097105766e-01,-8.1658934078536860e-01,1.2037266936324400e+00,-7.4556134538103325e-01,1.4489579529632861e+00,3.6883574399189101e-01,2,9.9999999791028982e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1063,C_p_gamma,polarization_cluster_02_local_minimum_1063,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707161066331312e+00,5.3984338927174003e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.7116505845252863e-01,-4.3476886913003421e-01,7.1781160032538427e-01,-2.4909641822046735e+00,5.1525349356168926e-01,1.3115902035223656e-01,3,9.9999999791028982e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1063,C_p_gamma,polarization_cluster_02_local_minimum_1063,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707161066331312e+00,5.3984338927174003e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,6.9229247791694193e-01,-1.8936195648697932e-01,7.1772336282509031e-01,-2.6699796878502124e-01,5.1512682554495604e-01,1.3112677670286341e-01,4,9.9999999791028982e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1065,C_p_gamma,polarization_cluster_02_local_minimum_1065,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706836436896177e+00,4.2719808744246618e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.3664797167515728e+00,-1.9980053175776282e+00,5.7263539708417008e+00,-3.5641207278161757e-01,3.2791129799374517e+01,4.9151357070713747e-01,1,9.8300890283000886e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1065,C_p_gamma,polarization_cluster_02_local_minimum_1065,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706836436896177e+00,4.2719808744246618e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.9705032562696174e+00,-5.3765258240434246e+00,5.7262477260047868e+00,-1.2194973828490459e+00,3.2789913019575003e+01,4.9149533212287144e-01,2,9.8300890283000886e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1066,C_p_gamma,polarization_cluster_02_local_minimum_1066,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706345516741627e+00,2.5522937734435667e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.5805091289476743e-01,-4.9928737767753562e-01,6.1440079893574884e-01,-9.4867002139789247e-01,3.7748834173288648e-01,2.7012721049791383e-01,1,9.9999998958608538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1066,C_p_gamma,polarization_cluster_02_local_minimum_1066,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706345516741627e+00,2.5522937734435667e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.0305684951719440e-01,-1.1733265853282905e-01,6.1436513288758954e-01,-2.9494302287495167e+00,3.7744451650798544e-01,2.7009584956714278e-01,2,9.9999998958608538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1066,C_p_gamma,polarization_cluster_02_local_minimum_1066,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706345516741627e+00,2.5522937734435667e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.6493448049597950e-01,-4.6072877842182600e-02,5.6681008929439758e-01,-3.0602183707642063e+00,3.2127367732592282e-01,2.2990050994440495e-01,3,9.9999998958608538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1066,C_p_gamma,polarization_cluster_02_local_minimum_1066,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5706345516741627e+00,2.5522937734435667e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.7920962359922539e-01,4.2123636321430380e-01,5.6678039161943405e-01,2.3037385020579753e+00,3.2124001232427901e-01,2.2987641957662378e-01,4,9.9999998958608538e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1068,C_p_gamma,polarization_cluster_02_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705255580070592e+00,6.7239671184857719e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.0133152342418039e-01,2.0221413785451811e-01,2.2618274732550064e-01,1.1062611247573855e+00,5.1158635187711278e-02,2.6527037620244870e-01,1,9.9999991790134324e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1068,C_p_gamma,polarization_cluster_02_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705255580070592e+00,6.7239671184857719e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0495480970775989e-01,2.0035581669418026e-01,2.2618126660708232e-01,2.0533351758763683e+00,5.1157965363984065e-02,2.6526690299814110e-01,2,9.9999991790134324e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1068,C_p_gamma,polarization_cluster_02_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705255580070592e+00,6.7239671184857719e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.3879962427766708e-02,-1.9093516925331985e-01,2.1276674129955742e-01,-2.0277698522564473e+00,4.5269686203232788e-02,2.3473469621767692e-01,3,9.9999991790134324e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1068,C_p_gamma,polarization_cluster_02_local_minimum_1068,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705255580070592e+00,6.7239671184857719e-01,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-9.7310865897617768e-02,1.8920618143211101e-01,2.1276368043880295e-01,2.0458272698805104e+00,4.5268383713865060e-02,2.3472794248307652e-01,4,9.9999991790134324e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1072,C_p_gamma,polarization_cluster_02_local_minimum_1072,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707908470499197e+00,6.5086672380426114e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.3172297869822417e-01,8.3235887760741822e-01,8.6401206009445186e-01,1.2992783107995893e+00,7.4651683998865892e-01,4.9994365370538751e-01,1,9.9988439087551251e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1072,C_p_gamma,polarization_cluster_02_local_minimum_1072,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707908470499197e+00,6.5086672380426114e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0711086513348263e-02,8.6376127252149126e-01,8.6400953988512719e-01,1.5947695232886216e+00,7.4651248501250955e-01,4.9994073717012499e-01,2,9.9988439087551251e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1074,C_p_gamma,polarization_cluster_02_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705864864315149e+00,2.5086423768528925e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.8414441241272048e+00,1.2538278138862637e-02,1.8414868098092085e+00,3.1347838212092909e+00,3.3910736707012963e+00,3.7862030283317710e-01,1,9.9999998625392994e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1074,C_p_gamma,polarization_cluster_02_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705864864315149e+00,2.5086423768528925e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,1.8405245695296986e+00,5.8963375816717893e-02,1.8414688079710135e+00,3.2025226668386378e-02,3.3910073707301853e+00,3.7861290030596079e-01,2,9.9999998625392994e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1074,C_p_gamma,polarization_cluster_02_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705864864315149e+00,2.5086423768528925e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.0426550045719809e+00,6.4000956996102636e-03,1.0426746471378123e+00,3.1354544628251397e+00,1.0871704197839613e+00,1.2138479830924728e-01,3,9.9999998625392994e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1074,C_p_gamma,polarization_cluster_02_local_minimum_1074,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5705864864315149e+00,2.5086423768528925e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0421527157562691e+00,-3.2602729490347572e-02,1.0426625633100999e+00,-3.1103188304260869e+00,1.0871452209283881e+00,1.2138198480554471e-01,4,9.9999998625392994e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1076,C_p_gamma,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707952242280294e+00,2.4988040856614337e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.5156031741939433e+00,7.9490666701905105e-02,1.5176863140054568e+00,5.2400192939250086e-02,2.3033717477194702e+00,3.1167116691889429e-01,1,9.9999999977511789e-01
max_c_p_gamma_mixing_angles_polarization_02_local_minimum_1076,C_p_gamma,polarization_cluster_02_local_minimum_1076,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707952242280294e+00,2.4988040856614337e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.3896481674401922e+00,-6.0984155311862076e-01,1.5175733093264443e+00,-4.1353964847023944e-01,2.3030287491800157e+00,3.1162475549826751e-01,2,9.9999999977511789e-01
