detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_ep_mixing_angles_polarization_04_local_minimum_365,C_e_p,polarization_cluster_04_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2589049608451290e+00,2.4541435848952675e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1703949244843847e-02,4.9484699992645525e-10,2.1703949244843854e-02,2.2799859801736991e-08,4.7106141282275796e-04,2.6239715638174255e-01,2,9.9999908254318348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_365,C_e_p,polarization_cluster_04_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2589049608451290e+00,2.4541435848952675e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0651884685951600e-02,3.4154402843727597e-07,2.0651884688775855e-02,1.6538152986999388e-05,4.2650034119849460e-04,2.3757513071535802e-01,3,9.9999908254318348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_365,C_e_p,polarization_cluster_04_local_minimum_365,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2589049608451290e+00,2.4541435848952675e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0623394319774689e-02,2.3019875739903317e-07,2.0623394321059432e-02,1.1162020849727316e-05,4.2532439332190628e-04,2.3692008793225061e-01,4,9.9999908254318348e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_366,C_e_p,polarization_cluster_04_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4428473363713179e+00,2.2739472130998752e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.7209751858736435e-02,1.4206565525480823e-02,2.2315959828541149e-02,2.4514980982382713e+00,4.9800206306906244e-04,2.6307551289247322e-01,1,9.9995948337438778e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_366,C_e_p,polarization_cluster_04_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4428473363713179e+00,2.2739472130998752e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7310616319558800e-02,-1.4038175997836900e-02,2.2287391563599799e-02,-2.4602058648504310e+00,4.9672782270921963e-04,2.6240238026698159e-01,2,9.9995948337438778e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_366,C_e_p,polarization_cluster_04_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4428473363713179e+00,2.2739472130998752e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.5956731319244702e-02,-1.3967850373049286e-02,2.1206558382690432e-02,-2.4225600012972830e+00,4.4971811843845782e-04,2.3756894486766056e-01,3,9.9995948337438778e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_366,C_e_p,polarization_cluster_04_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4428473363713179e+00,2.2739472130998752e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.5813979753100095e-02,1.4085232959472591e-02,2.1177245882174404e-02,2.4139493292367376e+00,4.4847574315407272e-04,2.3691264534727238e-01,4,9.9995948337438778e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_373,C_e_p,polarization_cluster_04_local_minimum_373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2846099585423398e+00,2.4210072515180565e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2652462038564240e-02,2.9278923417982034e-04,2.2654354149793048e-02,1.2924552333416084e-02,5.1321976194424563e-04,2.6308024262542035e-01,1,9.9994982094161811e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_373,C_e_p,polarization_cluster_04_local_minimum_373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2846099585423398e+00,2.4210072515180565e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.2623392524198996e-02,-2.8798782169523536e-04,2.2625225441737101e-02,-1.2728960404120030e-02,5.1190082628942775e-04,2.6240414646193216e-01,2,9.9994982094161811e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_373,C_e_p,polarization_cluster_04_local_minimum_373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2846099585423398e+00,2.4210072515180565e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.1525293579439737e-02,-2.8385771910221261e-04,2.1527165138163534e-02,-1.3186406278110222e-02,4.6341883888576337e-04,2.3755192144082277e-01,3,9.9994982094161811e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_373,C_e_p,polarization_cluster_04_local_minimum_373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2846099585423398e+00,2.4210072515180565e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.1496298753699811e-02,2.8733202182455123e-04,2.1498218991327672e-02,1.3365785191444240e-02,4.6217341979908180e-04,2.3691351041344283e-01,4,9.9994982094161811e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_374,C_e_p,polarization_cluster_04_local_minimum_374,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4350919926784034e+00,2.2781185834661524e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.6201828566903112e-03,2.0703447496672960e-02,2.2061276595358000e-02,1.9234718364948624e+00,4.8669992501689066e-04,2.6310183692519024e-01,1,9.9998112948775919e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_374,C_e_p,polarization_cluster_04_local_minimum_374,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4350919926784034e+00,2.2781185834661524e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.7850784943567352e-03,-2.0611024078310430e-02,2.2032289048575685e-02,-1.9319445296100219e+00,4.8542176071998791e-04,2.6241088269010249e-01,2,9.9998112948775919e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_374,C_e_p,polarization_cluster_04_local_minimum_374,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4350919926784034e+00,2.2781185834661524e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-6.6816676055754202e-03,-1.9869669258919656e-02,2.0963025508028480e-02,-1.8951917953961743e+00,4.3944843845025288e-04,2.3755847380941225e-01,3,9.9998112948775919e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_374,C_e_p,polarization_cluster_04_local_minimum_374,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4350919926784034e+00,2.2781185834661524e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-6.5093598384440947e-03,1.9896657331034327e-02,2.0934391284557357e-02,1.8869792418056066e+00,4.3824873845495086e-04,2.3690993606305416e-01,4,9.9998112948775919e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_377,C_e_p,polarization_cluster_04_local_minimum_377,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2728492907223479e+00,2.4401739935006526e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.0595160441305637e-02,1.9088610518357987e-02,2.1831914169366255e-02,2.0775095157740666e+00,4.7663247629857502e-04,2.6310118733910248e-01,1,9.9999906112663706e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_377,C_e_p,polarization_cluster_04_local_minimum_377,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2728492907223479e+00,2.4401739935006526e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.0581443227016703e-02,-1.9064041609880067e-02,2.1803775436144455e-02,-2.0775062994392393e+00,4.7540462326981615e-04,2.6242341231157373e-01,2,9.9999906112663706e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_377,C_e_p,polarization_cluster_04_local_minimum_377,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2728492907223479e+00,2.4401739935006526e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0073059263602387e-02,-1.8135780360619694e-02,2.0745434490911124e-02,-2.0777947857788761e+00,4.3037305221668492e-04,2.3756597938163176e-01,3,9.9999906112663706e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_377,C_e_p,polarization_cluster_04_local_minimum_377,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2728492907223479e+00,2.4401739935006526e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0050852704142448e-02,1.8115250319434274e-02,2.0716706645027609e-02,2.0773388913651676e+00,4.2918193421613110e-04,2.3690848209432905e-01,4,9.9999906112663706e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_382,C_e_p,polarization_cluster_04_local_minimum_382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4324303317823115e+00,2.2793176512448885e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1885558035978275e-02,1.4425895638522345e-09,2.1885558035978320e-02,6.5915137346770841e-08,4.7897765054617537e-04,2.6310861535520097e-01,1,9.9999905257193422e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_382,C_e_p,polarization_cluster_04_local_minimum_382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4324303317823115e+00,2.2793176512448885e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1857066719778752e-02,1.0607903714764620e-09,2.1857066719778776e-02,4.8533061873144112e-08,4.7773136559286095e-04,2.6242401491918754e-01,2,9.9999905257193422e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_382,C_e_p,polarization_cluster_04_local_minimum_382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4324303317823115e+00,2.2793176512448885e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0796160706495474e-02,6.7214057141710400e-07,2.0796160717357407e-02,3.2320416285931381e-05,4.3248030058215932e-04,2.3756701993259977e-01,3,9.9999905257193422e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_382,C_e_p,polarization_cluster_04_local_minimum_382,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4324303317823115e+00,2.2793176512448885e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0766919173273942e-02,4.9366715147678530e-07,2.0766919179141620e-02,2.3771804920352447e-05,4.3126493219300003e-04,2.3689940236494594e-01,4,9.9999905257193422e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_384,C_e_p,polarization_cluster_04_local_minimum_384,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4317144430321238e+00,2.2800315677903886e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.1886453985827309e-02,-6.0045236734528660e-10,2.1886453985827316e-02,-2.7434885876630019e-08,4.7901686807373623e-04,2.6311007432344341e-01,1,9.9999905270605938e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_384,C_e_p,polarization_cluster_04_local_minimum_384,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4317144430321238e+00,2.2800315677903886e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.1857880579540669e-02,-4.4281447145577026e-10,2.1857880579540672e-02,-2.0258801846975583e-08,4.7776694342946125e-04,2.6242352696368892e-01,2,9.9999905270605938e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_384,C_e_p,polarization_cluster_04_local_minimum_384,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4317144430321238e+00,2.2800315677903886e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0796878086384772e-02,-2.7979244310507413e-07,2.0796878088266878e-02,-1.3453579038450343e-05,4.3251013821823497e-04,2.3756527629153432e-01,3,9.9999905270605938e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_384,C_e_p,polarization_cluster_04_local_minimum_384,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4317144430321238e+00,2.2800315677903886e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.0767745625525677e-02,-2.0610487884870045e-07,2.0767745626548397e-02,-9.9242778950744669e-06,4.3129925840901994e-04,2.3690017512739270e-01,4,9.9999905270605938e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_388,C_e_p,polarization_cluster_04_local_minimum_388,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2845401053913910e+00,2.4285021956590334e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.1752629270470256e-04,2.1907673080820460e-02,2.1907988320372603e-02,1.5761608931208602e+00,4.7995995224558237e-04,2.6311435559546875e-01,1,9.9999848284662274e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_388,C_e_p,polarization_cluster_04_local_minimum_388,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2845401053913910e+00,2.4285021956590334e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.4222655239785262e-05,-2.1879072503531983e-02,2.1879234608881200e-02,-1.5746457696456440e+00,4.7870090707046500e-04,2.6242414621785992e-01,2,9.9999848284662274e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_388,C_e_p,polarization_cluster_04_local_minimum_388,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2845401053913910e+00,2.4285021956590334e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.2591746068598994e-04,-2.0815718005156452e-02,2.0816943934430850e-02,-1.5816491155775425e+00,4.3334515476923732e-04,2.3756009353294125e-01,3,9.9999848284662274e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_388,C_e_p,polarization_cluster_04_local_minimum_388,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2845401053913910e+00,2.4285021956590334e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.5588388158237610e-04,2.0786422578782951e-02,2.0787997502996564e-02,1.5831058502959940e+00,4.3214084018459124e-04,2.3689988750035282e-01,4,9.9999848284662274e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_391,C_e_p,polarization_cluster_04_local_minimum_391,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2954798752671661e+00,2.4135096351588263e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.4591924311937914e-02,1.6987098106776927e-02,2.2393877672582503e-02,8.6110020995192293e-01,5.0148575721458896e-04,2.6309646415196736e-01,1,9.9996246006401535e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_391,C_e_p,polarization_cluster_04_local_minimum_391,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2954798752671661e+00,2.4135096351588263e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4738992735992771e-02,-1.6821445850244785e-02,2.2365127930874109e-02,-8.5128567672550193e-01,5.0019894736436522e-04,2.6242135999046484e-01,2,9.9996246006401535e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_391,C_e_p,polarization_cluster_04_local_minimum_391,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2954798752671661e+00,2.4135096351588263e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.3304823472987082e-02,-1.6606283490937283e-02,2.1278791766186449e-02,-8.9532890481359162e-01,4.5278697902872425e-04,2.3754743077485505e-01,3,9.9996246006401535e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_391,C_e_p,polarization_cluster_04_local_minimum_391,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2954798752671661e+00,2.4135096351588263e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.3124390695644323e-02,1.6712209871554026e-02,2.1249649171757708e-02,9.0507247460826046e-01,4.5154758992278305e-04,2.3689720514672805e-01,4,9.9996246006401535e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_395,C_e_p,polarization_cluster_04_local_minimum_395,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4176905451219395e+00,2.2957022402594474e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.2324313473073263e-03,-2.0127490738743314e-02,2.2143930816838749e-02,-2.0008595796018711e+00,4.9035367202094097e-04,2.6311236916126163e-01,1,9.9998407965686220e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_395,C_e_p,polarization_cluster_04_local_minimum_395,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4176905451219395e+00,2.2957022402594474e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-9.3714403281676250e-03,2.0031203501184428e-02,2.2114995083207002e-02,2.0083882805116784e+00,4.8907300753026984e-04,2.6242519439849815e-01,2,9.9998407965686220e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_395,C_e_p,polarization_cluster_04_local_minimum_395,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4176905451219395e+00,2.2957022402594474e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-8.2565303976935133e-03,1.9353045688651507e-02,2.1040690854510213e-02,1.9740441880477702e+00,4.4271067163506974e-04,2.3754824387631393e-01,3,9.9998407965686220e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_395,C_e_p,polarization_cluster_04_local_minimum_395,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4176905451219395e+00,2.2957022402594474e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-8.1013647492822038e-03,-1.9387295595905952e-02,2.1011885715564574e-02,-1.9666121378183712e+00,4.4149934132394674e-04,2.3689827222078852e-01,4,9.9998407965686220e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4001424316100861e+00,2.3186327258982407e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.2223014230530511e-02,4.9012419177549933e-03,2.2757076565910663e-02,2.9245196828187714e+00,5.1788453382672027e-04,2.6309637296803690e-01,1,9.9995323503861122e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4001424316100861e+00,2.3186327258982407e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.2210170595071219e-02,-4.8244989849549249e-03,2.2728120650814868e-02,-2.9276953035566593e+00,5.1656746831799745e-04,2.6242727563905160e-01,2,9.9995323503861122e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4001424316100861e+00,2.3186327258982407e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.1073499609492959e-02,-4.8449416189646991e-03,2.1623270915439138e-02,-2.9156127506197516e+00,4.6756584508247614e-04,2.3753340741025922e-01,3,9.9995323503861122e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_402,C_e_p,polarization_cluster_04_local_minimum_402,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.4001424316100861e+00,2.3186327258982407e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-2.1030166678628670e-02,4.9034274285121946e-03,2.1594247175523145e-02,2.9125235873786073e+00,4.6631151107758934e-04,2.3689617902126350e-01,4,9.9995323503861122e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3137752627313097e+00,2.3907233104645016e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,2.2971040691022550e-02,1.7050451248408289e-03,2.3034232987151043e-02,7.4089988159564107e-02,5.3057588930635732e-04,2.6308467142443992e-01,1,9.9993203310902079e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3137752627313097e+00,2.3907233104645016e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,2.2944357082145816e-02,-1.6733868416127205e-03,2.3005298203559489e-02,-7.2803490609870306e-02,5.2924374543469757e-04,2.6242413135876924e-01,2,9.9993203310902079e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3137752627313097e+00,2.3907233104645016e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.1823651931662347e-02,-1.6638736599619915e-03,2.1886988353600981e-02,-7.6094548139755427e-02,4.7904025919066499e-04,2.3753086359241873e-01,3,9.9993203310902079e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_404,C_e_p,polarization_cluster_04_local_minimum_404,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3137752627313097e+00,2.3907233104645016e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.1792274627021182e-02,1.6879980824309781e-03,2.1857551805858813e-02,7.7304196700480443e-02,4.7775257094580172e-04,2.3689236673339287e-01,4,9.9993203310902079e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3113355993360702e+00,2.3921841885933861e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.5295170845092034e-02,-6.7298450721579796e-04,4.5300170088345450e-02,-1.4856660878741034e-02,2.0521054100330277e-03,2.6300250506516482e-01,1,9.9991454867391150e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3113355993360702e+00,2.3921841885933861e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.5252220705677776e-02,6.5968346250059912e-04,4.5257028858135054e-02,1.4576892075125867e-02,2.0481986610660688e-03,2.6250180721604488e-01,2,9.9991454867391150e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3113355993360702e+00,2.3921841885933861e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,4.3037245232586452e-02,6.4336221410100231e-04,4.3042053763131680e-02,1.4947850232354870e-02,1.8526183921483180e-03,2.3743579432255557e-01,3,9.9991454867391150e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_405,C_e_p,polarization_cluster_04_local_minimum_405,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3113355993360702e+00,2.3921841885933861e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.2995244093659679e-02,-6.5393177752342223e-04,4.3000216760419152e-02,-1.5208225340822040e-02,1.8490186414430328e-03,2.3697444207014626e-01,4,9.9991454867391150e-01
max_c_ep_mixing_angles_polarization_04_local_minimum_406,C_e_p,polarization_cluster_04_local_minimum_406,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3955747031066017e+00,2.3240610170671920e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.3130512923315093e-02,4.8840044501517153e-03,2.3640518766828031e-02,2.9334994262475411e+00,5.5887412756474837e-04,2.6308905251217196e-01,1,9.9994038179686717e-01
