status,error,lepton,scan_key,scan_objective_name,scan_target_observable,scan_objective_value,local_minimum_id,selected_for_W_screen,selected_for_GHZ_screen,final_state_order,single_particle_basis_order,local_rotation_action,sqrt_s,theta_p_out,theta_gamma_out,qOut,phi_p_out,phi_gamma_out,alpha_e,alpha_p,reconstructed_C_e_p,reconstructed_C_e_gamma,reconstructed_C_p_gamma,reconstructed_C_e_rest,reconstructed_C_p_rest,reconstructed_C_gamma_rest,reconstructed_D_W,reconstructed_dGHZ,reconstructed_F3,reconstructed_M_e,reconstructed_M_p,reconstructed_M_gamma,W_LU_fidelity,W_LU_one_minus_fidelity,W_fixed_basis_fidelity,W_LU_optimizer_success,W_LU_optimizer_status,W_LU_optimizer_message,W_LU_optimizer_iterations,W_LU_optimizer_evaluations,W_LU_lepton_alpha_rad,W_LU_lepton_beta_rad,W_LU_lepton_gamma_rad,W_LU_lepton_U00_real,W_LU_lepton_U00_imag,W_LU_lepton_U01_real,W_LU_lepton_U01_imag,W_LU_lepton_U10_real,W_LU_lepton_U10_imag,W_LU_lepton_U11_real,W_LU_lepton_U11_imag,W_LU_proton_alpha_rad,W_LU_proton_beta_rad,W_LU_proton_gamma_rad,W_LU_proton_U00_real,W_LU_proton_U00_imag,W_LU_proton_U01_real,W_LU_proton_U01_imag,W_LU_proton_U10_real,W_LU_proton_U10_imag,W_LU_proton_U11_real,W_LU_proton_U11_imag,W_LU_gamma_alpha_rad,W_LU_gamma_beta_rad,W_LU_gamma_gamma_rad,W_LU_gamma_U00_real,W_LU_gamma_U00_imag,W_LU_gamma_U01_real,W_LU_gamma_U01_imag,W_LU_gamma_U10_real,W_LU_gamma_U10_imag,W_LU_gamma_U11_real,W_LU_gamma_U11_imag,GHZ_LU_fidelity,GHZ_LU_one_minus_fidelity,GHZ_fixed_basis_fidelity,GHZ_LU_optimizer_success,GHZ_LU_optimizer_status,GHZ_LU_optimizer_message,GHZ_LU_optimizer_iterations,GHZ_LU_optimizer_evaluations,GHZ_LU_lepton_alpha_rad,GHZ_LU_lepton_beta_rad,GHZ_LU_lepton_gamma_rad,GHZ_LU_lepton_U00_real,GHZ_LU_lepton_U00_imag,GHZ_LU_lepton_U01_real,GHZ_LU_lepton_U01_imag,GHZ_LU_lepton_U10_real,GHZ_LU_lepton_U10_imag,GHZ_LU_lepton_U11_real,GHZ_LU_lepton_U11_imag,GHZ_LU_proton_alpha_rad,GHZ_LU_proton_beta_rad,GHZ_LU_proton_gamma_rad,GHZ_LU_proton_U00_real,GHZ_LU_proton_U00_imag,GHZ_LU_proton_U01_real,GHZ_LU_proton_U01_imag,GHZ_LU_proton_U10_real,GHZ_LU_proton_U10_imag,GHZ_LU_proton_U11_real,GHZ_LU_proton_U11_imag,GHZ_LU_gamma_alpha_rad,GHZ_LU_gamma_beta_rad,GHZ_LU_gamma_gamma_rad,GHZ_LU_gamma_U00_real,GHZ_LU_gamma_U00_imag,GHZ_LU_gamma_U01_real,GHZ_LU_gamma_U01_imag,GHZ_LU_gamma_U10_real,GHZ_LU_gamma_U10_imag,GHZ_LU_gamma_U11_real,GHZ_LU_gamma_U11_imag
ok,,muon,GHZ,dGHZ,dGHZ,0.00013987200987767393,119,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.0935302522833465,1.6666365130983485,2.713885565233229,0.5442480788616739,6.283184908958715,6.283172484064308,1.301050455350132,0.2968153634649705,1.311945308435113e-05,1.123197978020185e-05,4.981637913799711e-06,0.9999306415170927,0.9999306414664372,0.9999306414433412,1.1546836029386534,0.00013987200987767393,0.9998612877618525,0.9998612875465069,0.9998612875465437,0.9998612875463176,0.7499863303889929,0.2500136696110071,0.04800349171413829,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,63,10070,-0.7566686039464494,1.18038189784516,-3.63586109812894,-0.4864345848056379,0.6735482465879722,-0.07280613188952544,0.551736731949686,0.07280613188952544,0.551736731949686,-0.48643458480563784,-0.6735482465879722,-1.0912388575862297,2.6529603609987213,-0.14847506072507188,0.19689147026452752,0.14052008078350434,-0.8644832760357127,-0.4406319567260551,0.8644832760357126,-0.44063195672605504,0.1968914702645276,-0.14052008078350436,-0.7610622618976097,1.9027559706196384,3.698912175688426,0.059040370184837876,-0.5775517978188555,0.4986891227974281,-0.6436282423326194,-0.4986891227974281,-0.6436282423326194,0.059040370184837855,0.5775517978188555,0.999965320683912,3.4679316088026546e-05,0.6732427639618452,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,22,3070,-2.3206965413672487,0.4399235160083659,-8.568674064513004e-06,0.38940230064412124,0.8948508072942207,-0.08706399549268526,-0.20006934204619353,0.08706399549268526,-0.20006934204619353,0.38940230064412124,-0.8948508072942207,3.0076777745423975,1.0843750672283803,-2.37926750901174e-06,0.05731270355490171,-0.8546624330450855,-0.03452435349479201,0.5148547839618947,0.03452435349479201,0.5148547839618947,0.05731270355490171,0.8546624330450855,2.45464940640546,0.3831087220058932,-3.14162045859736,0.9243644685803578,0.33061134273166176,0.17926579259280945,0.06411119160795734,-0.17926579259280945,0.06411119160795734,0.9243644685803578,-0.33061134273166176
ok,,muon,GHZ,dGHZ,dGHZ,0.00014286328237088814,120,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.6425436772740953,2.3574723366068433,2.6229712168528634,0.817708175981739,6.283184979315569,3.141600329430149,1.8191125766972518,2.8758628261990204,9.146761036455602e-06,2.7790169798247924e-05,1.8412323953595716e-05,0.999930688632871,0.9999306884162743,0.9999306887605617,1.1546685825473555,0.00014286328237088814,0.9998613820105414,0.9998613812138509,0.9998613812139674,0.999861381213864,0.7499887002215665,0.2500112997784335,0.003425953822797482,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,7660,-1.8141507087667494,1.7999774985840775,-3.657397781143413,-0.571130668236059,0.2453969619977823,-0.473538564293325,0.6239802232198615,0.4735385642933251,0.6239802232198615,-0.571130668236059,-0.2453969619977823,-1.5117829322447927,0.9212833755669491,-3.423654292460915,-0.6999616909016574,0.5589748942818983,-0.256420735911568,0.3631103207390325,0.2564207359115679,0.36311032073903243,-0.6999616909016576,-0.5589748942818985,4.420554558610929,1.3712574714300045,0.7426185267473051,-0.6557908289136277,-0.41115333798247483,0.16776766550988803,0.610528731337034,-0.16776766550988798,0.6105287313370337,-0.6557908289136279,0.41115333798247494,0.9999653441023798,3.465589762019494e-05,0.8620295482179803,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,27,4600,1.059314458272721,0.26469228687681967,-3.1415836400463286,0.5008231316034413,0.8554313034398967,0.06667070178385626,0.11387929341934547,-0.06667070178385626,0.11387929341934547,0.5008231316034413,-0.8554313034398967,2.110776344574089,0.6666187243159815,-1.3759319064110542e-06,0.4657642813332281,-0.8222056234434313,-0.16125964056842643,0.2846697654052534,0.16125964056842643,0.2846697654052534,0.4657642813332281,0.8222056234434313,3.113067416120653,0.26476064369850855,-3.141574076881436,0.9911498257169497,0.014128142681074258,0.13198056705676997,0.0018837422904384319,-0.13198056705676997,0.0018837422904384319,0.9911498257169497,-0.014128142681074258
ok,,muon,GHZ,dGHZ,dGHZ,0.00014436841598049606,121,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.7953607715544315,2.4875140607889303,2.6854898658217294,0.8887144037012191,3.141613382115138,2.632421262796316e-05,2.882751023693459,1.839134588722563,7.99078142343923e-06,7.019713950103766e-06,5.791280477352411e-06,0.9999280676429269,0.9999280676350482,0.9999280676277799,1.1546885284694166,0.00014436841598049606,0.9998561404447683,0.9998561403469888,0.9998561403469699,0.9998561403470105,0.7499828759661022,0.25001712403389775,0.0003162299841111659,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,8810,-0.5616417440342562,1.5788031384050827,1.5246781369617213,0.6241897051513479,-0.3261653705616042,-0.3574454713095426,-0.6133808752070639,0.3574454713095426,-0.613380875207064,0.6241897051513478,0.3261653705616043,-0.8284581794214791,2.1362158125685458,3.0603171178063855,0.211667900595332,-0.432795181304033,0.31981218846849807,-0.8158463059943113,-0.3198121884684982,-0.8158463059943116,0.21166790059533191,0.43279518130403277,-0.4601205864477289,1.5316095206600586,-4.603804404105837,-0.590975297495293,0.4127185319063859,0.33293395364008016,0.6079198908449807,-0.3329339536400802,0.6079198908449808,-0.5909752974952928,-0.4127185319063858,0.9999640337931631,3.5966206836879344e-05,0.885690055858123,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,4150,-1.391598509405553,0.22327011384944662,2.4353883881444993e-05,0.7627716471650331,0.6369997745315136,-0.08550582203164002,-0.07141047490835298,0.08550582203164002,-0.07141047490835298,0.7627716471650331,-0.6369997745315136,-1.9047174836039906,0.569329087740424,3.141611704512762,0.7819896922679624,-0.5564382597314728,0.22882219171739615,-0.16281581271889636,-0.22882219171739615,-0.16281581271889636,0.7819896922679624,0.5564382597314728,0.15466855498490634,0.32653744262792717,5.15662478256379e-05,0.9837502198559122,-0.07625515569890878,-0.16205883101955035,0.012553543378520765,0.16205883101955035,0.012553543378520765,0.9837502198559122,0.07625515569890878
ok,,muon,GHZ,dGHZ,dGHZ,0.00014490091697909395,122,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.0717188585800406,0.12707687631686526,2.7677796480543813,1.2686883097215422,1.5805637413867601,4.7255173586398245,0.7869814846460116,2.3513450844641346,5.3731455586514265e-06,8.970894088241695e-06,8.432733475610025e-06,0.9999278589540669,0.9999278589493739,0.9999278589752051,1.1546873882064193,0.00014490091697909395,0.9998557231234273,0.9998557230031166,0.9998557230030972,0.9998557230031496,0.7499830318592194,0.25001696814078056,0.1704638856316872,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,100,10870,-3.06610993296943,1.6684922880536992,2.2265888901195727,0.6134205844502114,0.27376061404285723,0.6517866949202165,-0.35205740596757706,-0.6517866949202165,-0.35205740596757695,0.6134205844502114,-0.27376061404285723,0.020593979202327084,0.9605750376343073,-4.737523500965526,-0.6285282996878455,0.6256809004107119,0.3340913826142328,0.3191528402124244,-0.3340913826142328,0.3191528402124243,-0.6285282996878454,-0.6256809004107121,2.9782603590999304,1.429632795854526,-0.6600224712822174,0.3021965545056834,-0.6921161939177132,0.1611167841837889,0.635369025382908,-0.16111678418378886,0.6353690253829078,0.30219655450568345,0.6921161939177133,0.9999639294496728,3.607055032717188e-05,0.08964923925272805,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,35,5490,1.8414845912295317,0.12509076257241472,1.5810131982993176,-0.13971751203553234,-0.9882166718397954,-0.06197527840474259,0.00811733916585166,0.06197527840474259,0.00811733916585166,-0.13971751203553234,0.9882166718397954,-0.4496889507799591,2.5286772082125952,1.580865364199721,0.2547032213673714,-0.16167585635388904,-0.5028126769946031,-0.8100411090499305,0.5028126769946031,-0.8100411090499305,0.2547032213673714,0.16167585635388904,0.14097461387575028,0.21415786906939585,1.607842680760358,0.6377767435061038,-0.7627703996325574,-0.07939486920177115,-0.07154437526159388,0.07939486920177115,-0.07154437526159388,0.6377767435061038,0.7627703996325574
ok,,muon,GHZ,dGHZ,dGHZ,0.00014739429060245794,123,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.7745414960115484,1.4637127501169114,3.1241538040490773,0.9161493348804691,6.28228725238387,6.283158237264757,2.3869756956069907,0.8174521789541215,8.950206363776372e-06,4.964321016076578e-05,0.00012737433154952596,0.9999728087022489,0.9999728155834995,0.9999728167756662,1.1545931729854788,0.00014739429060245794,0.999945628113372,0.9999456155993101,0.9999456156016651,0.9999456156015915,0.7500383356338353,0.24996166436616474,0.40044955982274366,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,49,8830,-2.2999705823436556,1.5736722513123536,-3.1370052149628855,-0.6438252796684404,0.28991558941068046,-0.647006541889279,0.2877855017699628,0.6470065418892788,0.28778550176996276,-0.6438252796684406,-0.2899155894106805,1.465219476504993,0.05242083934192763,-0.6251313939834549,0.9127573655612141,-0.4076605975767689,-0.013149577080238836,0.02266974679423112,0.013149577080238842,0.022669746794231126,0.9127573655612141,0.4076605975767689,0.8210242378600443,1.0538914948398515,0.04148791429731008,0.7852086724125382,-0.36130762336605954,-0.46517715533801235,0.19108729998967444,0.46517715533801235,0.19108729998967447,0.7852086724125382,0.36130762336605954,0.9999864037145978,1.3596285402206476e-05,4.775244095967655e-06,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,37,7920,-1.3820487273374074,0.0043510435503974305,-3.1413714099984453,-0.6372401281737996,0.7706622386996211,-0.001386702863988854,0.0016762883685716432,0.001386702863988854,0.0016762883685716432,-0.6372401281737996,-0.7706622386996211,2.003782136233373,1.6118694144656063,-0.0009092305819886626,0.3732880402417185,-0.5832025967677579,-0.38839118404533357,0.6080156727352553,0.38839118404533357,0.6080156727352553,0.3732880402417185,0.5832025967677579,-0.6228295309489782,2.6228416376399926,-3.060904657004038e-05,0.24413951687347635,0.07858974042539633,-0.9200647918324704,-0.2961424114018915,0.9200647918324704,-0.2961424114018915,0.24413951687347635,-0.07858974042539633
ok,,muon,GHZ,dGHZ,dGHZ,0.00014742190553957758,124,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.4959593981908963,0.8426262595775539,1.9699296277555942,0.28737094619949055,1.3921833975586397,4.682480894434587,0.7760097911960008,2.3471832658749205,8.345919948860026e-06,5.940095324269423e-05,2.1900006912500666e-05,0.9999335612695369,0.9999335597450828,0.9999335614746072,1.1546487813346529,0.00014742190553957758,0.9998671260736479,0.999867123355051,0.9998671233552083,0.9998671233552084,0.7500020630026591,0.24999793699734085,0.1153660952017282,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,53,9050,-1.0793891144114527,1.4496681968648515,3.235233091797033,0.3542120839727391,-0.6595072960726649,0.36695129436549395,-0.5522052820809489,-0.3669512943654939,-0.552205282080949,0.3542120839727392,0.6595072960726649,-3.9171845813747486,0.9805923359971449,0.15180414289511512,-0.2707113823328957,0.8396312317138792,0.2106083896632706,-0.42116368363083095,-0.2106083896632705,-0.42116368363083106,-0.2707113823328957,-0.8396312317138792,-2.3875022018636423,1.7343498629770413,-2.831839100123561,-0.5575920618691756,0.32814390431811735,-0.7437633325171109,0.16801421309634806,0.7437633325171109,0.16801421309634818,-0.5575920618691755,-0.32814390431811746,0.9999667797351772,3.322026482277529e-05,0.23060004670569367,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,23,3050,2.9572835248052485,0.7381423367709765,1.5337090025096938,-0.5825999825365749,-0.7283111987228527,-0.27315780802097345,0.2356371576819774,0.27315780802097345,0.2356371576819774,-0.5825999825365749,0.7283111987228527,1.7189419560416805,2.0080376777056337,1.4009206055478884,0.0058335046041580255,-0.5368845245011302,-0.8329926175304294,0.13358247158602898,0.8329926175304294,0.13358247158602898,0.0058335046041580255,0.5368845245011302,-0.1520642949925879,0.5985356455902239,4.773461381847438,-0.644248567803218,-0.7057085560554225,0.22946126907755648,-0.185112783964237,-0.22946126907755648,-0.185112783964237,-0.644248567803218,0.7057085560554225
ok,,muon,GHZ,dGHZ,dGHZ,0.00014816616318247508,125,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.0032354598284137,1.1975979987542207,2.7126348838797694,0.5165332309659629,3.5318497488286016e-05,6.283165161814965,1.2848386508126524,0.3281083953075087,2.627675086313889e-05,1.4649218002982245e-05,1.1393690604943108e-05,0.9999276816428545,0.999927681600492,0.9999276813624505,1.154670331662789,0.00014816616318247508,0.9998553683004919,0.9998553676105866,0.999855367610651,0.9998553676104706,0.7499879278567511,0.25001207214324894,0.07593498266815299,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,61,9480,3.5902828673503957,1.4767594362598377,1.7524716785662533,-0.6592962008399764,-0.33507864539825283,-0.4083576149417238,0.5350653037481992,0.40835761494172373,0.5350653037481992,-0.6592962008399764,0.33507864539825283,-4.6292191019256,2.259471662929449,-1.4970457934340782,-0.4255853891599468,0.03346020584655113,-0.004258938540517679,-0.904289418604902,0.004258938540517699,-0.9042894186049016,-0.4255853891599469,-0.03346020584655114,3.3907197200942396,1.3521382803100606,-0.9273527807491297,0.25948024481845494,-0.7356153285043314,0.3472170146260919,0.5205578121328729,-0.34721701462609184,0.5205578121328728,0.25948024481845494,0.7356153285043315,0.9999638405950956,3.6159404904423376e-05,0.49730297144790586,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,23,3670,-1.2487377967417832,0.49293520114425005,-7.6092687548712235e-06,0.7868118444735742,0.5669223584033762,-0.197949244050109,-0.14262628691246348,0.197949244050109,-0.14262628691246348,0.7868118444735742,-0.5669223584033762,1.6674377700580867,1.477781913440263,2.9656562704816203e-05,0.49683872694791475,-0.5473494808305708,-0.4526636363025495,0.4986536449366765,0.4526636363025495,0.4986536449366765,0.49683872694791475,0.5473494808305708,2.7229903123773602,0.3585417643444174,-3.1416462959283433,0.9624945813973365,0.2044723561213274,0.17442175946008365,0.03704438135274609,-0.17442175946008365,0.03704438135274609,0.9624945813973365,-0.2044723561213274
ok,,muon,GHZ,dGHZ,dGHZ,0.0001511205021841324,126,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.2718588413222198,2.6527351299511337,0.5440779263323146,0.1502095086094586,4.726878928313175,1.5850179863046188,2.3532470963975656,0.7854972254594071,4.408579804755596e-05,8.374646974701472e-05,0.00011585089018319842,0.9999892854182398,0.9999892886224282,0.9999892911573217,1.1545598489617102,0.0001511205021841324,0.9999785769133978,0.9999785619942532,0.9999785619946037,0.9999785619944227,0.7500457872768529,0.2499542127231471,0.14108512324934463,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,68,9300,4.759826346091019,1.6722637058556586,0.18951183645448255,-0.526703758050617,-0.41465223114741045,0.486146463460563,0.5606320491415193,-0.48614646346056295,0.5606320491415192,-0.5267037580506171,0.4146522311474106,2.4645422273148214,1.7755970812091229,2.626800432407619,-0.5223359285664221,-0.35423034396511943,-0.7731328902962669,-0.06286155490557876,0.7731328902962669,-0.06286155490557849,-0.5223359285664222,0.3542303439651193,2.020776513056549,1.6789660361995036,3.9022681236235854,-0.6570493397485717,-0.11961070352180958,-0.4385296218539595,-0.601391067023453,0.4385296218539595,-0.6013910670234529,-0.6570493397485717,0.11961070352180952,0.9999946404697333,5.359530266701995e-06,0.06358588039241295,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,40,4380,4.603800418126499,2.6208769503171347,-1.557863218866071,0.012307424254220234,-0.2571319854775234,0.9645147407336819,0.058676948285094885,-0.9645147407336819,0.058676948285094885,0.012307424254220234,0.2571319854775234,-3.08286441469759,0.3906818522091272,1.5874974219848959,0.719320343460078,0.6670105319746221,0.1343359203892197,-0.1401037266192024,-0.1343359203892197,-0.1401037266192024,0.719320343460078,-0.6670105319746221,0.06792365623245877,0.15426312494487268,-1.5917205695701167,0.7213756535532984,0.6882439081792119,-0.0520127371110988,0.05685212830640335,0.0520127371110988,0.05685212830640335,0.7213756535532984,-0.6882439081792119
ok,,muon,GHZ,dGHZ,dGHZ,0.00015192101947517677,127,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,2.940268903129411,1.4483918388547599,3.125008830906175,0.9995928765162646,0.000791983014746996,1.0228849426856e-05,2.3862284458604557,0.8162497509644742,9.265486442013572e-06,5.2230606518822335e-05,0.00013320694212987338,0.9999748843735439,0.9999748918826371,0.9999748932037963,1.1545881299599958,0.00015192101947517677,0.999949780270506,0.9999497665639969,0.9999497665657532,0.9999497665658181,0.7500411416398184,0.2499588583601816,0.4017715651868713,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,85,10560,-0.6285959366298803,1.57306511078127,-3.146452380565375,-0.21998467255964482,0.671172371912633,-0.21721262356752638,0.6737603930054866,0.2172126235675263,0.6737603930054864,-0.2199846725596449,-0.6711723719126332,-4.1912979221062425,0.06774813560504074,0.4227444989097857,-0.3081943656679921,0.9507203686238467,0.02274192782231136,-0.025096182442063488,-0.022741927822311363,-0.025096182442063488,-0.3081943656679922,-0.950720368623847,2.5322759865928353,1.0485574760169865,-0.03849447911491333,0.2755228999342168,-0.8206692609682028,-0.14094173275589028,0.48033792654912316,0.14094173275589028,0.4803379265491231,0.27552289993421675,0.8206692609682028,0.9999874414783638,1.2558521636174547e-05,3.7574445138335687e-06,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,51,5790,0.6232516868616957,0.0036863665921081272,-3.1407531590618083,0.3070055600245052,0.9517059360922493,0.0005643953451092761,0.0017546448956987921,-0.0005643953451092761,0.0017546448956987921,0.3070055600245052,-0.9517059360922493,-5.177743662800367,1.6312008636938722,0.0008006010266812247,-0.5832259715527052,0.3600882681371001,0.6198700571903558,-0.38202750876769564,-0.6198700571903558,-0.38202750876769564,-0.5832259715527052,-0.3600882681371001,-1.7287476061130347,2.6176150584841826,1.3037358064571514e-05,0.16812377535184836,0.19701885750698894,-0.6269618504809009,-0.7347358736237442,0.6269618504809009,-0.7347358736237442,0.16812377535184836,-0.19701885750698894
ok,,muon,GHZ,dGHZ,dGHZ,0.00015384683708521217,128,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,3.114962766933078,2.8528254464347675,2.8504797819220125,1.0526306824899885,3.1422958552653175,3.1416197906377534,1.9031097578379057,2.8015615389631976,9.029182343038432e-06,9.83728044542813e-05,2.711737067480406e-05,0.9999426090499358,0.9999426045785629,0.9999426093769894,1.1546228755243522,0.00015384683708521217,0.9998852186308723,0.999885211634858,0.9998852116344823,0.999885211635102,0.7500155034199801,0.24998449658001987,0.03699440775188786,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,80,9720,1.3747175658778188,1.6909722668967364,3.1542032576145225,-0.42412991571181713,-0.5100689898969045,-0.4711345590901089,-0.5813567470794564,0.47113455909010893,-0.5813567470794565,-0.424129915711817,0.5100689898969044,1.3634678203819623,1.3335775882417995,0.042336178637711996,0.5995503471678513,-0.5079758498722375,-0.48836852634434297,0.37946818000161975,0.48836852634434275,0.3794681800016195,0.5995503471678516,0.5079758498722378,1.344574304368554,2.069170372130296,-3.201123180958996,0.3061291828069535,0.40900602124565316,0.5551503527475149,0.6563589596120839,-0.5551503527475149,0.6563589596120839,0.3061291828069535,-0.4090060212456532,0.9999713020849765,2.8697915023467857e-05,0.922092843979827,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,29,4630,1.8015718452437166,0.12232797562902144,-3.1415523921225343,0.7823620001090282,0.6198171747894572,0.047910613444784575,0.037959764761662684,-0.047910613444784575,0.037959764761662684,0.7823620001090282,-0.6198171747894572,0.3972342664413653,0.23527288354864875,-3.1409479804569234,0.19626397160234793,0.9735018420644265,0.023120712185471216,0.11506541450878245,-0.023120712185471216,0.11506541450878245,0.19626397160234793,-0.9735018420644265,0.943476115541682,0.5012651453465868,-3.141559579528606,0.44025097084657666,0.8629407517536248,0.1127039178687868,0.220930234527919,-0.1127039178687868,0.220930234527919,0.44025097084657666,-0.8629407517536248
ok,,muon,GHZ,dGHZ,dGHZ,0.00015490874380370384,129,True,True,"e_out,p_out,gamma_out","-,+",(U_e tensor U_p tensor U_gamma)|psi> -> canonical target,1.4531755693889512,1.8858648194906833,1.7892241715597206,0.2665148955347353,3.919754800556197,1.280692439613861,0.870731000775589,2.412207762703857,1.3167836898242355e-05,2.983473526908011e-05,1.3889548796996998e-05,0.9999245978406056,0.9999245974917874,0.9999245978503146,1.1546676917747678,0.00015490874380370384,0.9998492011406412,0.9998492003031935,0.9998492003028016,0.9998492003030824,0.7499906682037483,0.25000933179625173,0.025677075073929554,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,59,9620,1.2631273634520794,1.3028348458759664,-3.8109354646634555,0.23264302111594415,0.7604343061470064,0.4988459467592463,0.3446296739438418,-0.49884594675924643,0.3446296739438419,0.23264302111594412,-0.7604343061470062,-3.9684963204697645,2.25410886543556,-1.7443304065285716,-0.41198217355388306,0.12078093435041837,-0.399910839997238,-0.8097863759189587,0.399910839997238,-0.809786375918959,-0.411982173553883,-0.12078093435041831,2.4989337134497562,1.2070773413152036,-2.089860916330635,0.8061702131966177,-0.1672297080887205,0.3757741419556012,0.42534410343228335,-0.3757741419556012,0.4253441034322834,0.8061702131966175,0.1672297080887205,0.9999622986542801,3.770134571989825e-05,0.3680222565042718,True,0,CONVERGENCE: RELATIVE REDUCTION OF F <= FACTR*EPSMCH,24,3220,-3.000814929876583e-09,2.418191806681103,1.2216545057168844,0.28987706614596326,-0.20295769695063287,-0.7661703799928691,-0.5364349062026877,0.7661703799928691,-0.5364349062026877,0.28987706614596326,0.20295769695063287,2.179305776451266,2.380284873322073,0.8420125182923109,0.022329159520973408,-0.37085602596149064,-0.7284967987311859,0.5755515883754915,0.7284967987311859,0.5755515883754915,0.022329159520973408,0.37085602596149064,3.470203321448663,2.4860386611397693,-1.041862803024664,0.11239365994451064,-0.3016827751194369,0.5991632796095703,0.7330474287302403,-0.5991632796095703,0.7330474287302403,0.11239365994451064,0.3016827751194369
