detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_969,C_e_gamma,polarization_cluster_03_local_minimum_969,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9498548996711982e+00,1.6796389415315693e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9735155093924636e-02,-1.2305561892164147e-03,1.9773482624871077e-02,-3.0793197649884205e+00,3.9099061511607838e-04,5.8378092139575864e-02,4,9.7532648980175973e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_972,C_e_gamma,polarization_cluster_03_local_minimum_972,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9525917438731457e+00,1.6784207183664475e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.3912844570371724e-02,-1.3706956706089719e-03,5.3930266236043058e-02,-3.1161738418140743e+00,2.9084736162904856e-03,4.2916563234211830e-01,1,9.7467629126548705e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_972,C_e_gamma,polarization_cluster_03_local_minimum_972,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9525917438731457e+00,1.6784207183664475e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.3797217124049175e-02,-3.1063305655541404e-04,5.3798113937088117e-02,-5.7740831400075977e-03,2.8942370631879146e-03,4.2706492932029422e-01,2,9.7467629126548705e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_972,C_e_gamma,polarization_cluster_03_local_minimum_972,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9525917438731457e+00,1.6784207183664475e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9656344624464115e-02,-4.5706527078497455e-03,2.0180751972398686e-02,-2.2846815240094198e-01,4.0726275017147347e-04,6.0094468358854104e-02,3,9.7467629126548705e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_972,C_e_gamma,polarization_cluster_03_local_minimum_972,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9525917438731457e+00,1.6784207183664475e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9847414215566454e-02,1.2365722326588779e-03,1.9885898569862320e-02,3.0793691366606546e+00,3.9544896193085237e-04,5.8351261244220388e-02,4,9.7467629126548705e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_974,C_e_gamma,polarization_cluster_03_local_minimum_974,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9810343458618332e-01,1.4603188310691799e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.6862923522697964e-02,1.2984969032863354e-03,5.6877747544677275e-02,2.2831595483237998e-02,3.2350781657560419e-03,4.3158224992971839e-01,1,9.7429071946690537e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_974,C_e_gamma,polarization_cluster_03_local_minimum_974,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9810343458618332e-01,1.4603188310691799e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.6746005976344126e-02,-1.8360954507539286e-04,5.6746303022596332e-02,-3.2356269161594722e-03,3.2201429067323264e-03,4.2958978101166617e-01,2,9.7429071946690537e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_974,C_e_gamma,polarization_cluster_03_local_minimum_974,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9810343458618332e-01,1.4603188310691799e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0184472679834236e-02,4.7879438691517213e-03,2.0744573841299373e-02,2.9086880850825745e+00,4.3033734385712223e-04,5.7410037586288522e-02,3,9.7429071946690537e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_974,C_e_gamma,polarization_cluster_03_local_minimum_974,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9810343458618332e-01,1.4603188310691799e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0387304660901918e-02,1.3934863214703154e-03,2.0434872044242360e-02,3.0733481077979632e+00,4.1758399546455808e-04,5.5708650939232322e-02,4,9.7429071946690537e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_976,C_e_gamma,polarization_cluster_03_local_minimum_976,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2945410196552268e-01,1.4502264174766184e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,5.8005693432096793e-02,-5.2038121542846239e-04,5.8008027609528043e-02,-8.9709686199686296e-03,3.3649312671477677e-03,4.4814259333304651e-01,1,9.6676527178899485e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_976,C_e_gamma,polarization_cluster_03_local_minimum_976,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2945410196552268e-01,1.4502264174766184e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.7817928279761122e-02,1.5887348749688206e-03,5.7839751979642369e-02,2.7471326684659594e-02,3.3454369090665423e-03,4.4554632865710009e-01,2,9.6676527178899485e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_976,C_e_gamma,polarization_cluster_03_local_minimum_976,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2945410196552268e-01,1.4502264174766184e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6167971090045315e-02,4.4457451600495622e-03,1.6768063072300426e-02,2.8732521399555004e+00,2.8116793919664518e-04,3.7446033642314983e-02,3,9.6676527178899485e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_976,C_e_gamma,polarization_cluster_03_local_minimum_976,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.2945410196552268e-01,1.4502264174766184e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6236780226407736e-02,1.9751909265798449e-03,1.6356479184626151e-02,3.0205382816677546e+00,2.6753441131710867e-04,3.5630316156533254e-02,4,9.6676527178899485e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_977,C_e_gamma,polarization_cluster_03_local_minimum_977,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9074586567353737e+00,1.6929771830747511e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.9663386286293585e-02,6.4387492222431830e-04,5.9666860467624358e-02,3.1308012793782103e+00,3.5601342380629534e-03,4.4784258416128864e-01,1,9.6822146307028500e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_977,C_e_gamma,polarization_cluster_03_local_minimum_977,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9074586567353737e+00,1.6929771830747511e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.9544382881303981e-02,1.7251859119004399e-03,5.9569369638648575e-02,2.8965006282731045e-02,3.5485097991459465e-03,4.4638030256854455e-01,2,9.6822146307028500e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_977,C_e_gamma,polarization_cluster_03_local_minimum_977,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9074586567353737e+00,1.6929771830747511e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6781853175267543e-02,-4.4247766939931737e-03,1.7355380859777825e-02,-2.5779732552491558e-01,3.0120924478794250e-04,3.7890236024498189e-02,3,9.6822146307028500e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_977,C_e_gamma,polarization_cluster_03_local_minimum_977,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9074586567353737e+00,1.6929771830747511e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6819055449179016e-02,2.0404412249902617e-03,1.6942373700140075e-02,3.0208653990686245e+00,2.8704402659519818e-04,3.6108340315953578e-02,4,9.6822146307028500e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_980,C_e_gamma,polarization_cluster_03_local_minimum_980,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3083130310550934e-01,1.4498799236531714e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.2136548632243965e-02,6.9177586964058757e-05,6.2136587140474313e-02,1.1133151085087017e-03,3.8609554614657576e-03,4.4475866143385562e-01,1,9.6974612312512631e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_980,C_e_gamma,polarization_cluster_03_local_minimum_980,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3083130310550934e-01,1.4498799236531714e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2040973946162703e-02,-1.2305928283879650e-03,6.2053177250626895e-02,-1.9832562299597924e-02,3.8505968068977200e-03,4.4356540722879750e-01,2,9.6974612312512631e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_980,C_e_gamma,polarization_cluster_03_local_minimum_980,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3083130310550934e-01,1.4498799236531714e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8384310991680829e-02,-4.8188647400862197e-03,1.9005376818734290e-02,-2.8852414304401126e+00,3.6120434802208273e-04,4.1608551026745592e-02,3,9.6974612312512631e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_980,C_e_gamma,polarization_cluster_03_local_minimum_980,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3083130310550934e-01,1.4498799236531714e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8480698700404755e-02,-2.0212108114403440e-03,1.8590898784067039e-02,-3.0326568783102617e+00,3.4562151759942529e-04,3.9813503435727593e-02,4,9.6974612312512631e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_981,C_e_gamma,polarization_cluster_03_local_minimum_981,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3446349511355638e-01,1.6929146001591313e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.0701351417752111e-02,8.5786458414967726e-04,6.0707413020043725e-02,3.1274610493087014e+00,3.6853899955861737e-03,4.4894097265356148e-01,1,9.6685487793330049e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_981,C_e_gamma,polarization_cluster_03_local_minimum_981,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3446349511355638e-01,1.6929146001591313e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.0621122768109582e-02,-1.9469474811105651e-03,6.0652379427030036e-02,-3.1094870376887900e+00,3.6787111301604162e-03,4.4812737725550239e-01,2,9.6685487793330049e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_981,C_e_gamma,polarization_cluster_03_local_minimum_981,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3446349511355638e-01,1.6929146001591313e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6541680133514633e-02,4.5728774656778144e-03,1.7162120788399567e-02,2.8718828212982626e+00,2.9453838995561658e-04,3.5879608787361676e-02,3,9.6685487793330049e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_981,C_e_gamma,polarization_cluster_03_local_minimum_981,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3446349511355638e-01,1.6929146001591313e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6546092389136909e-02,2.1380506680606596e-03,1.6683657692755774e-02,3.0130868667310047e+00,2.7834443400904889e-04,3.3906919236874986e-02,4,9.6685487793330049e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_982,C_e_gamma,polarization_cluster_03_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9141262471974501e+00,1.4512424554981085e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.0999255985163453e-02,1.6829381143761813e-04,6.0999488141708760e-02,2.7589415922445507e-03,3.7209375535504677e-03,4.4652949051736190e-01,1,9.6687462997826323e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_982,C_e_gamma,polarization_cluster_03_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9141262471974501e+00,1.4512424554981085e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.0804585679101575e-02,1.3104667361827802e-03,6.0818705697127801e-02,3.1200438858919850e+00,3.6989149626738466e-03,4.4388667909080987e-01,2,9.6687462997826323e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_982,C_e_gamma,polarization_cluster_03_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9141262471974501e+00,1.4512424554981085e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7390082991189187e-02,4.9027372026135985e-03,1.8067977709703399e-02,2.7479488858073425e-01,3.2645181851833889e-04,3.9175708300282566e-02,3,9.6687462997826323e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_982,C_e_gamma,polarization_cluster_03_local_minimum_982,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9141262471974501e+00,1.4512424554981085e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7507311297596570e-02,-2.0425068895300619e-03,1.7626054103648106e-02,-3.0254517458657344e+00,3.1067778326473024e-04,3.7282752069808904e-02,4,9.6687462997826323e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_985,C_e_gamma,polarization_cluster_03_local_minimum_985,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3177399515117825e-01,1.4497048324992046e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.2785146210068810e-02,1.9503430839877561e-04,6.2785449134342988e-02,3.1063665985119207e-03,3.9420126230011706e-03,4.4572499123249942e-01,1,9.6885534815105301e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_985,C_e_gamma,polarization_cluster_03_local_minimum_985,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3177399515117825e-01,1.4497048324992046e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2686471671815430e-02,-1.3757898680849122e-03,6.2701567192714122e-02,-2.1943634717994577e-02,3.9314865284224444e-03,4.4453480138215762e-01,2,9.6885534815105301e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_985,C_e_gamma,polarization_cluster_03_local_minimum_985,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3177399515117825e-01,1.4497048324992046e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.8211806562418095e-02,-4.9092029030349702e-03,1.8861870835367889e-02,-2.8782895179707713e+00,3.5577017141010187e-04,4.0227079844260910e-02,3,9.6885534815105301e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_985,C_e_gamma,polarization_cluster_03_local_minimum_985,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3177399515117825e-01,1.4497048324992046e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8301813440186467e-02,-2.0919403323894537e-03,1.8420982317826261e-02,-3.0277842227137035e+00,3.3933258955366774e-04,3.8368475692135036e-02,4,9.6885534815105301e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_987,C_e_gamma,polarization_cluster_03_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3167009021302085e-01,1.4499475739867724e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.3118799473082216e-02,3.4896791295295092e-04,6.3119764143471216e-02,5.5286912978606169e-03,3.9841046255274350e-03,4.4703803674790971e-01,1,9.6733802043585182e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_987,C_e_gamma,polarization_cluster_03_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3167009021302085e-01,1.4499475739867724e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,6.2970063422446682e-02,-1.5469014061617532e-03,6.2989060886691609e-02,-2.4560724005143475e-02,3.9676217913873430e-03,4.4518857381794141e-01,2,9.6733802043585182e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_987,C_e_gamma,polarization_cluster_03_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3167009021302085e-01,1.4499475739867724e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7836166220559238e-02,-5.0074843052267948e-03,1.8525758405919881e-02,-2.8678896174367994e+00,3.4320372451451125e-04,3.8509309777783864e-02,3,9.6733802043585182e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_987,C_e_gamma,polarization_cluster_03_local_minimum_987,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3167009021302085e-01,1.4499475739867724e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7931086491925288e-02,-2.1638797050363063e-03,1.8061180419861086e-02,-3.0214958429144030e+00,3.2620623815877352e-04,3.6602100092216816e-02,4,9.6733802043585182e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_988,C_e_gamma,polarization_cluster_03_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3209401736143842e-01,1.6917207152664928e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.3658556735940244e-02,-4.6453453489130102e-04,6.3660251633472442e-02,-3.1342954996260297e+00,4.0526276380370308e-03,4.4735584064962408e-01,1,9.6665335456985624e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_988,C_e_gamma,polarization_cluster_03_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3209401736143842e-01,1.6917207152664928e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.3530969197356041e-02,1.6519076255369313e-03,6.3552441699424173e-02,3.1155968987425560e+00,4.0389128459587097e-03,4.4584191119754546e-01,2,9.6665335456985624e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_988,C_e_gamma,polarization_cluster_03_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3209401736143842e-01,1.6917207152664928e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7780584726776655e-02,-5.0567395919932550e-03,1.8485664946853150e-02,-2.8645115648535695e+00,3.4171980852731529e-04,3.7721292421627826e-02,3,9.6665335456985624e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_988,C_e_gamma,polarization_cluster_03_local_minimum_988,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3209401736143842e-01,1.6917207152664928e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7855624405784875e-02,-2.2127531588367693e-03,1.7992209410253167e-02,-3.0182965413114577e+00,3.2371959946240250e-04,3.5734310301058898e-02,4,9.6665335456985624e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_989,C_e_gamma,polarization_cluster_03_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3718347436593532e-01,1.6935344451332928e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.3384223233052484e-02,1.0970385646398937e-03,6.3393716159172567e-02,3.1242866271684671e+00,4.0187632484697386e-03,4.4923506816865089e-01,1,9.6617253428924155e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_989,C_e_gamma,polarization_cluster_03_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3718347436593532e-01,1.6935344451332928e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.3291849547179521e-02,-2.2407002433476424e-03,6.3331500508699040e-02,-3.1062047665806478e+00,4.0108789566833452e-03,4.4835372728362349e-01,2,9.6617253428924155e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_989,C_e_gamma,polarization_cluster_03_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3718347436593532e-01,1.6935344451332928e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7112394918217470e-02,4.7674568718310325e-03,1.7764084689671011e-02,2.8698856973191860e+00,3.1556270486180399e-04,3.5274989957185546e-02,3,9.6617253428924155e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_989,C_e_gamma,polarization_cluster_03_local_minimum_989,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.3718347436593532e-01,1.6935344451332928e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7107326882872389e-02,2.3048837482164764e-03,1.7261897988640782e-02,3.0076683217975235e+00,2.9797312217024065e-04,3.3308748879781587e-02,4,9.6617253428924155e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_990,C_e_gamma,polarization_cluster_03_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9087802722220468e+00,1.4495996792257770e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.4627423461267333e-02,-3.0297342366189994e-04,6.4628133627216963e-02,-4.6879666238710182e-03,4.1767956561374123e-03,4.4603090256557831e-01,1,9.6785508538636633e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_990,C_e_gamma,polarization_cluster_03_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9087802722220468e+00,1.4495996792257770e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-6.4522383542789830e-02,-1.5081514324149174e-03,6.4540006963014582e-02,-3.1182228277823860e+00,4.1654124987859703e-03,4.4481532000767915e-01,2,9.6785508538636633e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_990,C_e_gamma,polarization_cluster_03_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9087802722220468e+00,1.4495996792257770e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.8534529558173356e-02,-5.1018823318251883e-03,1.9223891106396537e-02,-2.6861131142809153e-01,3.6955798927059173e-04,3.9464292025508524e-02,3,9.6785508538636633e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_990,C_e_gamma,polarization_cluster_03_local_minimum_990,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9087802722220468e+00,1.4495996792257770e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8620444566021143e-02,2.2045555761802697e-03,1.8750493890154835e-02,3.0237468761359301e+00,3.5158102112473391e-04,3.7544570787600352e-02,4,9.6785508538636633e-01
max_c_e_gamma_mixing_angles_polarization_03_local_minimum_995,C_e_gamma,polarization_cluster_03_local_minimum_995,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.9102739896578851e+00,1.4504498353449442e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,6.5466636891594043e-02,-4.4330913052379204e-04,6.5468137814367597e-02,-6.7714239800250016e-03,4.2860770688810286e-03,4.4767863427556798e-01,1,9.6556356064277549e-01
