detail_id,selected_observable,selected_observable_label,selected_spin_case,selected_region,qOut_regime,cluster_id,energy_band_cluster_id,selected_concurrence,selected_purity,alpha_e,alpha_p,sqrt_s,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1527,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1527,gradient_local_minimum,444,444,9.9996512716354025e-01,1.0000000000000000e+00,1.1132192287984292e-02,2.1177512864133945e+00,4.7118332083098515,2.5867893302578477,1.0603109222914393,0.6268831512449666,1.8854359758070371,6.082903828540104
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1528,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1528,gradient_local_minimum,445,445,9.9996499879905509e-01,9.9999999999999978e-01,6.3071193957405480e-01,1.7191888593526006e+00,1.264828097247627,1.1834156784694947,2.8867445271070693,3.162335899740596,0.1453070521688043,3.150365539588242
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1534,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1534,gradient_local_minimum,446,446,9.9996401991028150e-01,1.0000000000000000e+00,2.0690849822422423e-02,2.1764590330672848e+00,3.114585403040155,1.3884882601880228,0.8165394272324117,6.1919670375447655,1.0174022460517083,0.5171656548294935
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1540,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1540,gradient_local_minimum,447,447,9.9995961947205803e-01,1.0000000000000000e+00,1.6540661729130417e-02,2.1241963103027182e+00,4.073830205976133,1.5044852757972766,1.0668178835085236,5.964000243160681,1.5106713216131216,0.6178081224455265
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1543,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1543,gradient_local_minimum,448,448,9.9995895375116717e-01,1.0000000000000004e+00,2.1287551853064038e-02,2.1738779834868787e+00,2.924300302702351,1.6429113714112311,0.7373073131842015,0.07944488173972401,0.9379902918925002,5.785736055193194
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1546,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1546,gradient_local_minimum,449,449,9.9995630677246372e-01,9.9999999999999978e-01,2.2207266252509662e-02,2.1867958480450196e+00,2.744299225174089,1.5516273105379461,0.6800352924405473,6.24103998031543,0.8440314657390522,0.46236194476015274
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1547,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1547,gradient_local_minimum,450,450,9.9995348775182269e-01,1.0000000000000002e+00,1.6292752888907188e-02,2.1318012150591872e+00,3.2881350611452698,2.5073940314847927,0.7657079394232998,6.249363569273668,1.1704019339241563,0.04460124219416787
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1548,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1548,gradient_local_minimum,451,451,9.9995329710641079e-01,1.0000000000000000e+00,1.3438130105705579e-02,2.0991521539684461e+00,4.991461058873892,0.9943750519030204,1.2492077097058534,0.36069599765610216,1.9512536906143974,5.633194782052695
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1554,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1554,gradient_local_minimum,452,452,9.9995040256863366e-01,9.9999999999999978e-01,7.9973052639254957e-03,2.2005146247354501e+00,4.36251679840533,2.3004994692646754,0.5470208598463069,6.2211301520299696,1.7221069880637578,5.524157559938966
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1560,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1560,gradient_local_minimum,453,453,9.9994467617257232e-01,1.0000000000000000e+00,2.2366212948128503e-02,2.1742140154783685e+00,2.584826174419123,1.8626941183945065,0.5984382959537892,6.244607869937624,0.7847422065459365,0.43899009786476056
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1565,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1565,gradient_local_minimum,454,454,9.9993677244860379e-01,1.0000000000000002e+00,2.1100423451323458e-02,2.1215129255820226e+00,3.067434810817547,2.237612686473986,0.8127794396034308,6.043919506990621,1.0433248269302038,0.5542479623797494
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1577,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1577,gradient_local_minimum,455,455,9.9990290410197591e-01,1.0000000000000000e+00,2.4282987046428464e-02,2.1131972838137258e+00,2.9018989790298466,2.106146930026962,0.8813752078971564,0.2220495471833244,0.9455072641226293,5.705157092524841
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1581,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1581,gradient_local_minimum,456,456,9.9989674027681796e-01,1.0000000000000000e+00,2.6156004808838937e-02,2.1470557368394525e+00,2.486230680987879,2.0281702086111726,0.6812344646111783,0.0830161710078632,0.7390649916486529,5.791718337100444
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1589,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1589,gradient_local_minimum,457,457,9.9982204384236495e-01,1.0000000000000000e+00,2.7521482634147429e-02,2.2962844862967970e+00,1.3975992928215617,1.3775823861162106,0.0,6.283178904038365,0.20736039152514985,0.11849072100633762
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1590,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1590,gradient_local_minimum,458,458,9.9982021350032768e-01,1.0000000000000000e+00,9.7663363768391548e-02,2.5492475692724699e+00,2.5383958675577505,0.025196795042075462,2.1493818514498546,0.04510048323984525,0.5383329174886412,0.2121777770934393
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1591,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1591,gradient_local_minimum,459,459,9.9980858154457752e-01,1.0000000000000002e+00,2.9364800255727089e-02,2.3168588494335562e+00,1.3564385944746353,1.2444603859757213,0.0,0.00037253320269906335,0.18407769965365495,0.20915068669018863
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1594,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1594,gradient_local_minimum,460,460,9.9977974317066065e-01,1.0000000000000000e+00,1.1055868381530447e-01,2.5743670168471109e+00,2.6519429787462148,0.01510222429080353,2.3016236205552385,0.04704040783556976,0.586233010054638,0.2078298447049498
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1595,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1595,gradient_local_minimum,461,461,9.9977128032194396e-01,9.9999999999999989e-01,3.1328727897357217e-02,2.3191840628706033e+00,1.3407719270568355,1.3303305377842438,0.0,6.283120140471044,0.1781271887937436,0.001310035126449626
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1598,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1598,gradient_local_minimum,462,462,9.9972451916312000e-01,1.0000000000000000e+00,8.9209066423121472e-03,9.9400330590506869e-01,1.7842884841754225,1.8829075623257336,0.23881966003364716,2.5656634418692383,0.42876792460767243,0.5144698007743046
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1600,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1600,gradient_local_minimum,463,463,9.9969035560474484e-01,1.0000000000000002e+00,1.2640307830877301e-02,1.9890738704785027e+00,4.304362611736959,3.141592653589793,1.3979455248962323,1.9841058531334548,1.681521788600811,0.00031135736546818263
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1602,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1602,gradient_local_minimum,464,464,9.9958817731069471e-01,9.9999999999999978e-01,4.0717076777244302e-02,2.3610524854644859e+00,1.2392822349493042,1.4471477446529317,0.0,1.5518558021559752e-05,0.1282536465055075,0.01919723604750157
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1604,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1604,gradient_local_minimum,465,465,9.9940236327210685e-01,1.0000000000000000e+00,6.7125515738094166e-02,2.7959279706083979e+00,5.0,5.128309755059667e-06,2.460202780159139,0.00030679615757712823,0.1195538859762435,6.282635393655955
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1615,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1615,gradient_local_minimum,466,466,9.9820524376450304e-01,1.0000000000000000e+00,9.3025632193653340e-02,2.6049987457275816e+00,1.095841294275,3.1403949327631455,0.16144860373069275,4.208627490773364,0.04355702851387297,0.0002533823237741064
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1616,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1616,gradient_local_minimum,467,467,9.9820522889178154e-01,9.9999999999999978e-01,9.3470573493210030e-02,2.6058745520266040e+00,1.095841294275,1.900443585972017,0.16172765050270374,3.3320022335556065,0.043556991487815264,6.282851839101813
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1618,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1618,gradient_local_minimum,468,468,9.9750668875585680e-01,9.9999999999999978e-01,9.4413358423298760e-02,2.9006786040937254e+00,4.997106401593356,0.0,2.6593794094624483,5.5291279551242445,0.11947839241765564,0.0003184283676033069
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1623,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1623,gradient_local_minimum,469,469,9.9529064047499238e-01,1.0000000000000000e+00,2.2081601062121602e-02,2.0016402065049972e+00,3.1002472480290564,3.141592653589793,1.4406744987153532,3.0010794906009837,1.0806559801132598,0.00015675591675755606
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1624,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1624,gradient_local_minimum,470,470,9.9514582556386333e-01,9.9999999999999978e-01,1.6627680623079344e-02,1.9202882305674944e+00,3.6282786971914827,2.9097264410383867,1.7008392532606145,3.455914188736246,1.344155177155242,6.2615139456189635
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1631,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1631,gradient_local_minimum,471,471,9.9016545942633105e-01,1.0000000000000002e+00,1.8682234143454771e-02,2.4784142638550000e+00,1.095841294275,3.141460351514836,3.1113068718459007,5.498938480802849,0.043556872876917965,0.0001651730681281246
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1635,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1635,gradient_local_minimum,472,472,9.7855084585328744e-01,9.9999999999999967e-01,2.5025703303013663e-01,2.6401042809037256e+00,1.2444541960575708,2.6825195825422026,0.9090324596587249,5.869896797784892,0.1365592840668508,0.0920390945221962
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_1639,C_p_gamma,C_{p\gamma},mixing_angles,polarization_cluster_01_local_minimum_1639,gradient_local_minimum,473,473,9.6863721750565823e-01,9.9999999999999978e-01,3.8216373347402444e-01,2.6965602771136918e+00,1.2874253175153703,3.141592653589793,1.5709441501035846,1.9774575980596316,0.15873829664644626,6.28315463860085
