detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_10,C_p_gamma,polarization_cluster_01_local_minimum_10,0.0000000000000000e+00,2.3272680902951408e+00,p,2.2724307303475078e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0698061320393526e+00,2.0698061320393526e+00,0.0000000000000000e+00,1.8878433254065975e+01,4.3449319044222072e+00,2.0698061320393526e+00,7.9216491378160425e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6320181518510133e+00,1.1610808400977972e+00,4.3777852033053337e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_10,C_p_gamma,polarization_cluster_01_local_minimum_10,0.0000000000000000e+00,2.3272680902951408e+00,kp,1.9561013949591699e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9532457538794015e+00,1.9532457538794015e+00,0.0000000000000000e+00,1.8878433254065975e+01,4.3449319044222072e+00,2.0698061320393526e+00,7.9216491378160425e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6320181518510133e+00,1.1610808400977972e+00,4.3777852033053337e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_10,C_p_gamma,polarization_cluster_01_local_minimum_10,0.0000000000000000e+00,2.3272680902951408e+00,pp,1.2277496693653052e+00,-0.0000000000000000e+00,0.0000000000000000e+00,7.9216491378160425e-01,7.9216491378160425e-01,3.1415926535897931e+00,1.8878433254065975e+01,4.3449319044222072e+00,2.0698061320393526e+00,7.9216491378160425e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6320181518510133e+00,1.1610808400977972e+00,4.3777852033053337e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_10,C_p_gamma,polarization_cluster_01_local_minimum_10,0.0000000000000000e+00,2.3272680902951408e+00,qout,1.1610808400977972e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.1610808400977972e+00,1.1610808400977972e+00,3.1415926535897931e+00,1.8878433254065975e+01,4.3449319044222072e+00,2.0698061320393526e+00,7.9216491378160425e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.6320181518510133e+00,1.1610808400977972e+00,4.3777852033053337e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,0.0000000000000000e+00,8.7273081255652796e-01,k,1.5479645491140881e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5443544130155755e+00,1.5443544130155755e+00,0.0000000000000000e+00,1.1255091900008937e+01,3.3548609360164150e+00,1.5443544130155755e+00,1.9827382772204910e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4026737409072907e+00,1.0967788107587562e+00,4.4531057610613409e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,0.0000000000000000e+00,8.7273081255652796e-01,p,1.8068963869023267e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5443544130155755e+00,1.5443544130155755e+00,0.0000000000000000e+00,1.1255091900008937e+01,3.3548609360164150e+00,1.5443544130155755e+00,1.9827382772204910e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4026737409072907e+00,1.0967788107587562e+00,4.4531057610613409e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,0.0000000000000000e+00,8.7273081255652796e-01,kp,1.2993556205863712e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.2950526384808052e+00,1.2950526384808052e+00,0.0000000000000000e+00,1.1255091900008937e+01,3.3548609360164150e+00,1.5443544130155755e+00,1.9827382772204910e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4026737409072907e+00,1.0967788107587562e+00,4.4531057610613409e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,0.0000000000000000e+00,8.7273081255652796e-01,pp,9.5872650467145870e-01,-0.0000000000000000e+00,-0.0000000000000000e+00,1.9827382772204910e-01,1.9827382772204910e-01,3.1415926535897931e+00,1.1255091900008937e+01,3.3548609360164150e+00,1.5443544130155755e+00,1.9827382772204910e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4026737409072907e+00,1.0967788107587562e+00,4.4531057610613409e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_11,C_p_gamma,polarization_cluster_01_local_minimum_11,0.0000000000000000e+00,8.7273081255652796e-01,qout,1.0967788107587562e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,1.0967788107587562e+00,1.0967788107587562e+00,3.1415926535897931e+00,1.1255091900008937e+01,3.3548609360164150e+00,1.5443544130155755e+00,1.9827382772204910e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.4026737409072907e+00,1.0967788107587562e+00,4.4531057610613409e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_13,C_p_gamma,polarization_cluster_01_local_minimum_13,0.0000000000000000e+00,2.3367578781596574e+00,k,2.0652027799375960e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0624982011988946e+00,2.0624982011988946e+00,0.0000000000000000e+00,1.8757380915392314e+01,4.3309792097621882e+00,2.0624982011988946e+00,1.0393461151498922e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9404608662028884e+00,9.4439558344185737e-01,9.3311830124436534e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_13,C_p_gamma,polarization_cluster_01_local_minimum_13,0.0000000000000000e+00,2.3367578781596574e+00,p,2.2657764298245922e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0624982011988946e+00,2.0624982011988946e+00,0.0000000000000000e+00,1.8757380915392314e+01,4.3309792097621882e+00,2.0624982011988946e+00,1.0393461151498922e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9404608662028884e+00,9.4439558344185737e-01,9.3311830124436534e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_13,C_p_gamma,polarization_cluster_01_local_minimum_13,0.0000000000000000e+00,2.3367578781596574e+00,kp,1.9865535026887593e+00,0.0000000000000000e+00,-0.0000000000000000e+00,-1.9837416985917495e+00,1.9837416985917495e+00,0.0000000000000000e+00,1.8757380915392314e+01,4.3309792097621882e+00,2.0624982011988946e+00,1.0393461151498922e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9404608662028884e+00,9.4439558344185737e-01,9.3311830124436534e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_13,C_p_gamma,polarization_cluster_01_local_minimum_13,0.0000000000000000e+00,2.3367578781596574e+00,pp,1.4000301236320498e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.0393461151498922e+00,1.0393461151498922e+00,3.1415926535897931e+00,1.8757380915392314e+01,4.3309792097621882e+00,2.0624982011988946e+00,1.0393461151498922e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9404608662028884e+00,9.4439558344185737e-01,9.3311830124436534e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_13,C_p_gamma,polarization_cluster_01_local_minimum_13,0.0000000000000000e+00,2.3367578781596574e+00,qout,9.4439558344185737e-01,0.0000000000000000e+00,0.0000000000000000e+00,9.4439558344185737e-01,9.4439558344185737e-01,0.0000000000000000e+00,1.8757380915392314e+01,4.3309792097621882e+00,2.0624982011988946e+00,1.0393461151498922e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.9404608662028884e+00,9.4439558344185737e-01,9.3311830124436534e-01
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,0.0000000000000000e+00,8.1931082291933954e-01,k,2.3512294854818059e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.3488542741272260e+00,2.3488542741272260e+00,0.0000000000000000e+00,2.3818799901757970e+01,4.8804507887855983e+00,2.3488542741272260e+00,6.5561196034301372e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.9882814923460179e+00,1.5389441022505672e+00,5.6010498130971617e-04
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,0.0000000000000000e+00,8.1931082291933954e-01,p,2.5292213033037929e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.3488542741272260e+00,2.3488542741272260e+00,0.0000000000000000e+00,2.3818799901757970e+01,4.8804507887855983e+00,2.3488542741272260e+00,6.5561196034301372e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.9882814923460179e+00,1.5389441022505672e+00,5.6010498130971617e-04
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,0.0000000000000000e+00,8.1931082291933954e-01,kp,2.1970980870638299e+00,-0.0000000000000000e+00,0.0000000000000000e+00,-2.1945560625935809e+00,2.1945560625935809e+00,3.1415926535897931e+00,2.3818799901757970e+01,4.8804507887855983e+00,2.3488542741272260e+00,6.5561196034301372e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.9882814923460179e+00,1.5389441022505672e+00,5.6010498130971617e-04
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,0.0000000000000000e+00,8.1931082291933954e-01,pp,1.1444085994717137e+00,0.0000000000000000e+00,-0.0000000000000000e+00,6.5561196034301372e-01,6.5561196034301372e-01,0.0000000000000000e+00,2.3818799901757970e+01,4.8804507887855983e+00,2.3488542741272260e+00,6.5561196034301372e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.9882814923460179e+00,1.5389441022505672e+00,5.6010498130971617e-04
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_14,C_p_gamma,polarization_cluster_01_local_minimum_14,0.0000000000000000e+00,8.1931082291933954e-01,qout,1.5389441022505672e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5389441022505672e+00,1.5389441022505672e+00,0.0000000000000000e+00,2.3818799901757970e+01,4.8804507887855983e+00,2.3488542741272260e+00,6.5561196034301372e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,5.9882814923460179e+00,1.5389441022505672e+00,5.6010498130971617e-04
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_15,C_p_gamma,polarization_cluster_01_local_minimum_15,0.0000000000000000e+00,1.6801695205594833e+00,k,1.7932394359024679e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7901240130679501e+00,1.7901240130679501e+00,0.0000000000000000e+00,1.4548322413515242e+01,3.8142263191262318e+00,1.7901240130679501e+00,1.5817607448320832e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2439153990097136e+00,1.7643231915087443e+00,0.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_15,C_p_gamma,polarization_cluster_01_local_minimum_15,0.0000000000000000e+00,1.6801695205594833e+00,p,2.0209868832237636e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7901240130679501e+00,1.7901240130679501e+00,0.0000000000000000e+00,1.4548322413515242e+01,3.8142263191262318e+00,1.7901240130679501e+00,1.5817607448320832e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2439153990097136e+00,1.7643231915087443e+00,0.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_15,C_p_gamma,polarization_cluster_01_local_minimum_15,0.0000000000000000e+00,1.6801695205594833e+00,kp,2.1093302076694329e-01,-1.9356048006396059e-16,7.6050119741690080e-18,-1.8256244667666111e-01,1.8256244667666111e-01,3.1023227454199205e+00,1.4548322413515242e+01,3.8142263191262318e+00,1.7901240130679501e+00,1.5817607448320832e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2439153990097136e+00,1.7643231915087443e+00,0.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_15,C_p_gamma,polarization_cluster_01_local_minimum_15,0.0000000000000000e+00,1.6801695205594833e+00,pp,1.8389701068510458e+00,1.9356048006396059e-16,-7.6050119741690080e-18,-1.5817607448320832e+00,1.5817607448320832e+00,6.2439153990097136e+00,1.4548322413515242e+01,3.8142263191262318e+00,1.7901240130679501e+00,1.5817607448320832e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2439153990097136e+00,1.7643231915087443e+00,0.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_15,C_p_gamma,polarization_cluster_01_local_minimum_15,0.0000000000000000e+00,1.6801695205594833e+00,qout,1.7643231915087443e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7643231915087443e+00,1.7643231915087443e+00,0.0000000000000000e+00,1.4548322413515242e+01,3.8142263191262318e+00,1.7901240130679501e+00,1.5817607448320832e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,6.2439153990097136e+00,1.7643231915087443e+00,0.0000000000000000e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,8.3336743501984822e-01,k,1.7323480070949266e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7291228774648912e+00,1.7291228774648912e+00,0.0000000000000000e+00,1.3686343433512938e+01,3.6995058363939552e+00,1.7291228774648912e+00,5.1483054266582640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4620639690682342e+00,1.0555637298202680e+00,2.9935288671369240e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,8.3336743501984822e-01,p,1.9671578292990284e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7291228774648912e+00,1.7291228774648912e+00,0.0000000000000000e+00,1.3686343433512938e+01,3.6995058363939552e+00,1.7291228774648912e+00,5.1483054266582640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4620639690682342e+00,1.0555637298202680e+00,2.9935288671369240e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,8.3336743501984822e-01,kp,1.5739446824365932e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5703942724860944e+00,1.5703942724860944e+00,0.0000000000000000e+00,1.3686343433512938e+01,3.6995058363939552e+00,1.7291228774648912e+00,5.1483054266582640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4620639690682342e+00,1.0555637298202680e+00,2.9935288671369240e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,8.3336743501984822e-01,pp,1.0699974241378289e+00,-0.0000000000000000e+00,-0.0000000000000000e+00,5.1483054266582640e-01,5.1483054266582640e-01,3.1415926535897931e+00,1.3686343433512938e+01,3.6995058363939552e+00,1.7291228774648912e+00,5.1483054266582640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4620639690682342e+00,1.0555637298202680e+00,2.9935288671369240e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_18,C_p_gamma,polarization_cluster_01_local_minimum_18,0.0000000000000000e+00,8.3336743501984822e-01,qout,1.0555637298202680e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.0555637298202680e+00,1.0555637298202680e+00,3.1415926535897931e+00,1.3686343433512938e+01,3.6995058363939552e+00,1.7291228774648912e+00,5.1483054266582640e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.4620639690682342e+00,1.0555637298202680e+00,2.9935288671369240e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_19,C_p_gamma,polarization_cluster_01_local_minimum_19,1.3803758355128851e-05,2.2931546865452934e+00,k,1.9800460990900908e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.9772250408612031e+00,1.9772250408612031e+00,0.0000000000000000e+00,1.7376263460327156e+01,4.1684845520077385e+00,1.9772250408612031e+00,3.0527128199535758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0668439209533102e-09,1.5693368023242398e+00,1.4367934582458179e+00,1.5510939137326571e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_19,C_p_gamma,polarization_cluster_01_local_minimum_19,1.3803758355128851e-05,2.2931546865452934e+00,p,2.1884384529176475e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.9772250408612031e+00,1.9772250408612031e+00,0.0000000000000000e+00,1.7376263460327156e+01,4.1684845520077385e+00,1.9772250408612031e+00,3.0527128199535758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0668439209533102e-09,1.5693368023242398e+00,1.4367934582458179e+00,1.5510939137326571e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_19,C_p_gamma,polarization_cluster_01_local_minimum_19,1.3803758355128851e-05,2.2931546865452934e+00,kp,1.7452659543762530e+00,-8.6811515502056844e-11,-4.4055660572525084e-09,-1.7420647402411755e+00,1.7420647402411755e+00,4.6926865673224505e+00,1.7376263460327156e+01,4.1684845520077385e+00,1.9772250408612031e+00,3.0527128199535758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0668439209533102e-09,1.5693368023242398e+00,1.4367934582458179e+00,1.5510939137326571e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_19,C_p_gamma,polarization_cluster_01_local_minimum_19,1.3803758355128851e-05,2.2931546865452934e+00,pp,9.8642513938518872e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.0527128199535758e-01,3.0527128199535758e-01,0.0000000000000000e+00,1.7376263460327156e+01,4.1684845520077385e+00,1.9772250408612031e+00,3.0527128199535758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0668439209533102e-09,1.5693368023242398e+00,1.4367934582458179e+00,1.5510939137326571e+00
max_c_p_gamma_mixing_angles_polarization_01_local_minimum_19,C_p_gamma,polarization_cluster_01_local_minimum_19,1.3803758355128851e-05,2.2931546865452934e+00,qout,1.4367934582458179e+00,8.6811515502056844e-11,4.4055660572525084e-09,1.4367934582458179e+00,1.4367934582458179e+00,1.5510939137326571e+00,1.7376263460327156e+01,4.1684845520077385e+00,1.9772250408612031e+00,3.0527128199535758e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.0668439209533102e-09,1.5693368023242398e+00,1.4367934582458179e+00,1.5510939137326571e+00
