detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_822,C_e_gamma,polarization_cluster_05_local_minimum_822,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8554115500307722e+00,3.0005818304118725e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.5885967440184608e-02,-1.3395011578152467e-03,1.5942340633118900e-02,-8.4120787577950704e-02,2.5415822486239383e-04,4.7118568008117023e-01,1,9.8982251236027718e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_822,C_e_gamma,polarization_cluster_05_local_minimum_822,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8554115500307722e+00,3.0005818304118725e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5846193532123236e-02,-1.7403581523729478e-03,1.5941477220008039e-02,-3.0322029234527039e+00,2.5413069595603524e-04,4.7113464405244648e-01,2,9.8982251236027718e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_822,C_e_gamma,polarization_cluster_05_local_minimum_822,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8554115500307722e+00,3.0005818304118725e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.5806870174140953e-03,-4.3530571600758538e-05,3.5809516091873874e-03,-3.1294362078954343e+00,1.2823214427341737e-05,2.3773045369847888e-02,3,9.8982251236027718e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_822,C_e_gamma,polarization_cluster_05_local_minimum_822,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8554115500307722e+00,3.0005818304118725e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,3.5523900699930516e-03,-4.2433258193187360e-04,3.5776435470116653e-03,-1.1888658403648500e-01,1.2799533349474210e-05,2.3729142856812529e-02,4,9.8982251236027718e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_825,C_e_gamma,polarization_cluster_05_local_minimum_825,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3105861853528937e+00,3.0061501035775362e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.3282536377295635e-02,2.4543410231300908e-03,1.3507389180444944e-02,2.9588740557423598e+00,1.8244956247200113e-04,4.5302427284047875e-01,1,9.9786763377448140e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_825,C_e_gamma,polarization_cluster_05_local_minimum_825,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3105861853528937e+00,3.0061501035775362e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.3345205886195600e-02,-2.0696698045194260e-03,1.3504741879972722e-02,-2.9877312596786960e+00,1.8237805324468922e-04,4.5284671464156923e-01,2,9.9786763377448140e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_825,C_e_gamma,polarization_cluster_05_local_minimum_825,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3105861853528937e+00,3.0061501035775362e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.3842116746260185e-03,-1.9384982718500547e-03,3.0728229463131539e-03,-6.8265153978535187e-01,9.4422408593886527e-06,2.3445188036368355e-02,3,9.9786763377448140e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_825,C_e_gamma,polarization_cluster_05_local_minimum_825,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3105861853528937e+00,3.0061501035775362e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.4001410955636188e-03,-1.8892009212919650e-03,3.0544651577033479e-03,-2.4747543822513816e+00,9.3297573996237383e-06,2.3165890367050010e-02,4,9.9786763377448140e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_825,C_e_gamma,polarization_cluster_05_local_minimum_825,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3105861853528937e+00,3.0061501035775362e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.0216328572656810e-03,-2.3698238699988082e-04,3.0309117070372940e-03,-3.0633242843598962e+00,9.1864257758557259e-06,2.2809996366797126e-02,5,9.9786763377448140e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_825,C_e_gamma,polarization_cluster_05_local_minimum_825,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3105861853528937e+00,3.0061501035775362e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.9487055614792939e-03,6.3019819681530060e-04,3.0152967110332897e-03,2.9310399872648167e+00,9.0920142555681737e-06,2.2575571522217976e-02,6,9.9786763377448140e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_827,C_e_gamma,polarization_cluster_05_local_minimum_827,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1059628629999527e+00,3.0016015057689911e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6365749237546343e+01,-6.9956708345991470e-01,1.6380694191959915e+01,-3.0988728577532942e+00,2.6832714221050941e+02,3.9700467203766315e-01,1,9.8882663307644381e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_827,C_e_gamma,polarization_cluster_05_local_minimum_827,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1059628629999527e+00,3.0016015057689911e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6312924023272600e+01,-1.0381672603530216e+00,1.6345925530526966e+01,-6.3555073115618893e-02,2.6718928144953327e+02,3.9532114485321806e-01,2,9.8882663307644381e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_827,C_e_gamma,polarization_cluster_05_local_minimum_827,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1059628629999527e+00,3.0016015057689911e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.9013412922376247e+00,1.8235361862976518e-01,5.9041580169992240e+00,3.0890538906504970e-02,3.4859081889696199e+01,5.1575916842194321e-02,3,9.8882663307644381e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_827,C_e_gamma,polarization_cluster_05_local_minimum_827,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1059628629999527e+00,3.0016015057689911e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.7252784013757232e+00,-1.0204190526769743e+00,5.8155023700730730e+00,-2.9652142404561981e+00,3.3820067816325526e+01,5.0038638734423067e-02,4,9.8882663307644381e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_827,C_e_gamma,polarization_cluster_05_local_minimum_827,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1059628629999527e+00,3.0016015057689911e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.5077789615964701e+00,1.4868265394674309e+00,5.7049349030702698e+00,2.8779271501263497e+00,3.2546282248269378e+01,4.8154003369075993e-02,5,9.8882663307644381e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_827,C_e_gamma,polarization_cluster_05_local_minimum_827,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,2.1059628629999527e+00,3.0016015057689911e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.4521476357571466e+00,-1.3636128399208745e+00,5.6200848587267185e+00,-2.8965145729029893e+00,3.1585353819289310e+01,4.6732257239869249e-02,6,9.8882663307644381e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_838,C_e_gamma,polarization_cluster_05_local_minimum_838,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8162422403640295e+00,3.0116170001801552e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2511963587118560e-02,-9.0642248824568926e-04,1.2544753267106461e-02,-7.2318126643118222e-02,1.5737083453257826e-04,4.7137122468956300e-01,1,9.8727497503481065e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_838,C_e_gamma,polarization_cluster_05_local_minimum_838,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8162422403640295e+00,3.0116170001801552e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2482753293079544e-02,-1.2384670536563637e-03,1.2544039637169539e-02,-3.0427020279792916e+00,1.5735293041888051e-04,4.7131759668393058e-01,2,9.8727497503481065e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_838,C_e_gamma,polarization_cluster_05_local_minimum_838,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8162422403640295e+00,3.0116170001801552e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.7309331997491756e-03,8.4820447372896152e-06,2.7309463719698336e-03,3.1384867491818662e+00,7.4580680865751966e-06,2.2339073807601421e-02,3,9.8727497503481065e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_838,C_e_gamma,polarization_cluster_05_local_minimum_838,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.8162422403640295e+00,3.0116170001801552e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.7102599799288967e-03,-2.8608749223145956e-04,2.7253174516036604e-03,-1.0516776322144018e-01,7.4273552120154702e-06,2.2247079853715650e-02,4,9.8727497503481065e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_840,C_e_gamma,polarization_cluster_05_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3004564005819139e+00,3.0031151451714013e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5476409556551154e-02,2.7554569413752675e-03,1.5719789938732673e-02,2.9653965347477484e+00,2.4711179571788107e-04,4.5306238935339715e-01,1,9.9788498148226701e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_840,C_e_gamma,polarization_cluster_05_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3004564005819139e+00,3.0031151451714013e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5544290526807215e-02,-2.3296922378907557e-03,1.5717901701724594e-02,-2.9928254801407466e+00,2.4705243390507690e-04,4.5295355357456563e-01,2,9.9788498148226701e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_840,C_e_gamma,polarization_cluster_05_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3004564005819139e+00,3.0031151451714013e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.6379456473752134e-03,-2.4363092849157469e-04,3.6460944258992971e-03,-3.0747231318321586e+00,1.3294004562573924e-05,2.4373638068135646e-02,3,9.9788498148226701e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_840,C_e_gamma,polarization_cluster_05_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3004564005819139e+00,3.0031151451714013e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.5499220540230066e-03,7.4699236961718216e-04,3.6276637371599391e-03,2.9341934392784084e+00,1.3159944189905217e-05,2.4127847645293049e-02,4,9.9788498148226701e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_840,C_e_gamma,polarization_cluster_05_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3004564005819139e+00,3.0031151451714013e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.6829193458524814e-03,-2.1602825456094334e-03,3.4445430601480775e-03,-6.7790271116183820e-01,1.1864876893214283e-05,2.1753431312362882e-02,5,9.9788498148226701e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_840,C_e_gamma,polarization_cluster_05_local_minimum_840,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3004564005819139e+00,3.0031151451714013e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6693523980962633e-03,-2.1595026174382631e-03,3.4334958540742379e-03,-2.4613887346523824e+00,1.1788893779944981e-05,2.1614121528512654e-02,6,9.9788498148226701e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_842,C_e_gamma,polarization_cluster_05_local_minimum_842,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3041402007252518e+00,3.0042037188519193e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.5318236177656867e-02,-2.6876223349753419e-03,1.5552224066349289e-02,-2.9679079984638315e+00,2.4187167340993402e-04,4.5232960234344177e-01,1,9.9779592756784841e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_842,C_e_gamma,polarization_cluster_05_local_minimum_842,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3041402007252518e+00,3.0042037188519193e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.5378845755337382e-02,2.2626781752971854e-03,1.5544407653282412e-02,2.9955114524361450e+00,2.4162860929142477e-04,4.5187504272296525e-01,2,9.9779592756784841e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_842,C_e_gamma,polarization_cluster_05_local_minimum_842,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3041402007252518e+00,3.0042037188519193e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.6075736694068366e-03,2.2726715286821656e-04,3.6147251816660052e-03,3.0786785624226116e+00,1.3066238138970328e-05,2.4435462897336613e-02,3,9.9779592756784841e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_842,C_e_gamma,polarization_cluster_05_local_minimum_842,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3041402007252518e+00,3.0042037188519193e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.5210604063863902e-03,-7.3266400482503951e-04,3.5964792407837077e-03,-2.9364395941474717e+00,1.2934662929388158e-05,2.4189401168034030e-02,4,9.9779592756784841e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_842,C_e_gamma,polarization_cluster_05_local_minimum_842,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3041402007252518e+00,3.0042037188519193e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.7024743906696558e-03,2.1945675970106472e-03,3.4813064745974915e-03,6.8205062481684076e-01,1.2119494770074412e-05,2.2664937041470136e-02,5,9.9779592756784841e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_842,C_e_gamma,polarization_cluster_05_local_minimum_842,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3041402007252518e+00,3.0042037188519193e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6986568971715313e-03,2.1546222685600151e-03,3.4532804937951658e-03,2.4678247784536280e+00,1.1925146168826183e-05,2.2301481394600642e-02,6,9.9779592756784841e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_853,C_e_gamma,polarization_cluster_05_local_minimum_853,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9992049766285780e+00,2.9830205571324120e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7977761355195734e+00,4.1664526415478506e-02,1.7982588707427853e+00,3.1184212094125572e+00,3.2337349662051174e+00,4.1803421174212646e-01,1,9.6305801070651831e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_853,C_e_gamma,polarization_cluster_05_local_minimum_853,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9992049766285780e+00,2.9830205571324120e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.7954886286057632e+00,7.9697344488259186e-02,1.7972565432266716e+00,4.4358434606942367e-02,3.2301310821710842e+00,4.1756832729670296e-01,2,9.6305801070651831e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_853,C_e_gamma,polarization_cluster_05_local_minimum_853,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9992049766285780e+00,2.9830205571324120e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,7.0309392255357184e-01,-2.2627882950203321e-02,7.0345794829440667e-01,-3.2172195901099099e-02,4.9485308501857611e-01,6.3971080340780889e-02,3,9.6305801070651831e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_853,C_e_gamma,polarization_cluster_05_local_minimum_853,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9992049766285780e+00,2.9830205571324120e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-6.9262210714335060e-01,1.0659682163565123e-01,7.0077690150754679e-01,2.9888875097133449e+00,4.9108826568651792e-01,6.3484391326908057e-02,4,9.6305801070651831e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_858,C_e_gamma,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3022582053019056e+00,3.0035788011219684e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6482258520853062e-02,-2.8042550276260033e-03,1.6719111585493981e-02,-2.9730685804392820e+00,2.7952869220819910e-04,4.5127749492096642e-01,1,9.9772132058119534e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_858,C_e_gamma,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3022582053019056e+00,3.0035788011219684e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6549213502178178e-02,2.3571316482030183e-03,1.6716235734986415e-02,3.0001126149227160e+00,2.7943253714763679e-04,4.5112225999852701e-01,2,9.9772132058119534e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_858,C_e_gamma,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3022582053019056e+00,3.0035788011219684e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.9561943403303920e-03,2.1512381163389660e-04,3.9620388580621111e-03,3.0872697001196538e+00,1.5697751912794125e-05,2.5342808650999561e-02,3,9.9772132058119534e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_858,C_e_gamma,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3022582053019056e+00,3.0035788011219684e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.8602477981814400e-03,-7.9010414857481805e-04,3.9402763391619879e-03,-2.9397039975546053e+00,1.5525777628959799e-05,2.5065169445569524e-02,4,9.9772132058119534e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_858,C_e_gamma,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3022582053019056e+00,3.0035788011219684e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.9317736120843467e-03,2.3169100965718622e-03,3.7367591450494547e-03,6.6878343783430394e-01,1.3963368908110731e-05,2.2542781178313296e-02,5,9.9772132058119534e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_858,C_e_gamma,polarization_cluster_05_local_minimum_858,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3022582053019056e+00,3.0035788011219684e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.9058180101696370e-03,2.3265997914320396e-03,3.7224783273671100e-03,2.4664436259330733e+00,1.3856844897717840e-05,2.2370806386819497e-02,6,9.9772132058119534e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_867,C_e_gamma,polarization_cluster_05_local_minimum_867,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5717217818014309e+00,3.1411587173142066e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.2031668332350840e-04,3.7948884569853618e-09,2.2031668335619132e-04,1.7224698553752850e-05,4.8539440965072259e-08,5.0635000895451887e-01,1,9.9993823162696482e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_867,C_e_gamma,polarization_cluster_05_local_minimum_867,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5717217818014309e+00,3.1411587173142066e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.1752259136923049e-04,-2.3642623263925911e-10,2.1752259136935899e-04,-3.1415915666855265e+00,4.7316077756041121e-08,4.9358822267244595e-01,2,9.9993823162696482e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_869,C_e_gamma,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5438609238421694e+00,3.1024906819087650e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-5.4152148747758065e-04,1.3543306507534111e-05,5.4169081822667863e-04,3.1165881354665501e+00,2.9342894255108845e-07,3.9081773769915440e-01,1,9.9753384161785752e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_869,C_e_gamma,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5438609238421694e+00,3.1024906819087650e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.3771382529329615e-04,-6.1792236728588982e-05,5.4125265674310682e-04,-1.1441470015390003e-01,2.9295443843147143e-07,3.9018574610028417e-01,2,9.9753384161785752e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_869,C_e_gamma,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5438609238421694e+00,3.1024906819087650e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-2.0898079444679266e-04,-1.9413197597035578e-04,2.8523708829983417e-04,-2.3930132396156734e+00,8.1360196541767400e-08,1.0836357066473078e-01,3,9.9753384161785752e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_869,C_e_gamma,polarization_cluster_05_local_minimum_869,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5438609238421694e+00,3.1024906819087650e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7830134677326539e-04,2.2230852371754337e-04,2.8497798156810957e-04,2.2467827219873020e+00,8.1212449978633770e-08,1.0816678715368822e-01,4,9.9753384161785752e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_872,C_e_gamma,polarization_cluster_05_local_minimum_872,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9398130545986547e+00,2.9899251631948669e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.8539171887843542e-01,1.4972460386821011e-02,6.8555523692636988e-01,3.1197510132667143e+00,4.6998598287717114e-01,4.2427595257735767e-01,1,9.7105615819919411e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_872,C_e_gamma,polarization_cluster_05_local_minimum_872,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.9398130545986547e+00,2.9899251631948669e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.8448739062158948e-01,2.8668944543935912e-02,6.8508750995855683e-01,4.1859351034005177e-02,4.6934489630121556e-01,4.2369721698181290e-01,2,9.7105615819919411e-01
