detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_469,C_p_gamma,polarization_cluster_03_local_minimum_469,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415319727952515e+00,7.9937440151652273e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.4163154969504117e+01,1.9314760809501295e+00,1.4294249142276470e+01,1.3553719421742882e-01,2.0432555854147162e+02,4.9994480641897676e-01,2,9.9989398910918104e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_477,C_p_gamma,polarization_cluster_03_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414582670511861e+00,2.2855980878275477e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,5.0094819258735406e+00,-1.5447101224340354e+00,5.2422360236833914e+00,-2.9910626123660944e-01,2.7481038528003854e+01,4.9958498085988312e-01,1,9.9916476873090498e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_477,C_p_gamma,polarization_cluster_03_local_minimum_477,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414582670511861e+00,2.2855980878275477e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.2905157222566117e+00,5.0808780780544405e+00,5.2422087781245121e+00,1.8195310889260501e+00,2.7480752873445692e+01,4.9957978787102186e-01,2,9.9916476873090498e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_485,C_p_gamma,polarization_cluster_03_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414274069186172e+00,9.0038097452616306e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-7.9718250643005439e-01,-7.4328710156343042e-02,8.0064018492179712e-01,-3.0486221826593782e+00,6.4102470571160930e-01,4.9747103961265465e-01,1,9.9492478282797425e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_485,C_p_gamma,polarization_cluster_03_local_minimum_485,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414274069186172e+00,9.0038097452616306e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.1509516307280897e-01,6.8461552987089591e-01,8.0062626621092658e-01,2.1158489437161032e+00,6.4100241814684933e-01,4.9745374321531960e-01,2,9.9492478282797425e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_489,C_p_gamma,polarization_cluster_03_local_minimum_489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678818576023e+00,2.1239320266585970e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.3448969120537175e-01,-2.4395281511833313e+00,2.4623527273602837e+00,-1.7070591144136258e+00,6.0631809539386294e+00,5.0000131343566978e-01,1,9.9999962174091994e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_489,C_p_gamma,polarization_cluster_03_local_minimum_489,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415678818576023e+00,2.1239320266585970e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.7994348735305349e-01,-2.4557615629564955e+00,2.4623453276775189e+00,-1.6439396155778161e+00,6.0631445127353079e+00,4.9999830830525016e-01,2,9.9999962174091994e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_497,C_p_gamma,polarization_cluster_03_local_minimum_497,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414248709645514e+00,2.1456155027880448e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.9098481498921207e+00,2.7733358737542679e+00,3.3673300735595708e+00,9.6773084589309555e-01,1.1338911824298707e+01,4.9814483509475882e-01,1,9.9627668865601482e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_497,C_p_gamma,polarization_cluster_03_local_minimum_497,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414248709645514e+00,2.1456155027880448e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6694674206005258e+00,-2.9242939090594073e+00,3.3672861973714858e+00,-2.0895408011140235e+00,1.1338616335008521e+01,4.9813185356125600e-01,2,9.9627668865601482e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_499,C_p_gamma,polarization_cluster_03_local_minimum_499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415542871188733e+00,2.2781015051916795e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-7.7308150347908874e-02,2.4442932966049397e-01,2.5636350619480403e-01,1.8771213367560098e+00,6.5722247308493326e-02,4.9991710396495953e-01,1,9.9982880709334632e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_499,C_p_gamma,polarization_cluster_03_local_minimum_499,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415542871188733e+00,2.2781015051916795e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.5720555170762384e-02,2.5386133856661797e-01,2.5636212138407366e-01,1.7105874942741013e+00,6.5721537280542516e-02,4.9991170312838684e-01,2,9.9982880709334632e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_510,C_p_gamma,polarization_cluster_03_local_minimum_510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413554602542781e+00,8.9367850437120067e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.0784897985138534e-01,1.8539555070322841e-02,2.0867418030860244e-01,3.0526308474804438e+00,4.3544913527467109e-02,2.8598450999684055e-01,1,9.9999993352238792e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_510,C_p_gamma,polarization_cluster_03_local_minimum_510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413554602542781e+00,8.9367850437120067e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0838190003666471e-01,-1.0819409421672999e-02,2.0866258860448442e-01,-3.0897181730995120e+00,4.3540075883124300e-02,2.8595273840206992e-01,2,9.9999993352238792e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_510,C_p_gamma,polarization_cluster_03_local_minimum_510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413554602542781e+00,8.9367850437120067e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.8052891635367566e-01,-5.8806624970245656e-04,1.8052987415313415e-01,-3.1383352021986788e+00,3.2591035461746465e-02,2.1404408808707462e-01,3,9.9999993352238792e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_510,C_p_gamma,polarization_cluster_03_local_minimum_510,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1413554602542781e+00,8.9367850437120067e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8037217192285757e-01,-7.2824246586288928e-03,1.8051912395388334e-01,-4.0352519082657488e-02,3.2587154113077485e-02,2.1401859703640286e-01,4,9.9999993352238792e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_513,C_p_gamma,polarization_cluster_03_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415417064680513e+00,2.3028747635373339e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.9017408228228382e-01,-3.6795602863506033e-01,6.1291293831193061e-01,-6.4392592205832411e-01,3.7566226995016444e-01,4.9999232478489525e-01,1,9.9997607425820689e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_513,C_p_gamma,polarization_cluster_03_local_minimum_513,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415417064680513e+00,2.3028747635373339e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,4.8626040348865385e-01,-3.7310406994333900e-01,6.1290768228929260e-01,-6.5447690355459964e-01,3.7565582700923245e-01,4.9998374947331159e-01,2,9.9997607425820689e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_517,C_p_gamma,polarization_cluster_03_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415792141096910e+00,8.9807450289152913e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-2.5143841466375971e-01,5.9686553541855696e-02,2.5842554255013100e-01,2.9085260621259534e+00,6.6783761042329567e-02,3.2213396149085616e-01,1,9.9999999895687042e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_517,C_p_gamma,polarization_cluster_03_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415792141096910e+00,8.9807450289152913e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.5141532769847919e-01,-5.9689027801192729e-02,2.5840365137045807e-01,-2.3309654297669991e-01,6.6772447041585234e-02,3.2207938798641139e-01,2,9.9999999895687042e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_517,C_p_gamma,polarization_cluster_03_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415792141096910e+00,8.9807450289152913e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-1.9205410961004005e-01,-6.4491348372732374e-07,1.9205410961112285e-01,-3.1415892956117473e+00,3.6884781018521190e-02,1.7791511653091682e-01,3,9.9999999895687042e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_517,C_p_gamma,polarization_cluster_03_local_minimum_517,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415792141096910e+00,8.9807450289152913e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7154059817707884e-01,8.6310883378721129e-02,1.9203058457590871e-01,2.6754271446402265e+00,3.6875745412565220e-02,1.7787153294868607e-01,4,9.9999999895687042e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_518,C_p_gamma,polarization_cluster_03_local_minimum_518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415605173689509e+00,8.7562866391855743e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.9586199371224976e-01,-4.2390719811244382e-01,6.5236219189943090e-01,-2.4342668388234214e+00,4.2557642941982993e-01,4.9711102376634075e-01,1,9.9421795089463849e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_518,C_p_gamma,polarization_cluster_03_local_minimum_518,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415605173689509e+00,8.7562866391855743e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.0164135142859778e-01,4.1704781120096068e-01,6.5235950387085040e-01,2.4480162588451866e+00,4.2557292229062210e-01,4.9710692712829774e-01,2,9.9421795089463849e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_522,C_p_gamma,polarization_cluster_03_local_minimum_522,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414330097931482e+00,8.8829037235700214e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6544711843351670e-01,-5.9615435788110127e-02,1.7586002724371558e-01,-3.4584702318280791e-01,3.0926749182160384e-02,3.4059406366708539e-01,1,9.9999995598996350e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_522,C_p_gamma,polarization_cluster_03_local_minimum_522,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414330097931482e+00,8.8829037235700214e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.7485959638781989e-01,1.8705806849976084e-02,1.7585728776146836e-01,1.0657085708343225e-01,3.0925785658819888e-02,3.4058345245385874e-01,2,9.9999995598996350e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_522,C_p_gamma,polarization_cluster_03_local_minimum_522,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414330097931482e+00,8.8829037235700214e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9812837642792964e-02,-1.1867366562187411e-01,1.2031619777732364e-01,-1.4053697797523985e+00,1.4475987447592056e-02,1.5942300826150660e-01,3,9.9999995598996350e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_522,C_p_gamma,polarization_cluster_03_local_minimum_522,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414330097931482e+00,8.8829037235700214e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.7363239575422218e-02,-1.1059190824099724e-01,1.2030730082361583e-01,-1.9754337589248967e+00,1.4473846631463996e-02,1.5939943160751283e-01,4,9.9999995598996350e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_534,C_p_gamma,polarization_cluster_03_local_minimum_534,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1403574193487769e+00,2.3347677429865028e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,2.4594196146055589e+00,9.8227177673795896e-01,2.6483207290814499e+00,3.7998186913276089e-01,7.0136026840825023e+00,4.9358468120426641e-01,1,9.8716774642012284e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_534,C_p_gamma,polarization_cluster_03_local_minimum_534,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1403574193487769e+00,2.3347677429865028e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0866730547586371e-01,2.6400828921236745e+00,2.6483163937978906e+00,1.4919221329358068e+00,7.0135797216586644e+00,4.9358306521585643e-01,2,9.8716774642012284e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_537,C_p_gamma,polarization_cluster_03_local_minimum_537,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412551774952013e+00,2.2527835637068621e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.3385715605756007e-01,2.9703354859174280e-01,3.2580157644925728e-01,1.9941878283353458e+00,1.0614666721682124e-01,4.3066532389920781e-01,1,9.9999963655884061e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_537,C_p_gamma,polarization_cluster_03_local_minimum_537,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412551774952013e+00,2.2527835637068621e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.7416699011281248e-02,3.2069349277291553e-01,3.2579286921638434e-01,1.7479584400362218e+00,1.0614099363224408e-01,4.3064230465419845e-01,2,9.9999963655884061e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_537,C_p_gamma,polarization_cluster_03_local_minimum_537,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412551774952013e+00,2.2527835637068621e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,5.0933922504953509e-02,1.2040907653333720e-01,1.3073870954446379e-01,1.1706146949846692e+00,1.7092610173351661e-02,6.9349275767207952e-02,3,9.9999963655884061e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_537,C_p_gamma,polarization_cluster_03_local_minimum_537,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1412551774952013e+00,2.2527835637068621e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1006652782535510e-01,-7.0543297579202482e-02,1.3073254139990390e-01,-5.6996209907429130e-01,1.7090997380877587e-02,6.9342732238226387e-02,4,9.9999963655884061e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_546,C_p_gamma,polarization_cluster_03_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1405408210160832e+00,2.2793819633894077e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.4777967706719006e-01,1.1997200093212991e-01,2.7529629379121684e-01,4.5091835984206846e-01,7.5788049375179981e-02,4.7354408587569236e-01,1,9.9999934485466002e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_546,C_p_gamma,polarization_cluster_03_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1405408210160832e+00,2.2793819633894077e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,1.9396474688053816e-01,1.9535777992222397e-01,2.7529436101847660e-01,7.8897624326937343e-01,7.5786985208571328e-02,4.7353743667693254e-01,2,9.9999934485466002e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_546,C_p_gamma,polarization_cluster_03_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1405408210160832e+00,2.2793819633894077e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.0551708929019003e-02,-2.3847085050733786e-02,6.5078359841360248e-02,-3.7517620035711230e-01,4.2351929196415700e-03,2.6462622750859120e-02,3,9.9999934485466002e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_546,C_p_gamma,polarization_cluster_03_local_minimum_546,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1405408210160832e+00,2.2793819633894077e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.8661275049699018e-03,-6.5006078113460944e-02,6.5069231427519802e-02,-1.5267347166041909e+00,4.2340048785681310e-03,2.6455199551176020e-02,4,9.9999934485466002e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_551,C_p_gamma,polarization_cluster_03_local_minimum_551,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415924858947086e+00,2.1966057304412701e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.4603762782948443e-01,-1.0320697539233366e+00,1.0423506922842425e+00,-1.7113628992249794e+00,1.0864949657054395e+00,3.4294015996078170e-01,1,9.9999999970274067e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_551,C_p_gamma,polarization_cluster_03_local_minimum_551,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415924858947086e+00,2.1966057304412701e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.8776210600635651e-01,1.0251870550939337e+00,1.0422394669096515e+00,1.3896547821883065e+00,1.0862631063841146e+00,3.4286697612169054e-01,2,9.9999999970274067e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_551,C_p_gamma,polarization_cluster_03_local_minimum_551,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415924858947086e+00,2.1966057304412701e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,-2.6215047906408190e-01,6.5501040913393449e-01,7.0552215397344675e-01,1.9514952569663659e+00,4.9776150974733191e-01,1.5711293394188583e-01,3,9.9999999970274067e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_551,C_p_gamma,polarization_cluster_03_local_minimum_551,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415924858947086e+00,2.1966057304412701e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.5580753128558066e-01,5.3842031985957062e-01,7.0544804657347937e-01,8.6830012905959419e-01,4.9765694641433794e-01,1.5707992967838266e-01,4,9.9999999970274067e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_552,C_p_gamma,polarization_cluster_03_local_minimum_552,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415869384726429e+00,8.2904426582037249e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.0350786251809976e-01,-5.1002990613863131e-01,7.1669426729486740e-01,-2.3497596499701201e+00,5.1365067277332688e-01,4.9407421227897197e-01,1,9.8813769672179930e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_552,C_p_gamma,polarization_cluster_03_local_minimum_552,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415869384726429e+00,8.2904426582037249e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-5.7499515610142593e-01,4.2780847389139265e-01,7.1668648645930633e-01,2.5019290962925567e+00,5.1363951987338563e-01,4.9406348444282733e-01,2,9.8813769672179930e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_554,C_p_gamma,polarization_cluster_03_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414242010106048e+00,8.8690062140416503e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.9479576022239953e-01,4.1166190765625117e-02,1.9909807498510479e-01,2.9333269628206500e+00,3.9640043462774409e-02,3.4044912433492536e-01,1,9.9999986391995188e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_554,C_p_gamma,polarization_cluster_03_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414242010106048e+00,8.8690062140416503e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9477293730407572e-01,4.1266972885359007e-02,1.9909661010971122e-01,2.0878465121224843e-01,3.9639460157178362e-02,3.4044411460582202e-01,2,9.9999986391995188e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_554,C_p_gamma,polarization_cluster_03_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414242010106048e+00,8.8690062140416503e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.3336322515385038e-01,-2.8150909145911496e-02,1.3630195709958809e-01,-2.0803065696450498e-01,1.8578223509177958e-02,1.5955935899358564e-01,3,9.9999986391995188e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_554,C_p_gamma,polarization_cluster_03_local_minimum_554,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1414242010106048e+00,8.8690062140416503e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.3334350916747031e-01,2.8219213809741572e-02,1.3629679183728116e-01,2.0855087462070293e-01,1.8576815465135153e-02,1.5954726598561889e-01,4,9.9999986391995188e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_555,C_p_gamma,polarization_cluster_03_local_minimum_555,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415527312062244e+00,8.8667293510224521e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-1.6546951351017652e-01,7.8695228085319049e-02,1.8322963413349622e-01,2.6976650996109846e+00,3.3573098824694884e-02,3.5498230509942064e-01,1,9.9999999946225759e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_555,C_p_gamma,polarization_cluster_03_local_minimum_555,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415527312062244e+00,8.8667293510224521e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.6546881522873080e-01,-7.8678844395720385e-02,1.8322196748383049e-01,-4.4384843822947523e-01,3.3570289368645839e-02,3.5495259955482455e-01,2,9.9999999946225759e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_555,C_p_gamma,polarization_cluster_03_local_minimum_555,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415527312062244e+00,8.8667293510224521e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,1.1713023988029167e-01,-4.4767127130996980e-06,1.1713023996584156e-01,-3.8219956823234862e-05,1.3719493114455623e-02,1.4506189363082564e-01,3,9.9999999946225759e-01
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_555,C_p_gamma,polarization_cluster_03_local_minimum_555,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,3.1415527312062244e+00,8.8667293510224521e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,7.3913510434800878e-02,-9.0833557366372136e-02,1.1710654195486021e-01,-8.8774250424714063e-01,1.3713942168625438e-02,1.4500320117718679e-01,4,9.9999999946225759e-01
