detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_810,C_p_gamma,polarization_cluster_03_local_minimum_810,3.1415208535317660e+00,8.8078638796912756e-01,k,2.1956923991464490e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1931487453787057e+00,2.1931487453787057e+00,0.0000000000000000e+00,2.0985662918632759e+01,4.5810111240459523e+00,2.1931487453787057e+00,1.8862423381279560e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2636799116889863e+00,1.0417132198306561e-05,3.2329946308693849e+00,1.8258686342271682e+00,4.8015358968518287e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_810,C_p_gamma,polarization_cluster_03_local_minimum_810,3.1415208535317660e+00,8.8078638796912756e-01,p,2.3853187248995029e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1931487453787057e+00,2.1931487453787057e+00,0.0000000000000000e+00,2.0985662918632759e+01,4.5810111240459523e+00,2.1931487453787057e+00,1.8862423381279560e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2636799116889863e+00,1.0417132198306561e-05,3.2329946308693849e+00,1.8258686342271682e+00,4.8015358968518287e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_810,C_p_gamma,polarization_cluster_03_local_minimum_810,3.1415208535317660e+00,8.8078638796912756e-01,kp,1.8169528549289951e+00,1.4450612461422039e-02,1.3436050496018362e-03,-1.8138201011253259e+00,1.8138781614875148e+00,9.2712550455874052e-02,2.0985662918632759e+01,4.5810111240459523e+00,2.1931487453787057e+00,1.8862423381279560e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2636799116889863e+00,1.0417132198306561e-05,3.2329946308693849e+00,1.8258686342271682e+00,4.8015358968518287e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_810,C_p_gamma,polarization_cluster_03_local_minimum_810,3.1415208535317660e+00,8.8078638796912756e-01,pp,9.3818963489041729e-01,-1.4452305818867122e-02,-1.3246602634867247e-03,-1.2048533002773436e-02,1.8862423381279560e-02,3.2329946308693844e+00,2.0985662918632759e+01,4.5810111240459523e+00,2.1931487453787057e+00,1.8862423381279560e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2636799116889863e+00,1.0417132198306561e-05,3.2329946308693849e+00,1.8258686342271682e+00,4.8015358968518287e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_810,C_p_gamma,polarization_cluster_03_local_minimum_810,3.1415208535317660e+00,8.8078638796912756e-01,qout,1.8258686342271682e+00,1.6933574450828892e-06,-1.8944786115111598e-05,1.8258686341280994e+00,1.8258686342271679e+00,4.8015358968518287e+00,2.0985662918632759e+01,4.5810111240459523e+00,2.1931487453787057e+00,1.8862423381279560e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.2636799116889863e+00,1.0417132198306561e-05,3.2329946308693849e+00,1.8258686342271682e+00,4.8015358968518287e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_813,C_p_gamma,polarization_cluster_03_local_minimum_813,3.1413713201371785e+00,8.6442754770114238e-01,k,2.1604226408756033e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.1578374115986168e+00,2.1578374115986168e+00,0.0000000000000000e+00,2.0370019657540819e+01,4.5133158162863820e+00,2.1578374115986168e+00,1.7916115932375931e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2853233586903128e-01,4.8644297247790243e-02,3.6230899574200044e+00,1.6950048016711434e+00,4.8619087549788871e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_813,C_p_gamma,polarization_cluster_03_local_minimum_813,3.1413713201371785e+00,8.6442754770114238e-01,p,2.3528931754107787e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.1578374115986168e+00,2.1578374115986168e+00,0.0000000000000000e+00,2.0370019657540819e+01,4.5133158162863820e+00,2.1578374115986168e+00,1.7916115932375931e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2853233586903128e-01,4.8644297247790243e-02,3.6230899574200044e+00,1.6950048016711434e+00,4.8619087549788871e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_813,C_p_gamma,polarization_cluster_03_local_minimum_813,3.1413713201371785e+00,8.6442754770114238e-01,kp,1.8633540935915909e+00,5.3705893187833420e-02,1.1597757934472402e-01,-1.8559605771452894e+00,1.8603560911264383e+00,1.1371255976679366e+00,2.0370019657540819e+01,4.5133158162863820e+00,2.1578374115986168e+00,1.7916115932375931e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2853233586903128e-01,4.8644297247790243e-02,3.6230899574200044e+00,1.6950048016711434e+00,4.8619087549788871e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_813,C_p_gamma,polarization_cluster_03_local_minimum_813,3.1413713201371785e+00,8.6442754770114238e-01,pp,9.5495692102326446e-01,-6.5983417697802041e-02,-3.4477355641761236e-02,1.6296079757752280e-01,1.7916115932375931e-01,3.6230899574200044e+00,2.0370019657540819e+01,4.5133158162863820e+00,2.1578374115986168e+00,1.7916115932375931e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2853233586903128e-01,4.8644297247790243e-02,3.6230899574200044e+00,1.6950048016711434e+00,4.8619087549788871e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_813,C_p_gamma,polarization_cluster_03_local_minimum_813,3.1413713201371785e+00,8.6442754770114238e-01,qout,1.6950048016711434e+00,1.2277524509968624e-02,-8.1500223702962796e-02,1.6929997795677667e+00,1.6950048016711434e+00,4.8619087549788871e+00,2.0370019657540819e+01,4.5133158162863820e+00,2.1578374115986168e+00,1.7916115932375931e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.2853233586903128e-01,4.8644297247790243e-02,3.6230899574200044e+00,1.6950048016711434e+00,4.8619087549788871e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_816,C_p_gamma,polarization_cluster_03_local_minimum_816,3.1408493581674479e+00,9.1104232038574284e-01,k,1.5047152249820044e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5010010712785467e+00,1.5010010712785467e+00,0.0000000000000000e+00,1.0723663997812078e+01,3.2747005966671336e+00,1.5010010712785467e+00,7.7932577792373781e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4477387161442152e+00,6.5741980212997396e-06,3.1442634014138524e+00,1.1582922530610966e+00,3.5498930074500712e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_816,C_p_gamma,polarization_cluster_03_local_minimum_816,3.1408493581674479e+00,9.1104232038574284e-01,p,1.7699853716851290e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5010010712785467e+00,1.5010010712785467e+00,0.0000000000000000e+00,1.0723663997812078e+01,3.2747005966671336e+00,1.5010010712785467e+00,7.7932577792373781e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4477387161442152e+00,6.5741980212997396e-06,3.1442634014138524e+00,1.1582922530610966e+00,3.5498930074500712e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_816,C_p_gamma,polarization_cluster_03_local_minimum_816,3.1408493581674479e+00,9.1104232038574284e-01,kp,1.1751764451440156e+00,7.7349961735016876e-02,2.0958754065025204e-04,-1.1678582638319948e+00,1.1704170132512715e+00,2.7095944590672270e-03,1.0723663997812078e+01,3.2747005966671336e+00,1.5010010712785467e+00,7.7932577792373781e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4477387161442152e+00,6.5741980212997396e-06,3.1442634014138524e+00,1.1582922530610966e+00,3.5498930074500712e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_816,C_p_gamma,polarization_cluster_03_local_minimum_816,3.1408493581674479e+00,9.1104232038574284e-01,pp,9.4123189846146005e-01,-7.7342972855344430e-02,-2.0656406759310758e-04,9.5660107959287411e-03,7.7932577792373781e-02,3.1442634014138520e+00,1.0723663997812078e+01,3.2747005966671336e+00,1.5010010712785467e+00,7.7932577792373781e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4477387161442152e+00,6.5741980212997396e-06,3.1442634014138524e+00,1.1582922530610966e+00,3.5498930074500712e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_816,C_p_gamma,polarization_cluster_03_local_minimum_816,3.1408493581674479e+00,9.1104232038574284e-01,qout,1.1582922530610966e+00,-6.9888796724397914e-06,-3.0234730571444605e-06,1.1582922530360660e+00,1.1582922530610966e+00,3.5498930074500712e+00,1.0723663997812078e+01,3.2747005966671336e+00,1.5010010712785467e+00,7.7932577792373781e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.4477387161442152e+00,6.5741980212997396e-06,3.1442634014138524e+00,1.1582922530610966e+00,3.5498930074500712e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_821,C_p_gamma,polarization_cluster_03_local_minimum_821,3.1414377350855589e+00,8.6609952059186301e-01,k,2.0920445778665773e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0893747446228135e+00,2.0893747446228135e+00,0.0000000000000000e+00,1.9204669866790621e+01,4.3823133008481507e+00,2.0893747446228135e+00,1.4533024826809421e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6383794281455020e-01,0.0000000000000000e+00,3.1191312414474246e+00,1.6446471328126326e+00,2.1560510841952349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_821,C_p_gamma,polarization_cluster_03_local_minimum_821,3.1414377350855589e+00,8.6609952059186301e-01,p,2.2902687229815735e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0893747446228135e+00,2.0893747446228135e+00,0.0000000000000000e+00,1.9204669866790621e+01,4.3823133008481507e+00,2.0893747446228135e+00,1.4533024826809421e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6383794281455020e-01,0.0000000000000000e+00,3.1191312414474246e+00,1.6446471328126326e+00,2.1560510841952349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_821,C_p_gamma,polarization_cluster_03_local_minimum_821,3.1414377350855589e+00,8.6609952059186301e-01,kp,1.7884744692410723e+00,3.7890766251384454e-02,-8.5122327362422421e-04,-1.7849484026339970e+00,1.7853507315969701e+00,6.2607238950372173e+00,1.9204669866790621e+01,4.3823133008481507e+00,2.0893747446228135e+00,1.4533024826809421e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6383794281455020e-01,0.0000000000000000e+00,3.1191312414474246e+00,1.6446471328126326e+00,2.1560510841952349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_821,C_p_gamma,polarization_cluster_03_local_minimum_821,3.1414377350855589e+00,8.6609952059186301e-01,pp,9.4919169879517262e-01,-3.7890766251384454e-02,8.5122327362422421e-04,1.4030126982136434e-01,1.4533024826809418e-01,3.1191312414474246e+00,1.9204669866790621e+01,4.3823133008481507e+00,2.0893747446228135e+00,1.4533024826809421e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6383794281455020e-01,0.0000000000000000e+00,3.1191312414474246e+00,1.6446471328126326e+00,2.1560510841952349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_821,C_p_gamma,polarization_cluster_03_local_minimum_821,3.1414377350855589e+00,8.6609952059186301e-01,qout,1.6446471328126326e+00,-0.0000000000000000e+00,0.0000000000000000e+00,1.6446471328126326e+00,1.6446471328126326e+00,3.1415926535897931e+00,1.9204669866790621e+01,4.3823133008481507e+00,2.0893747446228135e+00,1.4533024826809421e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.6383794281455020e-01,0.0000000000000000e+00,3.1191312414474246e+00,1.6446471328126326e+00,2.1560510841952349e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_826,C_p_gamma,polarization_cluster_03_local_minimum_826,3.1400233375559652e+00,2.2446613121817949e+00,k,2.0616909612502523e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.0589817695617634e+00,2.0589817695617634e+00,0.0000000000000000e+00,1.8699284315661554e+01,4.3242669107793930e+00,2.0589817695617634e+00,1.0708084707555915e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9126752681819201e+00,9.9990575560275199e-02,1.0267539131358245e+00,1.7068931917444632e+00,3.0266030327313889e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_826,C_p_gamma,polarization_cluster_03_local_minimum_826,3.1400233375559652e+00,2.2446613121817949e+00,p,2.2625759495291402e+00,0.0000000000000000e+00,0.0000000000000000e+00,2.0589817695617634e+00,2.0589817695617634e+00,0.0000000000000000e+00,1.8699284315661554e+01,4.3242669107793930e+00,2.0589817695617634e+00,1.0708084707555915e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9126752681819201e+00,9.9990575560275199e-02,1.0267539131358245e+00,1.7068931917444632e+00,3.0266030327313889e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_826,C_p_gamma,polarization_cluster_03_local_minimum_826,3.1400233375559652e+00,2.2446613121817949e+00,kp,1.6732813994980216e+00,1.1704642202160387e-01,-1.0586825468262606e-01,-1.6624677432465131e+00,1.6699421994766044e+00,5.5478906730039892e+00,1.8699284315661554e+01,4.3242669107793930e+00,2.0589817695617634e+00,1.0708084707555915e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9126752681819201e+00,9.9990575560275199e-02,1.0267539131358245e+00,1.7068931917444632e+00,3.0266030327313889e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_826,C_p_gamma,polarization_cluster_03_local_minimum_826,3.1400233375559652e+00,2.2446613121817949e+00,pp,9.4409231953788242e-01,5.2217298009505288e-02,8.6318441099810031e-02,-3.5899698119962298e-02,1.0708084707555914e-01,1.0267539131358245e+00,1.8699284315661554e+01,4.3242669107793930e+00,2.0589817695617634e+00,1.0708084707555915e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9126752681819201e+00,9.9990575560275199e-02,1.0267539131358245e+00,1.7068931917444632e+00,3.0266030327313889e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_826,C_p_gamma,polarization_cluster_03_local_minimum_826,3.1400233375559652e+00,2.2446613121817949e+00,qout,1.7068931917444632e+00,-1.6926372003110915e-01,1.9549813582816038e-02,1.6983674413664753e+00,1.7068931917444632e+00,3.0266030327313889e+00,1.8699284315661554e+01,4.3242669107793930e+00,2.0589817695617634e+00,1.0708084707555915e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.9126752681819201e+00,9.9990575560275199e-02,1.0267539131358245e+00,1.7068931917444632e+00,3.0266030327313889e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_829,C_p_gamma,polarization_cluster_03_local_minimum_829,3.1415462210563407e+00,8.9489758137208031e-01,k,1.8651375747280885e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.8621424436248901e+00,1.8621424436248901e+00,0.0000000000000000e+00,1.5603953415625226e+01,3.9501839723771379e+00,1.8621424436248901e+00,5.7312335963179459e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5532258835451749e+00,6.7224508360905792e-03,2.9449830638866934e+00,1.5023132525311247e+00,1.3839816702188605e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_829,C_p_gamma,polarization_cluster_03_local_minimum_829,3.1415462210563407e+00,8.9489758137208031e-01,p,2.0850463976490494e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.8621424436248901e+00,1.8621424436248901e+00,0.0000000000000000e+00,1.5603953415625226e+01,3.9501839723771379e+00,1.8621424436248901e+00,5.7312335963179459e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5532258835451749e+00,6.7224508360905792e-03,2.9449830638866934e+00,1.5023132525311247e+00,1.3839816702188605e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_829,C_p_gamma,polarization_cluster_03_local_minimum_829,3.1415462210563407e+00,8.9489758137208031e-01,kp,1.5081214427226302e+00,5.4323795378573556e-02,-2.1117405302345106e-02,-1.5032862582141340e+00,1.5044156984312840e+00,5.9124301816378306e+00,1.5603953415625226e+01,3.9501839723771379e+00,1.8621424436248901e+00,5.7312335963179459e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5532258835451749e+00,6.7224508360905792e-03,2.9449830638866934e+00,1.5023132525311247e+00,1.3839816702188605e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_829,C_p_gamma,polarization_cluster_03_local_minimum_829,3.1415462210563407e+00,8.9489758137208031e-01,pp,9.3974927712318901e-01,-5.6199509884263643e-02,1.1193971204923882e-02,1.0069513336013688e-03,5.7312335963179459e-02,2.9449830638866934e+00,1.5603953415625226e+01,3.9501839723771379e+00,1.8621424436248901e+00,5.7312335963179459e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5532258835451749e+00,6.7224508360905792e-03,2.9449830638866934e+00,1.5023132525311247e+00,1.3839816702188605e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_829,C_p_gamma,polarization_cluster_03_local_minimum_829,3.1415462210563407e+00,8.9489758137208031e-01,qout,1.5023132525311247e+00,1.8757145056900910e-03,9.9234340974212239e-03,1.5022793068805327e+00,1.5023132525311245e+00,1.3839816702188605e+00,1.5603953415625226e+01,3.9501839723771379e+00,1.8621424436248901e+00,5.7312335963179459e-02,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.5532258835451749e+00,6.7224508360905792e-03,2.9449830638866934e+00,1.5023132525311247e+00,1.3839816702188605e+00
max_c_p_gamma_mixing_angles_polarization_03_local_minimum_843,C_p_gamma,polarization_cluster_03_local_minimum_843,3.1414112338237099e+00,8.0126017684254802e-01,k,2.2360390471464959e+00,0.0000000000000000e+00,0.0000000000000000e+00,-2.2335413423642980e+00,2.2335413423642980e+00,0.0000000000000000e+00,2.1702071970920766e+01,4.6585482686047985e+00,2.2335413423642980e+00,1.2581363011261861e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.7797995627989922e-03,0.0000000000000000e+00,8.3831947726284772e-01,9.1426532614218547e-01,1.8041229925915760e+00
