detail_id,selected_observable,selected_region,incoming_state,theta_e,theta_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dw_mixing_angles_polarization_04_local_minimum_469,D_W,polarization_cluster_04_local_minimum_469,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6265983364780072e+00,9.0069061132450057e-03,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-7.1803850230739028e-02,-9.3628894954929875e-02,1.1799221532982460e-01,-2.2250249864308280e+00,1.3922162878439694e-02,6.9502868144948549e-02,6,9.9231431813830606e-01
dw_mixing_angles_polarization_04_local_minimum_470,D_W,polarization_cluster_04_local_minimum_470,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6490035847812781e+00,2.7222889954820539e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-3.8832609727627321e-01,-5.4159745733482734e-01,6.6642701297094165e-01,-2.1928416822317756e+00,4.4412496361737175e-01,2.8730122502149746e-01,1,9.9143757832954993e-01
dw_mixing_angles_polarization_04_local_minimum_470,D_W,polarization_cluster_04_local_minimum_470,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6490035847812781e+00,2.7222889954820539e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1105057057729185e-01,-5.3095305494655498e-01,6.1535648531037546e-01,-2.1007348334829032e+00,3.7866360401353832e-01,2.4495474520966445e-01,2,9.9143757832954993e-01
dw_mixing_angles_polarization_04_local_minimum_470,D_W,polarization_cluster_04_local_minimum_470,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6490035847812781e+00,2.7222889954820539e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,3.2328393922789384e-01,-4.8722029704619479e-01,5.8471884116769046e-01,-9.8497032249894489e-01,3.4189612321648682e-01,2.2117012795259905e-01,3,9.9143757832954993e-01
dw_mixing_angles_polarization_04_local_minimum_470,D_W,polarization_cluster_04_local_minimum_470,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6490035847812781e+00,2.7222889954820539e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,9.5121616252136235e-02,-3.5215210082572346e-01,3.6477283889345319e-01,-1.3069771729054376e+00,1.3305922399438916e-01,8.6075049109224547e-02,4,9.9143757832954993e-01
dw_mixing_angles_polarization_04_local_minimum_470,D_W,polarization_cluster_04_local_minimum_470,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6490035847812781e+00,2.7222889954820539e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-3.8842209082707940e-02,3.4606735033750902e-01,3.4824033105895275e-01,1.6825674174699972e+00,1.2127132817604901e-01,7.8449544608305194e-02,5,9.9143757832954993e-01
dw_mixing_angles_polarization_04_local_minimum_470,D_W,polarization_cluster_04_local_minimum_470,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6490035847812781e+00,2.7222889954820539e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6774822054791558e-01,-2.0472099823538084e-01,3.3704568937321550e-01,-2.4888111675160673e+00,1.1359979672506604e-01,7.3486886428259249e-02,6,9.9143757832954993e-01
dw_mixing_angles_polarization_04_local_minimum_473,D_W,polarization_cluster_04_local_minimum_473,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5119042127694875e+00,3.1272542050639540e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.2497078433778981e-01,1.9990981643210720e-01,2.3575756964288797e-01,1.0120993587504867e+00,5.5581631643921166e-02,2.7237376088850412e-01,1,9.9080728585101074e-01
dw_mixing_angles_polarization_04_local_minimum_473,D_W,polarization_cluster_04_local_minimum_473,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5119042127694875e+00,3.1272542050639540e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-7.8393292460512534e-02,-2.2050930527408449e-01,2.3402961781633289e-01,-1.9123714922090440e+00,5.4769862015258831e-02,2.6839574260810689e-01,2,9.9080728585101074e-01
dw_mixing_angles_polarization_04_local_minimum_473,D_W,polarization_cluster_04_local_minimum_473,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5119042127694875e+00,3.1272542050639540e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.8841993813057662e-02,1.9805940740640740e-01,2.1317501929305763e-01,1.9496399203356680e+00,4.5443588850595504e-02,2.2269301633323510e-01,3,9.9080728585101074e-01
dw_mixing_angles_polarization_04_local_minimum_473,D_W,polarization_cluster_04_local_minimum_473,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5119042127694875e+00,3.1272542050639540e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.7443976831980765e-02,-1.1860686139870130e-01,1.3644148042938958e-01,-1.0537588978729198e+00,1.8616277581763499e-02,9.1227720178736954e-02,4,9.9080728585101074e-01
dw_mixing_angles_polarization_04_local_minimum_473,D_W,polarization_cluster_04_local_minimum_473,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5119042127694875e+00,3.1272542050639540e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.2577927043753989e-01,2.1733060668200788e-02,1.2764306012395460e-01,1.7109791417067777e-01,1.6292750797807495e-02,7.9841445433769434e-02,5,9.9080728585101074e-01
dw_mixing_angles_polarization_04_local_minimum_473,D_W,polarization_cluster_04_local_minimum_473,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5119042127694875e+00,3.1272542050639540e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.0079393005308517e-02,-1.0668748822982511e-01,1.0716256019778798e-01,-1.6649926027140032e+00,1.1483814308144534e-02,5.6275600408658248e-02,6,9.9080728585101074e-01
dw_mixing_angles_polarization_04_local_minimum_474,D_W,polarization_cluster_04_local_minimum_474,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4658883902479374e+00,3.0562605695977805e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.8676853187230281e-02,1.7846468465179799e-01,1.8786329276317254e-01,1.8884495395454610e+00,3.5292616767821479e-02,2.9308893696775640e-01,1,9.8504787631160440e-01
dw_mixing_angles_polarization_04_local_minimum_474,D_W,polarization_cluster_04_local_minimum_474,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4658883902479374e+00,3.0562605695977805e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-7.8242558274318946e-02,-1.4723882600348018e-01,1.6673682799007933e-01,-2.0592464397027967e+00,2.7801169808193311e-02,2.3087591830177656e-01,2,9.8504787631160440e-01
dw_mixing_angles_polarization_04_local_minimum_474,D_W,polarization_cluster_04_local_minimum_474,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4658883902479374e+00,3.0562605695977805e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.3064804202051158e-01,6.5298955120384403e-02,1.4605774345650879e-01,4.6349411071290264e-01,2.1332864423607337e-02,1.7715961946162853e-01,3,9.8504787631160440e-01
dw_mixing_angles_polarization_04_local_minimum_474,D_W,polarization_cluster_04_local_minimum_474,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4658883902479374e+00,3.0562605695977805e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.4380542808196375e-01,-6.5009651848212304e-03,1.4395229659220832e-01,-4.5175916807889231e-02,2.0722263694171104e-02,1.7208886146486327e-01,4,9.8504787631160440e-01
dw_mixing_angles_polarization_04_local_minimum_474,D_W,polarization_cluster_04_local_minimum_474,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4658883902479374e+00,3.0562605695977805e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.0307615336696948e-02,8.5775430740791830e-02,9.9439834471068189e-02,1.0403596193207456e+00,9.8882806796334443e-03,8.2117619441440609e-02,5,9.8504787631160440e-01
dw_mixing_angles_polarization_04_local_minimum_474,D_W,polarization_cluster_04_local_minimum_474,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4658883902479374e+00,3.0562605695977805e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-4.4191680187593958e-02,4.0317367007304324e-02,5.9819684721705575e-02,2.4020073639013280e+00,3.5783946802042553e-03,2.9716920674139027e-02,6,9.8504787631160440e-01
dw_mixing_angles_polarization_04_local_minimum_475,D_W,polarization_cluster_04_local_minimum_475,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5594530686397501e+00,2.2263647818874036e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-4.6265587980370577e-03,-1.1495835957473816e-03,4.7672412101031330e-03,-2.8980499212655824e+00,2.2726588755305585e-05,2.8926313032718431e-01,1,9.9761833613164863e-01
dw_mixing_angles_polarization_04_local_minimum_475,D_W,polarization_cluster_04_local_minimum_475,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5594530686397501e+00,2.2263647818874036e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-4.2764926110611702e-03,8.8678121386110635e-04,4.3674672264045391e-03,2.9371285630498845e+00,1.9074769973717764e-05,2.4278292410164187e-01,2,9.9761833613164863e-01
dw_mixing_angles_polarization_04_local_minimum_475,D_W,polarization_cluster_04_local_minimum_475,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5594530686397501e+00,2.2263647818874036e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.1441452586431723e-03,-4.1758214911763632e-03,4.3297290329818603e-03,-1.3033666900605656e+00,1.8746553499046035e-05,2.3860539768486569e-01,3,9.9761833613164863e-01
dw_mixing_angles_polarization_04_local_minimum_475,D_W,polarization_cluster_04_local_minimum_475,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5594530686397501e+00,2.2263647818874036e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.4001359291720308e-04,-2.6695975823853749e-03,2.7056169747083094e-03,-1.4074411061949446e+00,7.3203632138297421e-06,9.3173295876620266e-02,4,9.9761833613164863e-01
dw_mixing_angles_polarization_04_local_minimum_475,D_W,polarization_cluster_04_local_minimum_475,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5594530686397501e+00,2.2263647818874036e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.5896295347958118e-03,-1.2907144300383766e-05,2.5896617002729842e-03,-4.9841250453630881e-03,6.7063477218607636e-06,8.5358130776892360e-02,5,9.9761833613164863e-01
dw_mixing_angles_polarization_04_local_minimum_475,D_W,polarization_cluster_04_local_minimum_475,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.5594530686397501e+00,2.2263647818874036e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-1.8815372543840192e-03,-5.1502904029000860e-04,1.9507530217782571e-03,-2.8744095875823206e+00,3.8054373519770005e-06,4.8435457364444094e-02,6,9.9761833613164863e-01
dw_mixing_angles_polarization_04_local_minimum_477,D_W,polarization_cluster_04_local_minimum_477,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6310062597112756e+00,3.1259494178978140e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,1.8036249272493748e-01,-1.8998607034874065e-01,2.6196437870158945e-01,-8.1137750668975672e-01,6.8625335708509774e-02,2.7560162661690368e-01,1,9.9060504074333400e-01
dw_mixing_angles_polarization_04_local_minimum_477,D_W,polarization_cluster_04_local_minimum_477,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6310062597112756e+00,3.1259494178978140e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,6.4452895530797291e-02,-2.5091324130024073e-01,2.5905912530172853e-01,-1.3193592730117341e+00,6.7111630402096709e-02,2.6952253585022129e-01,2,9.9060504074333400e-01
dw_mixing_angles_polarization_04_local_minimum_477,D_W,polarization_cluster_04_local_minimum_477,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6310062597112756e+00,3.1259494178978140e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.8216999390924515e-02,-2.2615712972746566e-01,2.3622151962187340e-01,-1.8637528246696629e+00,5.5800606332467119e-02,2.2409708765228550e-01,3,9.9060504074333400e-01
dw_mixing_angles_polarization_04_local_minimum_477,D_W,polarization_cluster_04_local_minimum_477,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6310062597112756e+00,3.1259494178978140e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,6.0457358618129765e-02,1.3439724256195526e-01,1.4736930148215466e-01,1.1480748272102372e+00,2.1717711019338191e-02,8.7219048497612583e-02,4,9.9060504074333400e-01
dw_mixing_angles_polarization_04_local_minimum_477,D_W,polarization_cluster_04_local_minimum_477,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6310062597112756e+00,3.1259494178978140e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,1.4010530339129723e-01,7.5454356413556783e-03,1.4030833773295615e-01,5.3803483335375879e-02,1.9686429637385285e-02,7.9061355027656516e-02,5,9.9060504074333400e-01
dw_mixing_angles_polarization_04_local_minimum_477,D_W,polarization_cluster_04_local_minimum_477,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6310062597112756e+00,3.1259494178978140e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.0802042449389424e-03,-1.1711755735767915e-01,1.1713602985900592e-01,-1.5885561365189325e+00,1.3720849491129930e-02,5.5103387098654387e-02,6,9.9060504074333400e-01
dw_mixing_angles_polarization_04_local_minimum_479,D_W,polarization_cluster_04_local_minimum_479,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4670004999828314e+00,8.1231228306787112e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.4511599676630308e-02,1.3343500940777911e-01,1.4414026583491271e-01,1.9586305712186194e+00,2.0776416234959297e-02,3.1287962017146032e-01,1,9.8310557863594605e-01
dw_mixing_angles_polarization_04_local_minimum_479,D_W,polarization_cluster_04_local_minimum_479,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4670004999828314e+00,8.1231228306787112e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.2151439378462729e-02,-9.6580709248326999e-02,1.1485048896597960e-01,-2.1426013825247967e+00,1.3190634815724606e-02,1.9864257455623893e-01,2,9.8310557863594605e-01
dw_mixing_angles_polarization_04_local_minimum_479,D_W,polarization_cluster_04_local_minimum_479,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4670004999828314e+00,8.1231228306787112e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-9.7533520119422609e-02,-3.5271297174793381e-02,1.0371524454620160e-01,-2.7945925651039478e+00,1.0756851951278403e-02,1.6199135186238300e-01,3,9.8310557863594605e-01
dw_mixing_angles_polarization_04_local_minimum_479,D_W,polarization_cluster_04_local_minimum_479,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4670004999828314e+00,8.1231228306787112e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-1.0304016950936942e-01,6.3879523464878355e-03,1.0323798945979423e-01,3.0796771163809264e+00,1.0658082467700582e-02,1.6050394623107106e-01,4,9.8310557863594605e-01
dw_mixing_angles_polarization_04_local_minimum_479,D_W,polarization_cluster_04_local_minimum_479,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4670004999828314e+00,8.1231228306787112e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,5.1694565715232781e-02,7.1877840235953366e-02,8.8536727076799923e-02,9.4730013304109284e-01,7.8387520414717575e-03,1.1804662236344282e-01,5,9.8310557863594605e-01
dw_mixing_angles_polarization_04_local_minimum_479,D_W,polarization_cluster_04_local_minimum_479,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.4670004999828314e+00,8.1231228306787112e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-3.5350582316459794e-02,2.8488760867380183e-02,4.5401246303064989e-02,2.4632691791467303e+00,2.0612731658715723e-03,3.1041463451349869e-02,6,9.8310557863594605e-01
dw_mixing_angles_polarization_04_local_minimum_480,D_W,polarization_cluster_04_local_minimum_480,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6340385499966863e+00,1.1331283814583488e-02,p_gamma_lepton,|+1+1+1>,7,1,1,1,-2.0669195866214421e-02,3.3499303215693349e-01,3.3563007501034858e-01,1.6324185841616023e+00,1.1264754725145222e-01,2.7838537695543369e-01,1,9.9142195579985715e-01
dw_mixing_angles_polarization_04_local_minimum_480,D_W,polarization_cluster_04_local_minimum_480,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6340385499966863e+00,1.1331283814583488e-02,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,-3.1153742753841063e-01,-8.3769387460402689e-02,3.2260328428697299e-01,-2.8789154218832902e+00,1.0407287903274151e-01,2.5719483794613640e-01,2,9.9142195579985715e-01
dw_mixing_angles_polarization_04_local_minimum_480,D_W,polarization_cluster_04_local_minimum_480,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6340385499966863e+00,1.1331283814583488e-02,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,1.0214594577921836e-02,2.9353444526630729e-01,2.9371211840880868e-01,1.5360117397237383e+00,8.6266808500190084e-02,2.1319077591152816e-01,3,9.9142195579985715e-01
dw_mixing_angles_polarization_04_local_minimum_480,D_W,polarization_cluster_04_local_minimum_480,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6340385499966863e+00,1.1331283814583488e-02,p_gamma_lepton,|+1+1-1>,3,-1,1,1,7.8867549155065692e-02,-1.9000704495085557e-01,2.0572498010859827e-01,-1.1773605026646838e+00,4.2322767440683154e-02,1.0459206485403388e-01,4,9.9142195579985715e-01
dw_mixing_angles_polarization_04_local_minimum_480,D_W,polarization_cluster_04_local_minimum_480,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6340385499966863e+00,1.1331283814583488e-02,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-1.4296672826036105e-01,8.9976994340398700e-02,1.6892408028461797e-01,2.5798669336159343e+00,2.8535344900004068e-02,7.0519269530198631e-02,5,9.9142195579985715e-01
dw_mixing_angles_polarization_04_local_minimum_480,D_W,polarization_cluster_04_local_minimum_480,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6340385499966863e+00,1.1331283814583488e-02,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-5.3807065179531752e-02,1.5631521189730260e-01,1.6531680414807501e-01,1.9023140641541632e+00,2.7329645733733001e-02,6.7539630602526407e-02,6,9.9142195579985715e-01
dw_mixing_angles_polarization_04_local_minimum_482,D_W,polarization_cluster_04_local_minimum_482,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6533714798962298e+00,3.0726590613069638e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,4.8717074793741079e-02,-9.8434620883879539e-02,1.0983045099157181e-01,-1.1112225024246218e+00,1.2062727965012057e-02,2.8485610089480512e-01,1,9.8692677110551175e-01
dw_mixing_angles_polarization_04_local_minimum_482,D_W,polarization_cluster_04_local_minimum_482,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6533714798962298e+00,3.0726590613069638e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.7760694593007915e-02,-8.2900919725493710e-02,1.0103890503761155e-01,-2.1793335185503278e+00,1.0208860331199488e-02,2.4107781896101380e-01,2,9.8692677110551175e-01
dw_mixing_angles_polarization_04_local_minimum_482,D_W,polarization_cluster_04_local_minimum_482,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6533714798962298e+00,3.0726590613069638e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,8.5479887277584571e-02,-2.4284744406459908e-02,8.8862590215881346e-02,-2.7680557937763067e-01,7.8965599398756487e-03,1.8647384583979928e-01,3,9.8692677110551175e-01
dw_mixing_angles_polarization_04_local_minimum_482,D_W,polarization_cluster_04_local_minimum_482,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6533714798962298e+00,3.0726590613069638e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.3753806473552822e-02,1.2871031291235659e-02,8.4737025822891054e-02,1.5248405312140584e-01,7.1803635453093076e-03,1.6956117790740249e-01,4,9.8692677110551175e-01
dw_mixing_angles_polarization_04_local_minimum_482,D_W,polarization_cluster_04_local_minimum_482,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6533714798962298e+00,3.0726590613069638e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.3364211934125976e-02,4.3301448081586494e-02,5.4664303196396868e-02,9.1429732608415948e-01,2.9881860439476041e-03,7.0564720326621116e-02,5,9.8692677110551175e-01
dw_mixing_angles_polarization_04_local_minimum_482,D_W,polarization_cluster_04_local_minimum_482,cos(theta_e)|+>+sin(theta_e)|-> tensor cos(theta_p)|+>+sin(theta_p)|->,1.6533714798962298e+00,3.0726590613069638e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.7953640136668564e-02,-2.5981340569204824e-02,3.8163281497577958e-02,-7.4884635398140575e-01,1.4564360546633762e-03,3.4393107175869894e-02,6,9.8692677110551175e-01
