detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1185,C_e_gamma,polarization_cluster_05_local_minimum_1185,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7873933222921214e+00,3.0366528179579833e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.5402061867629975e-02,-5.8874873199560463e-03,4.5782198819789587e-02,-1.2895484932738238e-01,2.0960097287747431e-03,3.6829699889305241e-02,4,9.5581580673316990e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1189,C_e_gamma,polarization_cluster_05_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3561109290128932e+00,3.0378612038306350e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6322748897933440e-01,1.3492141368879555e-02,1.6378415990936535e-01,3.0591216263480714e+00,2.6825251037216558e-02,4.3922381007373690e-01,1,9.5544931725730109e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1189,C_e_gamma,polarization_cluster_05_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3561109290128932e+00,3.0378612038306350e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6274036135168726e-01,-8.2657910785542861e-03,1.6295014119365486e-01,-3.0908449835640561e+00,2.6552748515032046e-02,4.3476198431551638e-01,2,9.5544931725730109e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1189,C_e_gamma,polarization_cluster_05_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3561109290128932e+00,3.0378612038306350e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.3626160631213634e-02,-2.7317063499511404e-02,5.1472942889024639e-02,-2.5821578579021387e+00,2.6494638496567927e-03,4.3381051871029780e-02,3,9.5544931725730109e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1189,C_e_gamma,polarization_cluster_05_local_minimum_1189,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3561109290128932e+00,3.0378612038306350e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.7851459581832637e-02,-6.0079096544078218e-03,4.8227141347246462e-02,-3.0166928880491461e+00,2.3258571625272891e-03,3.8082470997018003e-02,4,9.5544931725730109e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,polarization_cluster_05_local_minimum_1192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7868188105218312e+00,3.0378617670839181e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.6729212737736848e-01,1.4095333359043553e-02,1.6788488408712754e-01,8.4057274440696231e-02,2.8185334304948240e-02,4.4096068287902246e-01,1,9.9489937588011679e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,polarization_cluster_05_local_minimum_1192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7868188105218312e+00,3.0378617670839181e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6671417225866766e-01,8.6240896814127038e-03,1.6693708442022631e-01,3.0899089287684043e+00,2.7867990154725766e-02,4.3599582095204514e-01,2,9.9489937588011679e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,polarization_cluster_05_local_minimum_1192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7868188105218312e+00,3.0378617670839181e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.2918289490241415e-02,2.8442632345554324e-02,5.1487502440034319e-02,2.5563301939002812e+00,2.6509629075125401e-03,4.1474420751449567e-02,3,9.9489937588011679e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,polarization_cluster_05_local_minimum_1192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7868188105218312e+00,3.0378617670839181e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.7535863528529003e-02,-6.3107703069860705e-03,4.7952936753346720e-02,-1.3198629141960380e-01,2.2994841432704707e-03,3.5975521422430504e-02,4,9.9489937588011679e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,polarization_cluster_05_local_minimum_1192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7868188105218312e+00,3.0378617670839181e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.6249145438915326e-02,2.4702305303427683e-02,3.6044715612376259e-02,7.5504838635117588e-01,1.2992215235770809e-03,2.0326372717427512e-02,5,9.9489937588011679e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1192,C_e_gamma,polarization_cluster_05_local_minimum_1192,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7868188105218312e+00,3.0378617670839181e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.4367527550320152e-02,-1.0386504672540679e-02,3.5902735678980287e-02,-2.9349092536472476e-01,1.2890064292347240e-03,2.0166557157741617e-02,6,9.9489937588011679e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,polarization_cluster_05_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3541012092339890e+00,3.0366479185434740e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.4857794157896698e-01,5.4030229393254347e-03,1.4867614933379797e-01,3.1052437642069206e+00,2.2104597380725802e-02,4.5070202865748266e-01,1,9.9423307809768080e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,polarization_cluster_05_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3541012092339890e+00,3.0366479185434740e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.4782050949830111e-01,-1.3694760509755314e-03,1.4782685308492341e-01,-3.1323284663880528e+00,2.1852778492991522e-02,4.4556756356855626e-01,2,9.9423307809768080e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,polarization_cluster_05_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3541012092339890e+00,3.0366479185434740e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.9670089204454349e-02,-2.2290151495927092e-02,3.7110174441945962e-02,-2.4972813174717667e+00,1.3771650471116593e-03,2.8079727933457716e-02,3,9.9423307809768080e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,polarization_cluster_05_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3541012092339890e+00,3.0366479185434740e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.3900612780249540e-02,2.5385032756137897e-02,3.4866017542897289e-02,2.3260848843088660e+00,1.2156391793016221e-03,2.4786293764594614e-02,4,9.9423307809768080e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,polarization_cluster_05_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3541012092339890e+00,3.0366479185434740e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.0217696962674838e-02,1.4837018276914301e-02,3.3663724111831966e-02,4.5642516269160405e-01,1.1332463210775368e-03,2.3106343313162133e-02,5,9.9423307809768080e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1193,C_e_gamma,polarization_cluster_05_local_minimum_1193,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3541012092339890e+00,3.0366479185434740e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-3.2218266227366309e-02,-6.3666132349243839e-03,3.2841291734348195e-02,-2.9464973690406189e+00,1.0785504427805667e-03,2.1991120860427382e-02,6,9.9423307809768080e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,polarization_cluster_05_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3515256129742286e+00,3.0366811668622051e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.6546863333683789e-01,1.1984553935512518e-02,1.6590207398159346e-01,3.0692909539585900e+00,2.7523498151394109e-02,4.4474629177194458e-01,1,9.9463442083283771e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,polarization_cluster_05_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3515256129742286e+00,3.0366811668622051e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.6498170916552332e-01,-6.9080995468724579e-03,1.6512627349554893e-01,-3.0997451869896118e+00,2.7266686198526815e-02,4.4059652261497950e-01,2,9.9463442083283771e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,polarization_cluster_05_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3515256129742286e+00,3.0366811668622051e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-3.8669196800120272e-02,-2.7257608815751219e-02,4.7310506439045344e-02,-2.5275909845831790e+00,2.2382840195189504e-03,3.6167950459561546e-02,3,9.9463442083283771e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,polarization_cluster_05_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3515256129742286e+00,3.0366811668622051e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.2779176762520806e-02,-6.5857775187470125e-03,4.3283142561572785e-02,-2.9888436341117073e+00,1.8734304300054335e-03,3.0272359714400371e-02,4,9.9463442083283771e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,polarization_cluster_05_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3515256129742286e+00,3.0366811668622051e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.6501528738921219e-02,2.6021754295955522e-02,3.7141119021092336e-02,2.3653287459338515e+00,1.3794627221389469e-03,2.2290441677663479e-02,5,9.9463442083283771e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1195,C_e_gamma,polarization_cluster_05_local_minimum_1195,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3515256129742286e+00,3.0366811668622051e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.3481389316545228e-02,1.2305378535638907e-02,3.5671077520470724e-02,3.5220464027451470e-01,1.2724257714714314e-03,2.0560854594288219e-02,6,9.9463442083283771e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1198,C_e_gamma,polarization_cluster_05_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7742312181779201e+00,3.0401666751921592e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.2685010779698949e-01,1.7565805601632970e-03,1.2686226950268625e-01,1.3846801740061324e-02,1.6094035423372198e-02,4.5571908280926154e-01,1,9.7815647760539592e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1198,C_e_gamma,polarization_cluster_05_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7742312181779201e+00,3.0401666751921592e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.2561148834976521e-01,4.7258268232587717e-03,1.2570035578552127e-01,3.1039878210928920e+00,1.5800579444606631e-02,4.4740957646297086e-01,2,9.7815647760539592e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1198,C_e_gamma,polarization_cluster_05_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7742312181779201e+00,3.0401666751921592e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,2.0667689804434557e-02,-2.3003585434939661e-02,3.0924397240930924e-02,-8.3883538917386269e-01,9.5631834471489611e-04,2.7079132576920070e-02,3,9.7815647760539592e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1198,C_e_gamma,polarization_cluster_05_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7742312181779201e+00,3.0401666751921592e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,2.6213933672871108e-02,1.5657326367856366e-02,3.0533951391774630e-02,5.3842463719639266e-01,9.3232218759525592e-04,2.6399656831661764e-02,4,9.7815647760539592e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1198,C_e_gamma,polarization_cluster_05_local_minimum_1198,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7742312181779201e+00,3.0401666751921592e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-2.1728051058871461e-02,-1.6997373227033676e-02,2.7586570998150647e-02,-2.4777516977484342e+00,7.6101889943600638e-04,2.1549028924581732e-02,5,9.7815647760539592e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,polarization_cluster_05_local_minimum_1203,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3531839607779781e+00,3.0382862381028870e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-1.7501013423891518e-01,1.3990545181045241e-02,1.7556845514153727e-01,3.0618209520671753e+00,3.0824282440785975e-02,4.4447607012744461e-01,1,9.9426041083187822e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,polarization_cluster_05_local_minimum_1203,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3531839607779781e+00,3.0382862381028870e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.7435375779062406e-01,-8.4544871868916221e-03,1.7455861826133051e-01,-3.0931401841826407e+00,3.0470711209304911e-02,4.3937768862316401e-01,2,9.9426041083187822e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,polarization_cluster_05_local_minimum_1203,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3531839607779781e+00,3.0382862381028870e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.0022563905472708e-02,-3.0061260529279009e-02,5.0054820009434002e-02,-2.4973829200706295e+00,2.5054850061768351e-03,3.6128274241193338e-02,3,9.9426041083187822e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,polarization_cluster_05_local_minimum_1203,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3531839607779781e+00,3.0382862381028870e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.4973790088429430e-02,-7.0352849682896509e-03,4.5520731864757573e-02,-2.9864194469800021e+00,2.0721370295031559e-03,2.9879538166327383e-02,4,9.9426041083187822e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,polarization_cluster_05_local_minimum_1203,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3531839607779781e+00,3.0382862381028870e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.8060419998275559e-02,2.8160049103108143e-02,3.9753937364355306e-02,2.3544223776124640e+00,1.5803755359690848e-03,2.2788498285482933e-02,5,9.9426041083187822e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1203,C_e_gamma,polarization_cluster_05_local_minimum_1203,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.3531839607779781e+00,3.0382862381028870e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,3.6314766471037270e-02,1.3412995336585277e-02,3.8712668569154868e-02,3.5381137178715433e-01,1.4986707077452313e-03,2.1610341388265949e-02,6,9.9426041083187822e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1210,C_e_gamma,polarization_cluster_05_local_minimum_1210,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7643994995323169e-01,3.0188166244409702e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,-5.1070219529776473e-01,1.0022532499549881e+00,1.1248681297500129e+00,2.0420579244852690e+00,1.2653283093272920e+00,4.2683027202525964e-01,1,9.9968839170549462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1210,C_e_gamma,polarization_cluster_05_local_minimum_1210,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7643994995323169e-01,3.0188166244409702e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-5.8322227023657847e-01,-8.7348910431352778e-01,1.0503006387955582e+00,-2.1595089024080978e+00,1.1031314318543572e+00,3.7211677449019959e-01,2,9.9968839170549462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1210,C_e_gamma,polarization_cluster_05_local_minimum_1210,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7643994995323169e-01,3.0188166244409702e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,4.2265846642883326e-01,-4.4701919553451641e-01,6.1519618043376978e-01,-8.1340205701997070e-01,3.7846634042029942e-01,1.2766717526448423e-01,3,9.9968839170549462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1210,C_e_gamma,polarization_cluster_05_local_minimum_1210,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,9.7643994995323169e-01,3.0188166244409702e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,-4.6348519413920841e-01,-4.2522159452579714e-02,4.6543169126174716e-01,-3.0501043914772428e+00,2.1662665923077032e-01,7.3074169925551172e-02,4,9.9968839170549462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,polarization_cluster_05_local_minimum_1216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7864097074340359e+00,3.0404628888049787e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9783155209458281e-01,-2.0247959691656874e-02,1.9886503683610801e-01,-1.0199434116047681e-01,3.9547302875826584e-02,4.3917011835498243e-01,1,9.9448633982132462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,polarization_cluster_05_local_minimum_1216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7864097074340359e+00,3.0404628888049787e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.9727181078312070e-01,-1.3333980410296896e-02,1.9772193192267154e-01,-3.0741033875619297e+00,3.9093962363233557e-02,4.3413580268506896e-01,2,9.9448633982132462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,polarization_cluster_05_local_minimum_1216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7864097074340359e+00,3.0404628888049787e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-5.0053360116340755e-02,-3.6731239241198324e-02,6.2084803254341063e-02,-2.5085133606960697e+00,3.8545227951302394e-03,4.2804214422775440e-02,3,9.9448633982132462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,polarization_cluster_05_local_minimum_1216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7864097074340359e+00,3.0404628888049787e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.6955210682802092e-02,7.5548260892772034e-03,5.7454080979174989e-02,1.3187519877588003e-01,3.3009714211615962e-03,3.6657063928475363e-02,4,9.9448633982132462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,polarization_cluster_05_local_minimum_1216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7864097074340359e+00,3.0404628888049787e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.1337692218395809e-02,-3.0243144303169975e-02,4.3551104818560775e-02,-7.6762587033745822e-01,1.8966987309172675e-03,2.1062710869464603e-02,5,9.9448633982132462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1216,C_e_gamma,polarization_cluster_05_local_minimum_1216,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7864097074340359e+00,3.0404628888049787e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.1862008701313999e-02,1.0377152564574554e-02,4.3129028134857680e-02,2.4299132948198393e-01,1.8601130678573448e-03,2.0656429560557871e-02,6,9.9448633982132462e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,polarization_cluster_05_local_minimum_1217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7903159084875508e+00,3.0388210065034160e+00,p_gamma_lepton,|+1+1+1>,7,1,1,1,1.9048957626101920e-01,1.6149296304299184e-02,1.9117290193755679e-01,8.4575611731024458e-02,3.6547078435226706e-02,4.4488014581883839e-01,1,9.9416003848097012e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,polarization_cluster_05_local_minimum_1217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7903159084875508e+00,3.0388210065034160e+00,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-1.8968176554749860e-01,9.8969779395780954e-03,1.8993978612590023e-01,3.0894631759255349e+00,3.6077122353552725e-02,4.3915946610666612e-01,2,9.9416003848097012e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,polarization_cluster_05_local_minimum_1217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7903159084875508e+00,3.0388210065034160e+00,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-4.2333887178527166e-02,3.3661616960074095e-02,5.4085695521191322e-02,2.4698185427708972e+00,2.9252624600110150e-03,3.5608624423278105e-02,3,9.9416003848097012e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,polarization_cluster_05_local_minimum_1217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7903159084875508e+00,3.0388210065034160e+00,p_gamma_lepton,|-1+1+1>,5,1,-1,1,4.8322124185939258e-02,-7.8547388106816364e-03,4.8956354108791275e-02,-1.6114016465705983e-01,2.3967246076253639e-03,2.9174840741859043e-02,4,9.9416003848097012e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,polarization_cluster_05_local_minimum_1217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7903159084875508e+00,3.0388210065034160e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,3.0106742094396774e-02,3.1561645153448635e-02,4.3618268699373318e-02,8.0898615201258794e-01,1.9025533643307301e-03,2.3159394796814937e-02,5,9.9416003848097012e-01
max_c_e_gamma_mixing_angles_polarization_05_local_minimum_1217,C_e_gamma,polarization_cluster_05_local_minimum_1217,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.7903159084875508e+00,3.0388210065034160e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,4.0337791477771966e-02,-1.3955585659842066e-02,4.2683671262127888e-02,-3.3307834488847782e-01,1.8218957924134021e-03,2.2177566593513526e-02,6,9.9416003848097012e-01
