detail_id,selected_observable,selected_region,incoming_state,alpha_e,alpha_p,final_state_order,final_ket,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,fraction,decomposition_rank,retained_fraction_total
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,-8.5357313415065725e+00,-1.6299943063769144e-03,8.5357314971394818e+00,-3.1414016922976264e+00,7.2858712191259045e+01,3.0807405730835963e-01,1,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,-8.3262928674471315e+00,1.3372074934708421e-03,8.3262929748252823e+00,3.1414320530076059e+00,6.9327154702624853e+01,2.9314130305811659e-01,2,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|+1-1-1>,2,-1,1,-1,-6.2175202718533846e+00,-3.0390082314427086e-04,6.2175202792804383e+00,-3.1415437754503399e+00,3.8657558423263502e+01,1.6345870673402496e-01,3,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|-1+1+1>,5,1,-1,1,5.1420318520745463e+00,2.0106451358240212e-05,5.1420318521138562e+00,3.9102152488662272e-06,2.6440491568153455e+01,1.1180034987779744e-01,4,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,3.7259731822630702e+00,8.3292662078789624e-04,3.7259732753618007e+00,2.2354605526372215e-04,1.3882876848710348e+01,5.8702028477626629e-02,5,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,2.9400319961815429e+00,7.0604363474300724e-05,2.9400319970293189e+00,2.4014828257797031e-05,8.6437881435562058e+00,3.6549189572674452e-02,6,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_366,dGHZ,polarization_cluster_01_local_minimum_366,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.4036152367116079e+00,1.3923487855885960e-01,p_gamma_lepton,|+1-1+1>,6,1,1,-1,-2.2561995243329194e+00,4.7168629047322205e-04,2.2561995736388321e+00,3.1413835912801376e+00,5.0904365160880474e+00,2.1524281500682609e-02,7,9.9324991652928230e-01
dghz_mixing_angles_polarization_01_local_minimum_367,dGHZ,polarization_cluster_01_local_minimum_367,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1169479099701330e-06,0.0000000000000000e+00,p_gamma_lepton,|-1-1+1>,4,1,-1,-1,3.3175483538442060e+07,-7.4655038789844185e+07,8.1694476708787233e+07,-1.1526227099314721e+00,6.6739875247225820e+15,5.6553591212768539e-01,1,9.9999999988763522e-01
dghz_mixing_angles_polarization_01_local_minimum_367,dGHZ,polarization_cluster_01_local_minimum_367,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,6.1169479099701330e-06,0.0000000000000000e+00,p_gamma_lepton,|+1+1-1>,3,-1,1,1,-2.9077971689143065e+07,-6.5434377222188912e+07,7.1604372492260009e+07,-1.9889699436583264e+00,5.1271861600103220e+15,4.3446408775994982e-01,2,9.9999999988763522e-01
dghz_mixing_angles_polarization_01_local_minimum_369,dGHZ,polarization_cluster_01_local_minimum_369,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707901127089900e+00,3.1415775209262118e+00,p_gamma_lepton,|-1+1-1>,1,-1,-1,1,2.1884013319830775e-01,1.7892036310823782e+00,1.8025372776662956e+00,1.4490893664580573e+00,3.2491406373766201e+00,5.2165261614518932e-01,1,9.9832996774511984e-01
dghz_mixing_angles_polarization_01_local_minimum_369,dGHZ,polarization_cluster_01_local_minimum_369,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,1.5707901127089900e+00,3.1415775209262118e+00,p_gamma_lepton,|+1-1+1>,6,1,1,-1,1.9946729361672116e-01,-1.7114971941797748e+00,1.7230814974655206e+00,-1.4547742426960499e+00,2.9690098469080217e+00,4.7667735159993052e-01,2,9.9832996774511984e-01
dghz_mixing_angles_polarization_01_local_minimum_373,dGHZ,polarization_cluster_01_local_minimum_373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4214409351216948e-01,9.0015049485636112e-01,p_gamma_lepton,|-1-1-1>,0,-1,-1,-1,8.9777624655130580e+01,-3.7278061765613089e+01,9.7209442842341076e+01,-3.9356349087893228e-01,9.4496757777183775e+03,5.3418474621120848e-01,1,9.9649279738858620e-01
dghz_mixing_angles_polarization_01_local_minimum_373,dGHZ,polarization_cluster_01_local_minimum_373,cos(alpha_e)|+>+sin(alpha_e)|-> tensor cos(alpha_p)|+>+sin(alpha_p)|->,7.4214409351216948e-01,9.0015049485636112e-01,p_gamma_lepton,|+1+1+1>,7,1,1,1,8.4826970846580508e+01,3.1345958397741949e+01,9.0433312948711489e+01,3.5396487299035378e-01,8.1781840908795866e+03,4.6230805117737778e-01,2,9.9649279738858620e-01
