detail_id,selected_observable,selected_region,alpha_e,alpha_p,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_p_in,phi_p_in,theta_lepton_in,phi_lepton_in,theta_p_out,theta_gamma_out,phi_p_out,qOut,phi_gamma_out
dghz_mixing_angles_polarization_01_local_minimum_236,dGHZ,polarization_cluster_01_local_minimum_236,1.7076605057251548e-01,1.4059166105721843e+00,p,1.5834324946492777e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.2757015580108206e+00,1.2757015580108206e+00,0.0000000000000000e+00,8.1746481163090188e+00,2.8591341550037521e+00,1.2757015580108206e+00,7.0914484954964729e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9665169806151653e-03,3.1113591241041449e+00,6.2831497532189609e+00,1.1959136775785468e+00,3.1415933856437293e+00
dghz_mixing_angles_polarization_01_local_minimum_236,dGHZ,polarization_cluster_01_local_minimum_236,1.7076605057251548e-01,1.4059166105721843e+00,kp,4.8732489632811027e-01,3.2629217960435539e-02,1.5168443730326516e-07,4.8623104343156032e-01,4.8732462841649660e-01,4.6487303951353358e-06,8.1746481163090188e+00,2.8591341550037521e+00,1.2757015580108206e+00,7.0914484954964729e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9665169806151653e-03,3.1113591241041449e+00,6.2831497532189609e+00,1.1959136775785468e+00,3.1415933856437293e+00
dghz_mixing_angles_polarization_01_local_minimum_236,dGHZ,polarization_cluster_01_local_minimum_236,1.7076605057251548e-01,1.4059166105721843e+00,pp,1.1758955810967195e+00,3.5219654557656472e-03,-1.2521982119186058e-07,7.0913610358104362e-01,7.0914484954964729e-01,6.2831497532189609e+00,8.1746481163090188e+00,2.8591341550037521e+00,1.2757015580108206e+00,7.0914484954964729e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9665169806151653e-03,3.1113591241041449e+00,6.2831497532189609e+00,1.1959136775785468e+00,3.1415933856437293e+00
dghz_mixing_angles_polarization_01_local_minimum_236,dGHZ,polarization_cluster_01_local_minimum_236,1.7076605057251548e-01,1.4059166105721843e+00,qout,1.1959136775785468e+00,-3.6151183416201188e-02,-2.6464616111404568e-08,-1.1953671470126039e+00,1.1959136775785468e+00,3.1415933856437288e+00,8.1746481163090188e+00,2.8591341550037521e+00,1.2757015580108206e+00,7.0914484954964729e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,4.9665169806151653e-03,3.1113591241041449e+00,6.2831497532189609e+00,1.1959136775785468e+00,3.1415933856437293e+00
dghz_mixing_angles_polarization_01_local_minimum_241,dGHZ,polarization_cluster_01_local_minimum_241,1.7233494136221444e-01,1.4019813118737539e+00,k,1.5247889205376650e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.5247888349127201e+00,1.5247888349127201e+00,0.0000000000000000e+00,1.0989168118364688e+01,3.3149914205567246e+00,1.5247888349127201e+00,8.0586638640621433e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3848020412938751e-03,3.1186877980733589e+00,4.3867942655348040e-04,1.4419376326807474e+00,3.1415938659373306e+00
dghz_mixing_angles_polarization_01_local_minimum_241,dGHZ,polarization_cluster_01_local_minimum_241,1.7233494136221444e-01,1.4019813118737539e+00,p,1.7902025000190593e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.5247888349127201e+00,1.5247888349127201e+00,0.0000000000000000e+00,1.0989168118364688e+01,3.3149914205567246e+00,1.5247888349127201e+00,8.0586638640621433e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3848020412938751e-03,3.1186877980733589e+00,4.3867942655348040e-04,1.4419376326807474e+00,3.1415938659373306e+00
dghz_mixing_angles_polarization_01_local_minimum_241,dGHZ,polarization_cluster_01_local_minimum_241,1.7233494136221444e-01,1.4019813118737539e+00,kp,6.3641939051390506e-01,3.0296792625507784e-02,-1.1565456009637633e-06,6.3569763556067516e-01,6.3641918536618891e-01,6.2831471333169366e+00,1.0989168118364688e+01,3.3149914205567246e+00,1.5247888349127201e+00,8.0586638640621433e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3848020412938751e-03,3.1186877980733589e+00,4.3867942655348040e-04,1.4419376326807474e+00,3.1415938659373306e+00
dghz_mixing_angles_polarization_01_local_minimum_241,dGHZ,polarization_cluster_01_local_minimum_241,1.7233494136221444e-01,1.4019813118737539e+00,pp,1.2366343973622154e+00,2.7276927187753863e-03,1.1965827544431425e-06,8.0586177005142146e-01,8.0586638640621433e-01,4.3867942655348040e-04,1.0989168118364688e+01,3.3149914205567246e+00,1.5247888349127201e+00,8.0586638640621433e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3848020412938751e-03,3.1186877980733589e+00,4.3867942655348040e-04,1.4419376326807474e+00,3.1415938659373306e+00
dghz_mixing_angles_polarization_01_local_minimum_241,dGHZ,polarization_cluster_01_local_minimum_241,1.7233494136221444e-01,1.4019813118737539e+00,qout,1.4419376326807474e+00,-3.3024485344283171e-02,-4.0037153479379258e-08,-1.4415594056120966e+00,1.4419376326807474e+00,3.1415938659373301e+00,1.0989168118364688e+01,3.3149914205567246e+00,1.5247888349127201e+00,8.0586638640621433e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,3.3848020412938751e-03,3.1186877980733589e+00,4.3867942655348040e-04,1.4419376326807474e+00,3.1415938659373306e+00
dghz_mixing_angles_polarization_01_local_minimum_242,dGHZ,polarization_cluster_01_local_minimum_242,2.4367421428526842e-01,1.3312340570515158e+00,k,1.7825220370042583e+00,0.0000000000000000e+00,0.0000000000000000e+00,-1.7825219637597409e+00,1.7825219637597409e+00,0.0000000000000000e+00,1.4415525946174503e+01,3.7967783641100921e+00,1.7825219637597409e+00,1.0491958314129883e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0272113460583492e-03,3.1220158443988284e+00,6.2808651149534533e+00,1.7191008752761308e+00,3.1415851218255768e+00
dghz_mixing_angles_polarization_01_local_minimum_242,dGHZ,polarization_cluster_01_local_minimum_242,2.4367421428526842e-01,1.3312340570515158e+00,p,2.0142563271058336e+00,0.0000000000000000e+00,0.0000000000000000e+00,1.7825219637597409e+00,1.7825219637597409e+00,0.0000000000000000e+00,1.4415525946174503e+01,3.7967783641100921e+00,1.7825219637597409e+00,1.0491958314129883e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0272113460583492e-03,3.1220158443988284e+00,6.2808651149534533e+00,1.7191008752761308e+00,3.1415851218255768e+00
dghz_mixing_angles_polarization_01_local_minimum_242,dGHZ,polarization_cluster_01_local_minimum_242,2.4367421428526842e-01,1.3312340570515158e+00,kp,6.7031971887859809e-01,3.1525425653645099e-02,4.6814441332606622e-06,6.6957778630491949e-01,6.7031952410589668e-01,1.4849741127312736e-04,1.4415525946174503e+01,3.7967783641100921e+00,1.7825219637597409e+00,1.0491958314129883e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0272113460583492e-03,3.1220158443988284e+00,6.2808651149534533e+00,1.7191008752761308e+00,3.1415851218255768e+00
dghz_mixing_angles_polarization_01_local_minimum_242,dGHZ,polarization_cluster_01_local_minimum_242,2.4367421428526842e-01,1.3312340570515158e+00,pp,1.4073577699555972e+00,2.1269345119020104e-03,-4.9349057753586992e-06,1.0491936755335598e+00,1.0491958314129883e+00,6.2808651149534533e+00,1.4415525946174503e+01,3.7967783641100921e+00,1.7825219637597409e+00,1.0491958314129883e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0272113460583492e-03,3.1220158443988284e+00,6.2808651149534533e+00,1.7191008752761308e+00,3.1415851218255768e+00
dghz_mixing_angles_polarization_01_local_minimum_242,dGHZ,polarization_cluster_01_local_minimum_242,2.4367421428526842e-01,1.3312340570515158e+00,qout,1.7191008752761308e+00,-3.3652360165547110e-02,2.5346164209803704e-07,-1.7187714618384793e+00,1.7191008752761308e+00,3.1415851218255768e+00,1.4415525946174503e+01,3.7967783641100921e+00,1.7825219637597409e+00,1.0491958314129883e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.0272113460583492e-03,3.1220158443988284e+00,6.2808651149534533e+00,1.7191008752761308e+00,3.1415851218255768e+00
dghz_mixing_angles_polarization_01_local_minimum_249,dGHZ,polarization_cluster_01_local_minimum_249,1.1524666903498562e+00,4.4527807541624187e-01,k,6.4966264126677720e-01,0.0000000000000000e+00,0.0000000000000000e+00,-6.4966244030095999e-01,6.4966244030095999e-01,0.0000000000000000e+00,3.2065108092581389e+00,1.7906732837841020e+00,6.4966244030095999e-01,5.0062945636617462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5126020605951431e-03,3.1225942652038445e+00,6.2831659255106560e+00,6.1371867072799724e-01,6.2831624304468923e+00
dghz_mixing_angles_polarization_01_local_minimum_249,dGHZ,polarization_cluster_01_local_minimum_249,1.1524666903498562e+00,4.4527807541624187e-01,p,1.1410106425173248e+00,0.0000000000000000e+00,0.0000000000000000e+00,6.4966244030095999e-01,6.4966244030095999e-01,0.0000000000000000e+00,3.2065108092581389e+00,1.7906732837841020e+00,6.4966244030095999e-01,5.0062945636617462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5126020605951431e-03,3.1225942652038445e+00,6.2831659255106560e+00,6.1371867072799724e-01,6.2831624304468923e+00
dghz_mixing_angles_polarization_01_local_minimum_249,dGHZ,polarization_cluster_01_local_minimum_249,1.1524666903498562e+00,4.4527807541624187e-01,kp,1.1371717363769977e-01,-1.2916845551479037e-02,2.9109884770276069e-07,1.1298004054316124e-01,1.1371602552067962e-01,3.1415701172169230e+00,3.2065108092581389e+00,1.7906732837841020e+00,6.4966244030095999e-01,5.0062945636617462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5126020605951431e-03,3.1225942652038445e+00,6.2831659255106560e+00,6.1371867072799724e-01,6.2831624304468923e+00
dghz_mixing_angles_polarization_01_local_minimum_249,dGHZ,polarization_cluster_01_local_minimum_249,1.1524666903498562e+00,4.4527807541624187e-01,pp,1.0632374394186330e+00,1.2578812798868329e-03,-2.4379838523660820e-08,5.0062787608779502e-01,5.0062945636617462e-01,6.2831659255106560e+00,3.2065108092581389e+00,1.7906732837841020e+00,6.4966244030095999e-01,5.0062945636617462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5126020605951431e-03,3.1225942652038445e+00,6.2831659255106560e+00,6.1371867072799724e-01,6.2831624304468923e+00
dghz_mixing_angles_polarization_01_local_minimum_249,dGHZ,polarization_cluster_01_local_minimum_249,1.1524666903498562e+00,4.4527807541624187e-01,qout,6.1371867072799724e-01,1.1658964271592204e-02,-2.6671900917909988e-07,-6.1360791663095626e-01,6.1371867072799735e-01,6.2831624304468923e+00,3.2065108092581389e+00,1.7906732837841020e+00,6.4966244030095999e-01,5.0062945636617462e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.5126020605951431e-03,3.1225942652038445e+00,6.2831659255106560e+00,6.1371867072799724e-01,6.2831624304468923e+00
dghz_mixing_angles_polarization_01_local_minimum_250,dGHZ,polarization_cluster_01_local_minimum_250,5.7284140812782891e-01,1.0888304976125329e+00,k,4.7732111615426898e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.7732084262771329e-01,4.7732084262771329e-01,0.0000000000000000e+00,2.3402406345669351e+00,1.5297845059245878e+00,4.7732084262771329e-01,1.1195196602658511e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0699333550478058e+00,2.2820967487842125e+00,6.2831553478708688e+00,3.4672962723806794e-01,3.1415723442059678e+00
dghz_mixing_angles_polarization_01_local_minimum_250,dGHZ,polarization_cluster_01_local_minimum_250,5.7284140812782891e-01,1.0888304976125329e+00,p,1.0524633897703188e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.7732084262771329e-01,4.7732084262771329e-01,0.0000000000000000e+00,2.3402406345669351e+00,1.5297845059245878e+00,4.7732084262771329e-01,1.1195196602658511e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0699333550478058e+00,2.2820967487842125e+00,6.2831553478708688e+00,3.4672962723806794e-01,3.1415723442059678e+00
dghz_mixing_angles_polarization_01_local_minimum_250,dGHZ,polarization_cluster_01_local_minimum_250,5.7284140812782891e-01,1.0888304976125329e+00,kp,2.3839766958986164e-01,1.6445166122195581e-01,-2.3922821568103992e-06,1.7259443461932950e-01,2.3839712193302573e-01,6.2831707601562305e+00,2.3402406345669351e+00,1.5297845059245878e+00,4.7732084262771329e-01,1.1195196602658511e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0699333550478058e+00,2.2820967487842125e+00,6.2831553478708688e+00,3.4672962723806794e-01,3.1415723442059678e+00
dghz_mixing_angles_polarization_01_local_minimum_250,dGHZ,polarization_cluster_01_local_minimum_250,5.7284140812782891e-01,1.0888304976125329e+00,pp,9.4465720909609197e-01,9.8200738567984516e-02,-2.9420262439400702e-06,5.3757396079651278e-02,1.1195196602658511e-01,6.2831553478708688e+00,2.3402406345669351e+00,1.5297845059245878e+00,4.7732084262771329e-01,1.1195196602658511e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0699333550478058e+00,2.2820967487842125e+00,6.2831553478708688e+00,3.4672962723806794e-01,3.1415723442059678e+00
dghz_mixing_angles_polarization_01_local_minimum_250,dGHZ,polarization_cluster_01_local_minimum_250,5.7284140812782891e-01,1.0888304976125329e+00,qout,3.4672962723806794e-01,-2.6265239978994032e-01,5.3343084007504694e-06,-2.2635183069898077e-01,3.4672962723806794e-01,3.1415723442059678e+00,2.3402406345669351e+00,1.5297845059245878e+00,4.7732084262771329e-01,1.1195196602658511e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,1.0699333550478058e+00,2.2820967487842125e+00,6.2831553478708688e+00,3.4672962723806794e-01,3.1415723442059678e+00
dghz_mixing_angles_polarization_01_local_minimum_253,dGHZ,polarization_cluster_01_local_minimum_253,1.0645581577471583e+00,5.5250544700491344e-01,k,4.9269342178094916e-01,0.0000000000000000e+00,0.0000000000000000e+00,-4.9269315678857706e-01,4.9269315678857706e-01,0.0000000000000000e+00,2.4093781043219442e+00,1.5522171575916639e+00,4.9269315678857706e-01,4.0349197255557734e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1316243076119463e-03,3.1238126831811552e+00,6.2831843779651182e+00,4.6700974059908007e-01,2.6740420639938003e-05
dghz_mixing_angles_polarization_01_local_minimum_253,dGHZ,polarization_cluster_01_local_minimum_253,1.0645581577471583e+00,5.5250544700491344e-01,p,1.0595237358107148e+00,0.0000000000000000e+00,0.0000000000000000e+00,4.9269315678857706e-01,4.9269315678857706e-01,0.0000000000000000e+00,2.4093781043219442e+00,1.5522171575916639e+00,4.9269315678857706e-01,4.0349197255557734e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1316243076119463e-03,3.1238126831811552e+00,6.2831843779651182e+00,4.6700974059908007e-01,2.6740420639938003e-05
dghz_mixing_angles_polarization_01_local_minimum_253,dGHZ,polarization_cluster_01_local_minimum_253,1.0645581577471583e+00,5.5250544700491344e-01,kp,6.4105183170121982e-02,-9.1630745279605973e-03,-2.2122601763169995e-07,6.3444869410332061e-02,6.4103146485550849e-02,3.1416167967981576e+00,2.4093781043219442e+00,1.5522171575916639e+00,4.9269315678857706e-01,4.0349197255557734e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1316243076119463e-03,3.1238126831811552e+00,6.2831843779651182e+00,4.6700974059908007e-01,2.6740420639938003e-05
dghz_mixing_angles_polarization_01_local_minimum_253,dGHZ,polarization_cluster_01_local_minimum_253,1.0645581577471583e+00,5.5250544700491344e-01,pp,1.0211022338222508e+00,8.6009264527370330e-04,-7.9921053005167920e-10,4.0349105585803546e-01,4.0349197255557734e-01,6.2831843779651182e+00,2.4093781043219442e+00,1.5522171575916639e+00,4.9269315678857706e-01,4.0349197255557734e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1316243076119463e-03,3.1238126831811552e+00,6.2831843779651182e+00,4.6700974059908007e-01,2.6740420639938003e-05
dghz_mixing_angles_polarization_01_local_minimum_253,dGHZ,polarization_cluster_01_local_minimum_253,1.0645581577471583e+00,5.5250544700491344e-01,qout,4.6700974059908007e-01,8.3029818826868933e-03,2.2202522816175162e-07,-4.6693592526836752e-01,4.6700974059908001e-01,2.6740420639938003e-05,2.4093781043219442e+00,1.5522171575916639e+00,4.9269315678857706e-01,4.0349197255557734e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.1316243076119463e-03,3.1238126831811552e+00,6.2831843779651182e+00,4.6700974059908007e-01,2.6740420639938003e-05
dghz_mixing_angles_polarization_01_local_minimum_260,dGHZ,polarization_cluster_01_local_minimum_260,1.3199313029522768e+00,2.0111087946322895e-01,k,3.9898726181407973e-01,0.0000000000000000e+00,0.0000000000000000e+00,-3.9898693458554518e-01,3.9898693458554518e-01,0.0000000000000000e+00,2.0116251423215759e+00,1.4183177155777107e+00,3.9898693458554518e-01,1.8311166190173062e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4805739614336013e+00,1.9519583576634993e+00,3.1416117599802869e+00,2.1901095041741936e-01,1.1088721058267944e-05
dghz_mixing_angles_polarization_01_local_minimum_260,dGHZ,polarization_cluster_01_local_minimum_260,1.3199313029522768e+00,2.0111087946322895e-01,p,1.0193304537636310e+00,0.0000000000000000e+00,0.0000000000000000e+00,3.9898693458554518e-01,3.9898693458554518e-01,0.0000000000000000e+00,2.0116251423215759e+00,1.4183177155777107e+00,3.9898693458554518e-01,1.8311166190173062e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4805739614336013e+00,1.9519583576634993e+00,3.1416117599802869e+00,2.1901095041741936e-01,1.1088721058267944e-05
dghz_mixing_angles_polarization_01_local_minimum_260,dGHZ,polarization_cluster_01_local_minimum_260,1.3199313029522768e+00,2.0111087946322895e-01,kp,2.4360080581737423e-01,-9.0877040676067250e-02,-1.0639463947541003e-07,2.2601428041806620e-01,2.4360026985811647e-01,3.1415938243435795e+00,2.0116251423215759e+00,1.4183177155777107e+00,3.9898693458554518e-01,1.8311166190173062e-01,0.0000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,0.0000000000000000e+00,2.4805739614336013e+00,1.9519583576634993e+00,3.1416117599802869e+00,2.1901095041741936e-01,1.1088721058267944e-05
